,target,params
0,-0.24486300814896822,"{'Nodes_per_layer': 455.371894881838, 'deepth': 4.357447802097234}"
1,-0.24074477516114712,"{'Nodes_per_layer': 425.13546941936, 'deepth': 3.330068443347988}"
2,-0.240614864975214,"{'Nodes_per_layer': 425.0111604744657, 'deepth': 2.8439079381616446}"
3,-0.24113489594310522,"{'Nodes_per_layer': 870.9544833832127, 'deepth': 2.883894374856386}"
4,-0.24044277518987656,"{'Nodes_per_layer': 101.7612048657663, 'deepth': 4.718763079945873}"
5,-0.24461688101291656,"{'Nodes_per_layer': 411.80697447609475, 'deepth': 2.110524822201566}"
6,-0.2405660692602396,"{'Nodes_per_layer': 110.3511974413907, 'deepth': 4.766929602699798}"
7,-0.24146961513906717,"{'Nodes_per_layer': 121.89836231838127, 'deepth': 2.299009969087297}"
8,-0.2412028554826975,"{'Nodes_per_layer': 435.33046539785835, 'deepth': 2.061519356449604}"
9,-0.2416048813611269,"{'Nodes_per_layer': 857.6098805265042, 'deepth': 5.4707706728718115}"
10,-0.241964653134346,"{'Nodes_per_layer': 883.9133388790394, 'deepth': 3.6107451378320774}"
11,-0.24098833184689283,"{'Nodes_per_layer': 138.80616525873444, 'deepth': 5.943317632680518}"
12,-0.24134880118072033,"{'Nodes_per_layer': 149.3873949151042, 'deepth': 2.645903602959096}"
13,-0.24119637161493301,"{'Nodes_per_layer': 164.30784889969215, 'deepth': 5.896169800310948}"
14,-0.2415729397907853,"{'Nodes_per_layer': 176.28060462365215, 'deepth': 2.7592420095904813}"
15,-0.24068092741072178,"{'Nodes_per_layer': 199.92965782030092, 'deepth': 5.928400861876381}"
16,-0.2414975268766284,"{'Nodes_per_layer': 207.8194597893285, 'deepth': 2.4219328617244584}"
17,-0.24244268331676722,"{'Nodes_per_layer': 192.32725970455522, 'deepth': 2.034147611922771}"
18,-0.24117778148502111,"{'Nodes_per_layer': 105.83332929904368, 'deepth': 2.2666859530260743}"
19,-0.24196359608322382,"{'Nodes_per_layer': 131.93052389924713, 'deepth': 2.04130896971221}"
20,-0.24041128437966108,"{'Nodes_per_layer': 116.55968528404608, 'deepth': 5.876617789670505}"
21,-0.2512690853327513,"{'Nodes_per_layer': 655.9427597884237, 'deepth': 2.018464241331925}"
22,-0.2534610712900758,"{'Nodes_per_layer': 999.9978878955752, 'deepth': 2.117269756330572}"
23,-0.2755433963611722,"{'Nodes_per_layer': 778.9419489414943, 'deepth': 2.3356451458490493}"
24,-0.24072877690196037,"{'Nodes_per_layer': 283.03063273328405, 'deepth': 5.993236391724846}"
25,-0.24036910012364388,"{'Nodes_per_layer': 550.116775494663, 'deepth': 2.209802104179471}"
26,-0.2614252120256424,"{'Nodes_per_layer': 591.5464079617312, 'deepth': 6.0}"
27,-0.26109578274190426,"{'Nodes_per_layer': 513.9427604397781, 'deepth': 2.0}"
28,-0.24703950434923172,"{'Nodes_per_layer': 329.3904576799379, 'deepth': 2.06773490648179}"
29,-0.24035017471760511,"{'Nodes_per_layer': 248.5413359224459, 'deepth': 6.0}"
30,-0.261264500208199,"{'Nodes_per_layer': 935.4366672398229, 'deepth': 6.0}"
31,-0.24139439687132835,"{'Nodes_per_layer': 701.524171608189, 'deepth': 6.0}"
32,-0.24053382501006126,"{'Nodes_per_layer': 266.1001478332583, 'deepth': 2.0}"
33,-0.2783744726330042,"{'Nodes_per_layer': 365.29527548414796, 'deepth': 2.04105639368891}"
34,-0.2443460188806057,"{'Nodes_per_layer': 306.74568754419727, 'deepth': 2.024740792117739}"
35,-0.2844718173146248,"{'Nodes_per_layer': 723.2028246271215, 'deepth': 2.0}"
36,-0.2508634887635708,"{'Nodes_per_layer': 682.8726832257269, 'deepth': 5.658050569871376}"
37,-0.24251762218773365,"{'Nodes_per_layer': 828.6859394075321, 'deepth': 2.0}"
38,-0.24030357599258423,"{'Nodes_per_layer': 228.51224616452353, 'deepth': 6.0}"
39,-0.24016047734767199,"{'Nodes_per_layer': 628.5779825822381, 'deepth': 2.4261195987955033}"
40,-0.24882671423256397,"{'Nodes_per_layer': 970.8993030597956, 'deepth': 5.863742340208897}"
41,-0.250694265589118,"{'Nodes_per_layer': 478.482110944364, 'deepth': 2.0}"
42,-0.24716511275619268,"{'Nodes_per_layer': 562.4087110035666, 'deepth': 6.0}"
43,-0.27024222165346146,"{'Nodes_per_layer': 842.8884733429998, 'deepth': 2.0}"
44,-0.24376748781651258,"{'Nodes_per_layer': 814.1138467140767, 'deepth': 5.0512580041835875}"
45,-0.29059781692922115,"{'Nodes_per_layer': 903.5189427675854, 'deepth': 2.191755273703012}"
46,-0.2551675187423825,"{'Nodes_per_layer': 615.2141557669373, 'deepth': 6.0}"
47,-0.24198022577911615,"{'Nodes_per_layer': 536.9652071706678, 'deepth': 5.794909894272977}"
48,-0.24015318229794502,"{'Nodes_per_layer': 640.3596207704143, 'deepth': 5.957464730301151}"
49,-0.24110861774533987,"{'Nodes_per_layer': 395.3904330544525, 'deepth': 5.953400017938046}"
# cuda
