,target,params
0,-0.2344524683430791,"{'Nodes_per_layer': 774.8202769987474, 'deepth': 3.2599347578980917}"
1,-0.23379333782941103,"{'Nodes_per_layer': 390.2951815435621, 'deepth': 5.725984020282676}"
2,-0.2652820572257042,"{'Nodes_per_layer': 545.6449021333273, 'deepth': 2.3116983394864343}"
3,-0.23272119835019112,"{'Nodes_per_layer': 931.7118119762602, 'deepth': 5.151880231641657}"
4,-0.231457500718534,"{'Nodes_per_layer': 597.5178421270195, 'deepth': 4.830074825490622}"
5,-0.2342991940677166,"{'Nodes_per_layer': 596.5903165951946, 'deepth': 3.54654119552732}"
6,-0.23426566272974014,"{'Nodes_per_layer': 609.9838651745853, 'deepth': 5.981314330363306}"
7,-0.28393566608428955,"{'Nodes_per_layer': 947.6015612205034, 'deepth': 3.7013686087215767}"
8,-0.2318720230832696,"{'Nodes_per_layer': 919.680779136258, 'deepth': 4.7072972411246115}"
9,-0.2445054454728961,"{'Nodes_per_layer': 406.8770413078963, 'deepth': 2.606188968196963}"
10,-0.2377950455993414,"{'Nodes_per_layer': 374.6684010493649, 'deepth': 5.272362708366647}"
11,-0.24031062237918377,"{'Nodes_per_layer': 790.9711480063958, 'deepth': 5.483528700197583}"
12,-0.23145102616399527,"{'Nodes_per_layer': 758.8681725448221, 'deepth': 5.387013581315916}"
13,-0.23403654526919127,"{'Nodes_per_layer': 744.3410075927037, 'deepth': 3.0096109664151958}"
14,-0.2365456447005272,"{'Nodes_per_layer': 902.1734159662186, 'deepth': 5.767922003211055}"
15,-0.2364003174006939,"{'Nodes_per_layer': 726.8078721690111, 'deepth': 5.451484460503359}"
16,-0.2518475605174899,"{'Nodes_per_layer': 707.1206199444695, 'deepth': 2.264051660309916}"
17,-0.23462855257093906,"{'Nodes_per_layer': 883.3671698346673, 'deepth': 2.466763469314529}"
18,-0.24801201559603214,"{'Nodes_per_layer': 867.6513237798536, 'deepth': 5.865746467518951}"
19,-0.23150876630097628,"{'Nodes_per_layer': 628.00370492959, 'deepth': 5.882744795526015}"
20,-0.2392381802201271,"{'Nodes_per_layer': 640.2812654975825, 'deepth': 2.0819036315107002}"
21,-0.23181946016848087,"{'Nodes_per_layer': 353.6788376308479, 'deepth': 2.2843399174959953}"
22,-0.23155054356902838,"{'Nodes_per_layer': 341.3273148519199, 'deepth': 5.455892369141479}"
23,-0.2332294499501586,"{'Nodes_per_layer': 327.54231608205174, 'deepth': 2.076017603546249}"
24,-0.2312907911837101,"{'Nodes_per_layer': 311.8133857454959, 'deepth': 5.778179118458877}"
25,-0.23227214068174362,"{'Nodes_per_layer': 298.50912753777965, 'deepth': 2.340321155090305}"
26,-0.23093928955495358,"{'Nodes_per_layer': 283.17119565476094, 'deepth': 5.873809740911119}"
27,-0.23219940159469843,"{'Nodes_per_layer': 269.4762910836729, 'deepth': 2.0324022567765905}"
28,-0.23036337364464998,"{'Nodes_per_layer': 253.26778135499828, 'deepth': 5.53710219635865}"
29,-0.23486991506069899,"{'Nodes_per_layer': 239.17156340372892, 'deepth': 2.142239541743785}"
30,-0.23097191005945206,"{'Nodes_per_layer': 217.05722131520315, 'deepth': 5.879239148564335}"
31,-0.23326794989407063,"{'Nodes_per_layer': 202.4297457357893, 'deepth': 5.814434049700035}"
32,-0.23117312416434288,"{'Nodes_per_layer': 183.48001145677716, 'deepth': 3.069532082011899}"
33,-0.23107650876045227,"{'Nodes_per_layer': 168.33007016942457, 'deepth': 5.114305331018859}"
34,-0.23069274425506592,"{'Nodes_per_layer': 152.68521418901435, 'deepth': 2.029976839907562}"
35,-0.23088029958307743,"{'Nodes_per_layer': 137.5608866649778, 'deepth': 5.982435772600384}"
36,-0.23113871924579144,"{'Nodes_per_layer': 121.59515824161289, 'deepth': 2.446475761461093}"
37,-0.23206655215471983,"{'Nodes_per_layer': 105.29500412451745, 'deepth': 4.515789426820459}"
38,-0.23224283196032047,"{'Nodes_per_layer': 473.9118533746501, 'deepth': 5.7897296470495165}"
39,-0.23727372847497463,"{'Nodes_per_layer': 457.15117821692127, 'deepth': 2.520629976486116}"
40,-0.2321357037872076,"{'Nodes_per_layer': 490.57689245196474, 'deepth': 5.967045510232717}"
41,-0.23247985634952784,"{'Nodes_per_layer': 506.65937378671254, 'deepth': 2.050256383911868}"
42,-0.24092477187514305,"{'Nodes_per_layer': 999.9633615312655, 'deepth': 3.020573573969718}"
43,-0.3029252737760544,"{'Nodes_per_layer': 827.234595396054, 'deepth': 2.0461768138350624}"
44,-0.2354895267635584,"{'Nodes_per_layer': 670.9848452738679, 'deepth': 6.0}"
45,-0.23121964745223522,"{'Nodes_per_layer': 434.4022414636334, 'deepth': 6.0}"
46,-0.2305641183629632,"{'Nodes_per_layer': 575.5656395061328, 'deepth': 5.823019107715091}"
47,-0.2318575782701373,"{'Nodes_per_layer': 684.8949518600617, 'deepth': 2.0}"
48,-0.2364461962133646,"{'Nodes_per_layer': 981.5619322205234, 'deepth': 5.902772496586724}"
49,-0.23939845617860556,"{'Nodes_per_layer': 520.5188009188194, 'deepth': 5.855801534166085}"
# cuda
