,target,params
0,-0.2437818543985486,"{'Nodes_per_layer': 235.655962765062, 'deepth': 5.038362518970775}"
1,-0.2514600483700633,"{'Nodes_per_layer': 822.0698258413362, 'deepth': 3.071783522133097}"
2,-0.24520855210721493,"{'Nodes_per_layer': 849.1610238951489, 'deepth': 5.52400947775201}"
3,-0.2437805961817503,"{'Nodes_per_layer': 333.2599441960717, 'deepth': 4.360798719790447}"
4,-0.24395127408206463,"{'Nodes_per_layer': 608.2713840371644, 'deepth': 5.204828452954198}"
5,-0.24478964693844318,"{'Nodes_per_layer': 334.0985267722763, 'deepth': 5.740911128142439}"
6,-0.24495909735560417,"{'Nodes_per_layer': 325.4891742386461, 'deepth': 2.1598210308604875}"
7,-0.24570628721266985,"{'Nodes_per_layer': 243.52387534103227, 'deepth': 2.473555087073395}"
8,-0.24449215177446604,"{'Nodes_per_layer': 228.1836137762882, 'deepth': 4.960318175816246}"
9,-0.2438712352886796,"{'Nodes_per_layer': 616.6486851310053, 'deepth': 5.473309509345647}"
10,-0.25759129226207733,"{'Nodes_per_layer': 625.2988460372675, 'deepth': 2.9360704298928635}"
11,-0.24677778035402298,"{'Nodes_per_layer': 599.3059085099467, 'deepth': 2.379282934491788}"
12,-0.2441026233136654,"{'Nodes_per_layer': 218.4218531005999, 'deepth': 3.345777333618017}"
13,-0.24372885562479496,"{'Nodes_per_layer': 210.01308106899842, 'deepth': 5.405785323808926}"
14,-0.2440316155552864,"{'Nodes_per_layer': 202.1249285193062, 'deepth': 2.3818356901404094}"
15,-0.24366790521889925,"{'Nodes_per_layer': 193.18199011749664, 'deepth': 5.5565358927992445}"
16,-0.2433311501517892,"{'Nodes_per_layer': 184.9272378440242, 'deepth': 2.3845577806536413}"
17,-0.24336494226008654,"{'Nodes_per_layer': 177.1698895183619, 'deepth': 5.572016889301857}"
18,-0.24351308587938547,"{'Nodes_per_layer': 168.31818005972914, 'deepth': 2.536001240266349}"
19,-0.24422791693359613,"{'Nodes_per_layer': 159.06253307526387, 'deepth': 4.976796457427797}"
20,-0.24308644980192184,"{'Nodes_per_layer': 147.7805796648061, 'deepth': 2.204965448314411}"
21,-0.24398795422166586,"{'Nodes_per_layer': 140.09633019361902, 'deepth': 5.386784207001096}"
22,-0.24403726868331432,"{'Nodes_per_layer': 128.85925474036063, 'deepth': 2.4045066978242104}"
23,-0.24394298065453768,"{'Nodes_per_layer': 118.41885945910674, 'deepth': 4.808148829225209}"
24,-0.24382421001791954,"{'Nodes_per_layer': 108.0368511841043, 'deepth': 3.5942071996165126}"
25,-0.244025569409132,"{'Nodes_per_layer': 100.44046278666987, 'deepth': 5.619205051739618}"
26,-0.25016829278320074,"{'Nodes_per_layer': 951.7411217295672, 'deepth': 2.8114371278232317}"
27,-0.24439225625246763,"{'Nodes_per_layer': 480.82161578744996, 'deepth': 3.200654275516124}"
28,-0.24628529231995344,"{'Nodes_per_layer': 468.40763593780343, 'deepth': 3.828075505924934}"
29,-0.24815680924803019,"{'Nodes_per_layer': 492.36438491393955, 'deepth': 2.1851444849836406}"
30,-0.2566681057214737,"{'Nodes_per_layer': 868.8834305442142, 'deepth': 3.7560971304203052}"
31,-0.2852536328136921,"{'Nodes_per_layer': 724.9661533144194, 'deepth': 5.5725931196807466}"
32,-0.26256282813847065,"{'Nodes_per_layer': 385.6553151757112, 'deepth': 2.069635066764964}"
33,-0.24460218101739883,"{'Nodes_per_layer': 552.7084488655635, 'deepth': 5.587320556903617}"
34,-0.27881146408617496,"{'Nodes_per_layer': 999.9968723031755, 'deepth': 5.175682786482366}"
35,-0.24729794170707464,"{'Nodes_per_layer': 918.556414691901, 'deepth': 5.897222641964243}"
36,-0.24513431638479233,"{'Nodes_per_layer': 282.38329394572276, 'deepth': 6.0}"
37,-0.24875113274902105,"{'Nodes_per_layer': 527.2992622235315, 'deepth': 5.848240729230538}"
38,-0.24414019286632538,"{'Nodes_per_layer': 432.6092939178725, 'deepth': 6.0}"
39,-0.24715891294181347,"{'Nodes_per_layer': 783.6041084054976, 'deepth': 6.0}"
40,-0.2614998519420624,"{'Nodes_per_layer': 574.1137250382047, 'deepth': 6.0}"
41,-0.24438034277409315,"{'Nodes_per_layer': 674.2944135141514, 'deepth': 5.346142829917551}"
42,-0.24517870880663395,"{'Nodes_per_layer': 300.0571880207717, 'deepth': 2.028824238715063}"
43,-0.24871185328811407,"{'Nodes_per_layer': 352.36422522809397, 'deepth': 2.0}"
44,-0.2936927583068609,"{'Nodes_per_layer': 448.8071480929962, 'deepth': 2.4829086534148077}"
45,-0.24915023241192102,"{'Nodes_per_layer': 419.1684678655919, 'deepth': 5.827534181196617}"
46,-0.24499509669840336,"{'Nodes_per_layer': 263.83352399323996, 'deepth': 6.0}"
47,-0.25716673396527767,"{'Nodes_per_layer': 656.413469327985, 'deepth': 5.95307250208607}"
48,-0.3327227979898453,"{'Nodes_per_layer': 690.3154343587538, 'deepth': 2.4602183433191644}"
49,-0.2506494391709566,"{'Nodes_per_layer': 897.5933935489444, 'deepth': 2.1432699597183302}"
# cuda
