,target,params
0,-0.10428372258320451,"{'Nodes_per_layer': 459.1528620249399, 'deepth': 4.955196017343402}"
1,-0.10494842706248164,"{'Nodes_per_layer': 181.15934227533108, 'deepth': 4.309347946251293}"
2,-0.11617422034032643,"{'Nodes_per_layer': 857.9955778485191, 'deepth': 2.45402818448738}"
3,-0.1057111187838018,"{'Nodes_per_layer': 890.6215271912497, 'deepth': 4.342784104260444}"
4,-0.10617348132655025,"{'Nodes_per_layer': 285.56504505470775, 'deepth': 3.0474177405211975}"
5,-0.11899718130007386,"{'Nodes_per_layer': 459.42877844919656, 'deepth': 3.439502348928772}"
6,-0.10303305136039853,"{'Nodes_per_layer': 702.5350836026124, 'deepth': 3.6804222814718717}"
7,-0.10337045881897211,"{'Nodes_per_layer': 556.9564396871805, 'deepth': 5.548061740890775}"
8,-0.17482595052570105,"{'Nodes_per_layer': 416.1302924997708, 'deepth': 2.9589303326424177}"
9,-0.10410935198888183,"{'Nodes_per_layer': 455.3495299973296, 'deepth': 5.731933028124563}"
10,-0.10676977643743157,"{'Nodes_per_layer': 697.7833072933377, 'deepth': 5.860228912290474}"
11,-0.10329403076320887,"{'Nodes_per_layer': 551.4061193932375, 'deepth': 5.168771461510983}"
12,-0.10431362432427704,"{'Nodes_per_layer': 707.9314815719526, 'deepth': 5.972447831839984}"
13,-0.11392698064446449,"{'Nodes_per_layer': 562.2614852627926, 'deepth': 2.0}"
14,-0.10266574798151851,"{'Nodes_per_layer': 288.61969799752137, 'deepth': 4.240050721149946}"
15,-0.13085117796435952,"{'Nodes_per_layer': 295.4598345409704, 'deepth': 2.5079390167627467}"
16,-0.10555459698662162,"{'Nodes_per_layer': 545.2797023969723, 'deepth': 2.3479064816387685}"
17,-0.11357721965759993,"{'Nodes_per_layer': 187.7055563482625, 'deepth': 3.477051701127702}"
18,-0.1892861546948552,"{'Nodes_per_layer': 174.91339119891404, 'deepth': 4.5449421362730025}"
19,-0.2630832437425852,"{'Nodes_per_layer': 712.839136927902, 'deepth': 2.6549631300943664}"
20,-0.10351954400539398,"{'Nodes_per_layer': 896.2729904449013, 'deepth': 5.1368008557809866}"
21,-0.10934669757261872,"{'Nodes_per_layer': 901.3971570045364, 'deepth': 2.4338869945380686}"
22,-0.10359418485313654,"{'Nodes_per_layer': 539.945085773708, 'deepth': 4.987829643373367}"
23,-0.11586117604747415,"{'Nodes_per_layer': 534.9542362262517, 'deepth': 2.0}"
24,-0.11370872659608722,"{'Nodes_per_layer': 884.7816270716373, 'deepth': 2.00223712229413}"
25,-0.10267594130709767,"{'Nodes_per_layer': 692.1113209806649, 'deepth': 2.10887970183756}"
26,-0.10751855233684182,"{'Nodes_per_layer': 688.0087396641032, 'deepth': 5.477932851899972}"
27,-0.10421429434791207,"{'Nodes_per_layer': 683.3072811847085, 'deepth': 2.039478608789782}"
28,-0.10335506871342659,"{'Nodes_per_layer': 679.2801158554123, 'deepth': 5.917481250505964}"
29,-0.2804358582943678,"{'Nodes_per_layer': 675.4633182893533, 'deepth': 2.211020481934919}"
30,-0.10375496046617627,"{'Nodes_per_layer': 683.9397269626244, 'deepth': 5.733978867379729}"
31,-0.35999273881316185,"{'Nodes_per_layer': 554.5103865232259, 'deepth': 2.0}"
32,-0.1028549512848258,"{'Nodes_per_layer': 681.886199683966, 'deepth': 4.485996473616595}"
33,-0.10669734934344888,"{'Nodes_per_layer': 548.1268242503234, 'deepth': 5.215097997450746}"
34,-0.1029650536365807,"{'Nodes_per_layer': 560.216454599297, 'deepth': 5.751363869974039}"
35,-0.10854507330805063,"{'Nodes_per_layer': 687.2381771288585, 'deepth': 2.1456125724784507}"
36,-0.10424959007650614,"{'Nodes_per_layer': 543.6696142585461, 'deepth': 5.813590262715852}"
37,-0.10619215667247772,"{'Nodes_per_layer': 692.8843748667622, 'deepth': 5.923281819465706}"
38,-0.10996174113824964,"{'Nodes_per_layer': 695.9560206494413, 'deepth': 2.2454817200567017}"
39,-0.1064568015281111,"{'Nodes_per_layer': 893.2097070230153, 'deepth': 2.012330627719968}"
40,-0.10972359031438828,"{'Nodes_per_layer': 452.1594236607461, 'deepth': 2.6687616946379387}"
41,-0.13848184188827872,"{'Nodes_per_layer': 541.4785361298696, 'deepth': 2.089488998414587}"
42,-0.10465029394254088,"{'Nodes_per_layer': 184.4846692411286, 'deepth': 6.0}"
43,-0.10337985958904028,"{'Nodes_per_layer': 565.0114738611062, 'deepth': 5.911987628356599}"
44,-0.10545346792787313,"{'Nodes_per_layer': 567.8363163550666, 'deepth': 2.33664669238481}"
45,-0.10341515857726336,"{'Nodes_per_layer': 569.9218377798124, 'deepth': 6.0}"
46,-0.11593003640882671,"{'Nodes_per_layer': 572.6684765015068, 'deepth': 2.32593150726734}"
47,-0.1038829053286463,"{'Nodes_per_layer': 281.5361567370941, 'deepth': 5.649189254715109}"
48,-0.10401753848418593,"{'Nodes_per_layer': 279.0118428718112, 'deepth': 2.129484881183895}"
49,-0.10333581967279315,"{'Nodes_per_layer': 275.849195842238, 'deepth': 5.296189766315463}"
# cuda
