,target,params
0,-0.08959633111953735,0.05
1,-0.08908312674611807,0.06025641025641026
2,-0.08906138502061367,0.07051282051282051
3,-0.08901868481189013,0.08076923076923077
4,-0.08841606322675943,0.09102564102564104
5,-0.0884779691696167,0.10128205128205128
6,-0.08892488386482,0.11153846153846154
7,-0.0884417099878192,0.12179487179487179
8,-0.0892958790063858,0.13205128205128205
9,-0.08965365774929523,0.1423076923076923
10,-0.0900318045169115,0.15256410256410258
11,-0.08855585381388664,0.16282051282051282
12,-0.09089890588074923,0.17307692307692307
13,-0.08997106738388538,0.18333333333333335
14,-0.09116294328123331,0.19358974358974357
15,-0.08762488700449467,0.20384615384615384
16,-0.08978261519223452,0.21410256410256412
17,-0.09047306142747402,0.22435897435897434
18,-0.09057365730404854,0.23461538461538461
19,-0.08877385035157204,0.2448717948717949
20,-0.08996838331222534,0.2551282051282051
21,-0.0920086931437254,0.2653846153846154
22,-0.1006806893274188,0.27564102564102566
23,-0.08948964904993773,0.2858974358974359
24,-0.09011210221797228,0.29615384615384616
25,-0.09047151263803244,0.3064102564102564
26,-0.09103298746049404,0.31666666666666665
27,-0.09005614556372166,0.3269230769230769
28,-0.09324640315026045,0.33717948717948715
29,-0.08950269035995007,0.3474358974358974
30,-0.08958209678530693,0.3576923076923077
31,-0.08947292808443308,0.3679487179487179
32,-0.08924344833940268,0.3782051282051282
33,-0.10319637693464756,0.38846153846153847
34,-0.08993290178477764,0.3987179487179487
35,-0.08998220134526491,0.40897435897435896
36,-0.09066468942910433,0.41923076923076924
37,-0.09053732361644506,0.42948717948717946
38,-0.08997476939111948,0.43974358974358974
39,-0.0896592428907752,0.45
40,-0.08945223689079285,0.45
41,-0.10595083888620138,5.689473684210526
42,-0.09127272199839354,10.928947368421051
43,-0.0965898185968399,16.168421052631576
44,-0.10265432205051184,21.407894736842103
45,-0.12311115767806768,26.64736842105263
46,-0.11535925045609474,31.886842105263153
47,-0.12349604535847902,37.126315789473686
48,-0.10381629224866629,42.36578947368421
49,-0.1142659243196249,47.60526315789473
50,-0.13287588767707348,52.84473684210526
51,-0.14156849309802055,58.084210526315786
52,-0.11166403535753489,63.32368421052631
53,-0.13807297311723232,68.56315789473683
54,-0.1564199198037386,73.80263157894737
55,-0.1410650797188282,79.0421052631579
56,-0.13310407102108002,84.28157894736842
57,-0.1595847923308611,89.52105263157894
58,-0.1746415924280882,94.76052631578946
59,-0.15142964385449886,100.0
