,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,0.2145984172821045,4.025358200073242,0.12643785122781992,0.018636465072631836
1,0.43178510665893555,4.308378219604492,0.12643785122781992,0.018636465072631836
2,0.6545612812042236,5.42287015914917,0.12643785122781992,0.018636465072631836
3,0.8747472763061523,4.535533428192139,0.12643785122781992,0.018636465072631836
4,1.0876612663269043,3.866159200668335,0.12643785122781992,0.018636465072631836
5,1.2972023487091064,3.1937553882598877,0.12643785122781992,0.018636465072631836
6,1.5174942016601562,4.801414489746094,0.12643785122781992,0.018636465072631836
7,1.7354240417480469,4.34317684173584,0.12643785122781992,0.018636465072631836
8,1.9502708911895752,4.003202438354492,0.12643785122781992,0.018636465072631836
9,2.1619887351989746,3.748190402984619,0.12643785122781992,0.018636465072631836
10,2.371541738510132,3.9451687335968018,0.12643785122781992,0.018636465072631836
11,2.5803892612457275,3.573678970336914,0.12643785122781992,0.018636465072631836
12,2.790303945541382,3.539496421813965,0.12643785122781992,0.018636465072631836
13,3.0008201599121094,4.526267051696777,0.12643785122781992,0.018636465072631836
14,3.2113940715789795,3.4042184352874756,0.12643785122781992,0.018636465072631836
15,3.4212682247161865,4.522993087768555,0.12643785122781992,0.018636465072631836
16,3.6338231563568115,3.6570756435394287,0.12643785122781992,0.018636465072631836
17,3.844290018081665,3.920012950897217,0.12643785122781992,0.018636465072631836
18,4.059931516647339,4.704371452331543,0.12643785122781992,0.018636465072631836
19,4.272721290588379,3.071017026901245,0.12643785122781992,0.018636465072631836
20,4.487971305847168,3.6851305961608887,0.12643785122781992,0.018636465072631836
21,4.7030839920043945,4.506361484527588,0.12643785122781992,0.018636465072631836
22,4.9146904945373535,4.32410192489624,0.12643785122781992,0.018636465072631836
23,5.128717660903931,3.0077157020568848,0.12643785122781992,0.018636465072631836
24,5.343242406845093,3.2963452339172363,0.12643785122781992,0.018636465072631836
25,5.55607008934021,3.8752243518829346,0.12643785122781992,0.018636465072631836
26,5.773974657058716,4.304732322692871,0.12643785122781992,0.018636465072631836
27,5.99055814743042,3.853055715560913,0.12643785122781992,0.018636465072631836
28,6.205453395843506,4.137321472167969,0.12643785122781992,0.018636465072631836
29,6.416381597518921,4.17695426940918,0.12643785122781992,0.018636465072631836
