,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,0.1938939094543457,5.913153171539307,0.11934857536107302,0.018601417541503906
1,0.3893895149230957,4.105189323425293,0.11934857536107302,0.018601417541503906
2,0.5857243537902832,3.680795907974243,0.11934857536107302,0.018601417541503906
3,0.7806119918823242,4.143352031707764,0.11934857536107302,0.018601417541503906
4,0.9763126373291016,9.805370330810547,0.11934857536107302,0.018601417541503906
5,1.1706087589263916,3.849001884460449,0.11934857536107302,0.018601417541503906
6,1.3753762245178223,4.193216800689697,0.11934857536107302,0.018601417541503906
7,1.5875403881072998,7.723331451416016,0.11934857536107302,0.018601417541503906
8,1.8058080673217773,4.080906391143799,0.11934857536107302,0.018601417541503906
9,2.016895294189453,4.139266014099121,0.11934857536107302,0.018601417541503906
10,2.2727034091949463,4.213873863220215,0.11934857536107302,0.018601417541503906
11,2.4756126403808594,4.5395941734313965,0.11934857536107302,0.018601417541503906
12,2.681715965270996,3.822751522064209,0.11934857536107302,0.018601417541503906
13,2.886039972305298,4.169994831085205,0.11934857536107302,0.018601417541503906
14,3.0854177474975586,4.296631336212158,0.11934857536107302,0.018601417541503906
15,3.2692854404449463,4.190659999847412,0.11934857536107302,0.018601417541503906
16,3.4494519233703613,5.0003790855407715,0.11934857536107302,0.018601417541503906
17,3.6325199604034424,3.911654233932495,0.11934857536107302,0.018601417541503906
18,3.8059632778167725,3.846972703933716,0.11934857536107302,0.018601417541503906
19,3.978229522705078,3.819878101348877,0.11934857536107302,0.018601417541503906
20,4.155121326446533,4.138768672943115,0.11934857536107302,0.018601417541503906
21,4.3328142166137695,3.6979339122772217,0.11934857536107302,0.018601417541503906
22,4.522310018539429,4.346014022827148,0.11934857536107302,0.018601417541503906
23,4.717763900756836,3.8579461574554443,0.11934857536107302,0.018601417541503906
24,4.9143147468566895,3.621978282928467,0.11934857536107302,0.018601417541503906
25,5.111552715301514,3.4102284908294678,0.11934857536107302,0.018601417541503906
26,5.307447671890259,3.8766672611236572,0.11934857536107302,0.018601417541503906
27,5.508357763290405,4.075587272644043,0.11934857536107302,0.018601417541503906
28,5.7133708000183105,3.8897557258605957,0.11934857536107302,0.018601417541503906
29,5.926587104797363,4.2447509765625,0.11934857536107302,0.018601417541503906
