,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,17.55484437942505,0.2045082002878189,0.18815703690052032,0.1446399688720703
1,17.55484437942505,0.20430293679237366,0.18815703690052032,0.1446399688720703
2,17.55484437942505,0.20419323444366455,0.18815703690052032,0.1446399688720703
3,17.55484437942505,0.20408225059509277,0.18815703690052032,0.1446399688720703
4,17.55484437942505,0.20397503674030304,0.18815703690052032,0.1446399688720703
5,17.55484437942505,0.20397190749645233,0.18815703690052032,0.1446399688720703
6,17.55484437942505,0.203971266746521,0.18815703690052032,0.1446399688720703
7,17.55484437942505,0.20383723080158234,0.18815703690052032,0.1446399688720703
8,17.55484437942505,0.20378777384757996,0.18815703690052032,0.1446399688720703
9,17.55484437942505,0.20373107492923737,0.18815703690052032,0.1446399688720703
10,17.55484437942505,0.20365823805332184,0.18815703690052032,0.1446399688720703
11,17.55484437942505,0.20356646180152893,0.18815703690052032,0.1446399688720703
12,17.55484437942505,0.2035193294286728,0.18815703690052032,0.1446399688720703
13,17.55484437942505,0.20341913402080536,0.18815703690052032,0.1446399688720703
14,17.55484437942505,0.20334137976169586,0.18815703690052032,0.1446399688720703
15,17.55484437942505,0.20326101779937744,0.18815703690052032,0.1446399688720703
16,17.55484437942505,0.2031797170639038,0.18815703690052032,0.1446399688720703
17,17.55484437942505,0.2031305581331253,0.18815703690052032,0.1446399688720703
18,17.55484437942505,0.20304696261882782,0.18815703690052032,0.1446399688720703
19,17.55484437942505,0.2029600590467453,0.18815703690052032,0.1446399688720703
20,17.55484437942505,0.20287571847438812,0.18815703690052032,0.1446399688720703
21,17.55484437942505,0.20279596745967865,0.18815703690052032,0.1446399688720703
22,17.55484437942505,0.20272113382816315,0.18815703690052032,0.1446399688720703
23,17.55484437942505,0.20265142619609833,0.18815703690052032,0.1446399688720703
24,17.55484437942505,0.20258688926696777,0.18815703690052032,0.1446399688720703
25,17.55484437942505,0.20252728462219238,0.18815703690052032,0.1446399688720703
26,17.55484437942505,0.20247241854667664,0.18815703690052032,0.1446399688720703
27,17.55484437942505,0.20242193341255188,0.18815703690052032,0.1446399688720703
28,17.55484437942505,0.20237550139427185,0.18815703690052032,0.1446399688720703
29,17.55484437942505,0.2023327350616455,0.18815703690052032,0.1446399688720703
