,target,params
0,-0.05401104763150215,"{'Nodes_per_layer': 878.0222268477028, 'deepth': 5.987141429367952}"
1,-0.05475732572376728,"{'Nodes_per_layer': 304.4737135387861, 'deepth': 2.8277010233154227}"
2,-0.05409129224717617,"{'Nodes_per_layer': 202.74145914447365, 'deepth': 5.036442566660083}"
3,-0.053789937123656276,"{'Nodes_per_layer': 671.5979625897237, 'deepth': 5.573280318927076}"
4,-0.0543103251606226,"{'Nodes_per_layer': 272.5593322237586, 'deepth': 5.786863130673927}"
5,-0.05510851815342903,"{'Nodes_per_layer': 698.1024995755589, 'deepth': 3.66270626091448}"
6,-0.054175935313105585,"{'Nodes_per_layer': 670.9550224086075, 'deepth': 4.618105713658853}"
7,-0.05395150296390057,"{'Nodes_per_layer': 672.9455312159221, 'deepth': 5.292638987376357}"
8,-0.05433019138872623,"{'Nodes_per_layer': 875.6692960890895, 'deepth': 4.473138136266595}"
9,-0.05411114245653152,"{'Nodes_per_layer': 880.352198448084, 'deepth': 5.210835042851976}"
10,-0.056442805007100104,"{'Nodes_per_layer': 200.62748541100274, 'deepth': 2.6810318910785367}"
11,-0.053656182065606114,"{'Nodes_per_layer': 205.37342396879546, 'deepth': 5.386498293334659}"
12,-0.07068734541535378,"{'Nodes_per_layer': 208.06851300206426, 'deepth': 5.946331790917411}"
13,-0.053924746066331866,"{'Nodes_per_layer': 204.1943273649281, 'deepth': 3.2197817239780577}"
14,-0.3556962490081787,"{'Nodes_per_layer': 878.7024670170321, 'deepth': 2.9507927215281495}"
15,-0.05397394672036171,"{'Nodes_per_layer': 882.467125692627, 'deepth': 5.951112586305477}"
16,-0.05435426086187363,"{'Nodes_per_layer': 873.890663133779, 'deepth': 5.704720118912073}"
17,-0.07156758829951286,"{'Nodes_per_layer': 873.2209752964114, 'deepth': 2.749809351239601}"
18,-0.054489705339074136,"{'Nodes_per_layer': 199.43677562005894, 'deepth': 5.66641392661257}"
19,-0.05387592874467373,"{'Nodes_per_layer': 197.6114563289139, 'deepth': 3.3445033737975582}"
20,-0.054325833544135095,"{'Nodes_per_layer': 196.4420525748422, 'deepth': 5.757919971428413}"
21,-0.05376832634210586,"{'Nodes_per_layer': 194.234778980049, 'deepth': 3.882442694644691}"
22,-0.05479599423706531,"{'Nodes_per_layer': 673.7888896201289, 'deepth': 2.167209617241546}"
23,-0.05426517017185688,"{'Nodes_per_layer': 675.9854915519425, 'deepth': 4.214952380804687}"
24,-0.0534580085426569,"{'Nodes_per_layer': 269.6003864539623, 'deepth': 5.287045681946996}"
25,-0.15496037900447845,"{'Nodes_per_layer': 271.5056370115148, 'deepth': 3.1311710467090768}"
26,-0.0542600255459547,"{'Nodes_per_layer': 266.8850873046518, 'deepth': 5.481206091085884}"
27,-0.057529385387897494,"{'Nodes_per_layer': 677.3702414959147, 'deepth': 2.0022795059833642}"
28,-0.05400045327842236,"{'Nodes_per_layer': 678.8564617361276, 'deepth': 4.682260604153445}"
29,-0.0567206472158432,"{'Nodes_per_layer': 680.2351215413768, 'deepth': 2.0727073895682686}"
30,-0.05393883213400841,"{'Nodes_per_layer': 681.5545187487502, 'deepth': 4.920209539653515}"
31,-0.0886897623538971,"{'Nodes_per_layer': 683.2846101397311, 'deepth': 2.5473478667554734}"
32,-0.05409544259309769,"{'Nodes_per_layer': 206.72045107186204, 'deepth': 2.910207449061702}"
33,-0.05584900975227356,"{'Nodes_per_layer': 671.163248464753, 'deepth': 2.1420713540443317}"
34,-0.05373869761824608,"{'Nodes_per_layer': 192.3921760442906, 'deepth': 5.755360514829837}"
35,-0.056048720702528955,"{'Nodes_per_layer': 191.4910248271245, 'deepth': 3.0075067137648537}"
36,-0.0539662342518568,"{'Nodes_per_layer': 189.8287383135118, 'deepth': 4.985302475691162}"
37,-0.05404915325343609,"{'Nodes_per_layer': 188.33961838072872, 'deepth': 2.5926504361476232}"
38,-0.05456123016774654,"{'Nodes_per_layer': 186.8266199050157, 'deepth': 5.275502752391969}"
39,-0.05312600918114185,"{'Nodes_per_layer': 185.5066335574823, 'deepth': 2.7629129733211935}"
40,-0.055253046378493306,"{'Nodes_per_layer': 183.76281026844472, 'deepth': 4.7833806446202}"
41,-0.05466908775269985,"{'Nodes_per_layer': 181.71069981727996, 'deepth': 2.4764494449821894}"
42,-0.05512025840580463,"{'Nodes_per_layer': 180.86102244595935, 'deepth': 5.355480269283172}"
43,-0.7677560091018677,"{'Nodes_per_layer': 178.9664634553963, 'deepth': 3.209895590252241}"
44,-0.05345907099545002,"{'Nodes_per_layer': 183.369170025227, 'deepth': 2.111287551340721}"
45,-0.054041650146245956,"{'Nodes_per_layer': 301.84215883906325, 'deepth': 4.277449757347847}"
46,-0.057248874381184575,"{'Nodes_per_layer': 304.8351258683854, 'deepth': 5.413928175122656}"
47,-0.07074995636940003,"{'Nodes_per_layer': 307.5382416370427, 'deepth': 3.6274570979877496}"
48,-0.07312995046377183,"{'Nodes_per_layer': 668.4148493098432, 'deepth': 2.7109449112688986}"
49,-0.05511773638427257,"{'Nodes_per_layer': 695.7147728307081, 'deepth': 5.3153701878684645}"
# cuda
