,target,params
0,-0.05736741842702031,"{'Nodes_per_layer': 887.4753032903433, 'deepth': 4.974720394919482}"
1,-0.0565691739320755,"{'Nodes_per_layer': 485.49240947953473, 'deepth': 5.361144850992299}"
2,-0.05708466237410903,"{'Nodes_per_layer': 326.57336917264456, 'deepth': 4.004184275636249}"
3,-0.058135954197496176,"{'Nodes_per_layer': 853.9122737327253, 'deepth': 4.4117815341145175}"
4,-0.06285715475678444,"{'Nodes_per_layer': 159.73777930026637, 'deepth': 2.231762216842952}"
5,-0.05819863313809037,"{'Nodes_per_layer': 493.7689574568734, 'deepth': 5.391153849942619}"
6,-0.062224483117461205,"{'Nodes_per_layer': 471.4403672021399, 'deepth': 3.762609761096012}"
7,-0.05620403168722987,"{'Nodes_per_layer': 484.41269810678955, 'deepth': 4.707748336624609}"
8,-0.056877877563238144,"{'Nodes_per_layer': 317.1852824489583, 'deepth': 5.55051969912748}"
9,-0.06043691188097,"{'Nodes_per_layer': 307.5282535038584, 'deepth': 2.289780958888013}"
10,-0.05611353786662221,"{'Nodes_per_layer': 336.0170728742977, 'deepth': 5.374525231468458}"
11,-0.060055742505937815,"{'Nodes_per_layer': 343.9290188951328, 'deepth': 3.9396232263567668}"
12,-0.058059400878846645,"{'Nodes_per_layer': 332.55399743349335, 'deepth': 2.163863900293349}"
13,-0.05637136194854975,"{'Nodes_per_layer': 321.1962902258506, 'deepth': 2.1681426143005087}"
14,-0.05649083014577627,"{'Nodes_per_layer': 877.919408346092, 'deepth': 5.477440456154519}"
15,-0.06112014641985297,"{'Nodes_per_layer': 871.0459556393998, 'deepth': 2.0832575152463253}"
16,-0.058472003787755966,"{'Nodes_per_layer': 881.6760316520891, 'deepth': 2.523421650366519}"
17,-0.056185098364949226,"{'Nodes_per_layer': 894.4176110056414, 'deepth': 5.858317952253353}"
18,-0.06400640774518251,"{'Nodes_per_layer': 898.9936276062754, 'deepth': 2.0018182062955563}"
19,-0.056333353742957115,"{'Nodes_per_layer': 321.6422346062211, 'deepth': 5.810156254244005}"
20,-0.056820161640644073,"{'Nodes_per_layer': 487.21005440095655, 'deepth': 2.085508588104554}"
21,-0.05798470228910446,"{'Nodes_per_layer': 843.3817333433431, 'deepth': 3.735259490869992}"
22,-0.056329723447561264,"{'Nodes_per_layer': 891.5704245776888, 'deepth': 5.855455998184633}"
23,-0.05650951759889722,"{'Nodes_per_layer': 832.5327597001748, 'deepth': 5.682752032209617}"
24,-0.05981238931417465,"{'Nodes_per_layer': 827.4217119993239, 'deepth': 2.2615035149260314}"
25,-0.05675128009170294,"{'Nodes_per_layer': 837.2608041298248, 'deepth': 5.962852720790787}"
26,-0.05658410210162401,"{'Nodes_per_layer': 645.6023884210329, 'deepth': 5.655803011366777}"
27,-0.0983158266171813,"{'Nodes_per_layer': 640.4031146148333, 'deepth': 2.3605496812350353}"
28,-0.05623126355931163,"{'Nodes_per_layer': 650.5413684094583, 'deepth': 5.772185702067185}"
29,-0.05779991624876857,"{'Nodes_per_layer': 503.9980529406184, 'deepth': 3.2157399384167356}"
30,-0.05700406385585666,"{'Nodes_per_layer': 512.920317122579, 'deepth': 5.8714602004328285}"
31,-0.0571989081799984,"{'Nodes_per_layer': 520.4119217751374, 'deepth': 2.5825256419588296}"
32,-0.05647443048655987,"{'Nodes_per_layer': 528.156827689501, 'deepth': 5.983911026557884}"
33,-0.057544042356312275,"{'Nodes_per_layer': 534.3218733100324, 'deepth': 2.2132352805603563}"
34,-0.05639597913250327,"{'Nodes_per_layer': 542.8275060666934, 'deepth': 5.049067541475285}"
35,-0.057984539307653904,"{'Nodes_per_layer': 549.7571472628165, 'deepth': 2.67029550879364}"
36,-0.07542968168854713,"{'Nodes_per_layer': 659.2240804848407, 'deepth': 2.0569182286035366}"
37,-0.05614061327651143,"{'Nodes_per_layer': 559.3203481614714, 'deepth': 5.245648330140487}"
38,-0.05709838168695569,"{'Nodes_per_layer': 566.1729613041396, 'deepth': 2.8115401582237647}"
39,-0.05629866011440754,"{'Nodes_per_layer': 574.2767078318928, 'deepth': 5.745170969603448}"
40,-0.05940626002848148,"{'Nodes_per_layer': 580.9967079543161, 'deepth': 2.356296838179854}"
41,-0.057397458236664534,"{'Nodes_per_layer': 751.4301689154252, 'deepth': 2.1503036146805514}"
42,-0.056405584793537855,"{'Nodes_per_layer': 759.4753373091656, 'deepth': 4.179395981266158}"
43,-0.07642843946814537,"{'Nodes_per_layer': 766.5709482045589, 'deepth': 2.7465418868281573}"
44,-0.05635858001187444,"{'Nodes_per_layer': 744.204907736446, 'deepth': 5.995784981774246}"
45,-0.07649040222167969,"{'Nodes_per_layer': 738.3121331042119, 'deepth': 2.3414857375798253}"
46,-0.0564321530982852,"{'Nodes_per_layer': 754.6407546848535, 'deepth': 5.602425479704484}"
47,-0.0562730566598475,"{'Nodes_per_layer': 232.22449795237745, 'deepth': 4.8192851628097575}"
48,-0.06742985732853413,"{'Nodes_per_layer': 225.4748870063898, 'deepth': 3.5242051347656305}"
49,-0.05855722166597843,"{'Nodes_per_layer': 238.31867633406074, 'deepth': 5.324998632522312}"
# cuda
