,target,params
0,-0.052575108129531145,"{'Nodes_per_layer': 805.8410324629541, 'deepth': 3.3571443653642774}"
1,-0.06932269223034382,"{'Nodes_per_layer': 367.93007405627895, 'deepth': 5.458658486804092}"
2,-0.05298720533028245,"{'Nodes_per_layer': 399.3730627729846, 'deepth': 3.509755130593972}"
3,-0.053683305624872446,"{'Nodes_per_layer': 250.02365416155735, 'deepth': 2.2672414972737602}"
4,-0.05431904271245003,"{'Nodes_per_layer': 449.8528288281952, 'deepth': 2.8437799284015157}"
5,-0.05238161375746131,"{'Nodes_per_layer': 807.1429809692888, 'deepth': 4.344286695103819}"
6,-0.05184311140328646,"{'Nodes_per_layer': 422.0209649862122, 'deepth': 5.856529782240365}"
7,-0.05477937450632453,"{'Nodes_per_layer': 847.0192174475535, 'deepth': 2.31319311949037}"
8,-0.061361361760646105,"{'Nodes_per_layer': 205.9625987196334, 'deepth': 4.247743399988792}"
9,-0.05207430990412831,"{'Nodes_per_layer': 284.86934540345374, 'deepth': 5.87958295503425}"
10,-0.05223442427814007,"{'Nodes_per_layer': 752.2731191850053, 'deepth': 5.765502312985854}"
11,-0.05571402609348297,"{'Nodes_per_layer': 718.9040287629474, 'deepth': 3.9768481077858286}"
12,-0.05191883724182844,"{'Nodes_per_layer': 507.1977836999344, 'deepth': 5.492935515417911}"
13,-0.051889872178435326,"{'Nodes_per_layer': 537.375082818246, 'deepth': 5.553848089480702}"
14,-0.07158112805336714,"{'Nodes_per_layer': 571.5100126772337, 'deepth': 2.7744317765044775}"
15,-0.05217551486566663,"{'Nodes_per_layer': 311.2726642843919, 'deepth': 2.0}"
16,-0.0517592397518456,"{'Nodes_per_layer': 900.1060986470968, 'deepth': 5.865216162442047}"
17,-0.05638107191771269,"{'Nodes_per_layer': 929.428575114901, 'deepth': 3.923861193095305}"
18,-0.062431865837424994,"{'Nodes_per_layer': 877.5039235098466, 'deepth': 2.163509923831674}"
19,-0.0541894449852407,"{'Nodes_per_layer': 774.5630369844554, 'deepth': 5.05595750643535}"
20,-0.054610246792435646,"{'Nodes_per_layer': 483.8328873574447, 'deepth': 2.038263379613208}"
21,-0.05275899497792125,"{'Nodes_per_layer': 522.741100033119, 'deepth': 2.12894981603349}"
22,-0.05419378960505128,"{'Nodes_per_layer': 100.0, 'deepth': 6.0}"
23,-0.055105690844357014,"{'Nodes_per_layer': 134.12546010186156, 'deepth': 2.7988707819713263}"
24,-0.12233281508088112,"{'Nodes_per_layer': 999.9549739496641, 'deepth': 2.0948094582152543}"
25,-0.051897690165787935,"{'Nodes_per_layer': 659.2380750612441, 'deepth': 5.980142874321654}"
26,-0.05688331788405776,"{'Nodes_per_layer': 630.3978044165298, 'deepth': 2.0}"
27,-0.05418372619897127,"{'Nodes_per_layer': 685.6164752265978, 'deepth': 2.0}"
28,-0.055581421591341496,"{'Nodes_per_layer': 167.06127267905742, 'deepth': 5.964348593623372}"
29,-0.05703020002692938,"{'Nodes_per_layer': 826.6073376549217, 'deepth': 2.051755514097429}"
30,-0.05643776152282953,"{'Nodes_per_layer': 912.6921066362718, 'deepth': 2.0}"
31,-0.05365410400554538,"{'Nodes_per_layer': 267.93805755268363, 'deepth': 2.106815762787783}"
32,-0.05183313833549619,"{'Nodes_per_layer': 329.2109184775742, 'deepth': 5.714737174917395}"
33,-0.06168461823835969,"{'Nodes_per_layer': 737.693456290567, 'deepth': 2.0}"
34,-0.05195468524470925,"{'Nodes_per_layer': 231.3488268949031, 'deepth': 5.911702997196584}"
35,-0.05191193474456668,"{'Nodes_per_layer': 701.8923457287207, 'deepth': 6.0}"
36,-0.05193729465827346,"{'Nodes_per_layer': 114.6743832076751, 'deepth': 2.034379486076323}"
37,-0.1309665571898222,"{'Nodes_per_layer': 648.1757970191194, 'deepth': 2.0109505337418097}"
38,-0.05203866399824619,"{'Nodes_per_layer': 667.6836084032465, 'deepth': 5.48558955431754}"
39,-0.052319757640361786,"{'Nodes_per_layer': 320.59535234734494, 'deepth': 2.5057589428180536}"
40,-0.05216211499646306,"{'Nodes_per_layer': 411.27115512267386, 'deepth': 3.4678901262237756}"
41,-0.05262575717642903,"{'Nodes_per_layer': 297.3201308825976, 'deepth': 3.779524264129004}"
42,-0.15740282833576202,"{'Nodes_per_layer': 762.8045619170632, 'deepth': 2.1721070437707954}"
43,-0.051906776148825884,"{'Nodes_per_layer': 515.0422058142294, 'deepth': 5.938370436216971}"
44,-0.057585773058235645,"{'Nodes_per_layer': 240.37965848110144, 'deepth': 3.801904417272794}"
45,-0.056537226773798466,"{'Nodes_per_layer': 277.05814381386176, 'deepth': 2.122767855975858}"
46,-0.05281748017296195,"{'Nodes_per_layer': 782.9982240479796, 'deepth': 6.0}"
47,-0.052018951158970594,"{'Nodes_per_layer': 123.62533483699963, 'deepth': 5.1385233425642785}"
48,-0.10686800256371498,"{'Nodes_per_layer': 258.9883112407816, 'deepth': 6.0}"
49,-0.052041389513760805,"{'Nodes_per_layer': 529.5018094211557, 'deepth': 5.781647277318724}"
# cuda
