,target,params
0,-0.05701983794569969,"{'Nodes_per_layer': 478.3514045290768, 'deepth': 4.845868200353266}"
1,-0.05785594321787357,"{'Nodes_per_layer': 114.007323418766, 'deepth': 3.5793798451516223}"
2,-0.05663994774222374,"{'Nodes_per_layer': 144.9302494967845, 'deepth': 3.7365535354907227}"
3,-0.05736250095069408,"{'Nodes_per_layer': 319.0194684180143, 'deepth': 4.269292455119718}"
4,-0.05814278163015842,"{'Nodes_per_layer': 287.00758400450525, 'deepth': 5.651683411735435}"
5,-0.05746599845588207,"{'Nodes_per_layer': 145.92592444397786, 'deepth': 4.191156628622336}"
6,-0.05710999332368374,"{'Nodes_per_layer': 457.73001386511817, 'deepth': 4.897618105143803}"
7,-0.05828378461301327,"{'Nodes_per_layer': 631.945232009369, 'deepth': 5.0187822286572565}"
8,-0.05840327143669129,"{'Nodes_per_layer': 144.6134165769879, 'deepth': 3.4569515208547914}"
9,-0.13587632924318313,"{'Nodes_per_layer': 871.4711890126747, 'deepth': 2.740013231618646}"
10,-0.056873343884944916,"{'Nodes_per_layer': 468.0413348183508, 'deepth': 5.155746215608081}"
11,-0.05970547087490559,"{'Nodes_per_layer': 310.06641395553095, 'deepth': 4.488127778128728}"
12,-0.05743750706315041,"{'Nodes_per_layer': 486.81607607012336, 'deepth': 2.0959956214119373}"
13,-0.0582398246973753,"{'Nodes_per_layer': 449.0967310274544, 'deepth': 3.032819633358368}"
14,-0.05704498589038849,"{'Nodes_per_layer': 327.7986607577162, 'deepth': 4.021523821058029}"
15,-0.05748712047934532,"{'Nodes_per_layer': 336.5017441574191, 'deepth': 5.012446829171943}"
16,-0.0570787075906992,"{'Nodes_per_layer': 494.57798005388935, 'deepth': 6.0}"
17,-0.05926468670368194,"{'Nodes_per_layer': 501.86669794996106, 'deepth': 2.094333551194302}"
18,-0.05896342061460018,"{'Nodes_per_layer': 344.6718271681945, 'deepth': 2.0964855305785695}"
19,-0.057532138749957086,"{'Nodes_per_layer': 105.42970799186483, 'deepth': 3.2747155246773607}"
20,-0.05775712691247463,"{'Nodes_per_layer': 295.90869971693223, 'deepth': 4.638377112204017}"
21,-0.05770412236452103,"{'Nodes_per_layer': 122.40005143456068, 'deepth': 5.440885707054495}"
22,-0.05678461194038391,"{'Nodes_per_layer': 623.2985640307346, 'deepth': 5.843851838538482}"
23,-0.05744958184659481,"{'Nodes_per_layer': 615.8521599359749, 'deepth': 3.621230825995768}"
24,-0.05713380612432957,"{'Nodes_per_layer': 607.6710884283804, 'deepth': 5.616151036798329}"
25,-0.06292089857161046,"{'Nodes_per_layer': 600.3799860840666, 'deepth': 2.2042130818606314}"
26,-0.05661627687513828,"{'Nodes_per_layer': 129.99908952890047, 'deepth': 5.4615722374598}"
27,-0.058073000982403755,"{'Nodes_per_layer': 279.22171105047084, 'deepth': 2.527187855190688}"
28,-0.05727505050599575,"{'Nodes_per_layer': 271.67748921856395, 'deepth': 5.740982647747002}"
29,-0.05690424479544163,"{'Nodes_per_layer': 264.90200680445804, 'deepth': 2.000288063184086}"
30,-0.0570847038179636,"{'Nodes_per_layer': 257.9751775889431, 'deepth': 5.295074212368818}"
31,-0.05844732001423836,"{'Nodes_per_layer': 250.8684587921851, 'deepth': 2.6132802781744924}"
32,-0.057304025441408155,"{'Nodes_per_layer': 440.9082680454205, 'deepth': 4.980569357242357}"
33,-0.05810395330190658,"{'Nodes_per_layer': 433.4978941290148, 'deepth': 5.175632088838077}"
34,-0.05877750627696514,"{'Nodes_per_layer': 472.89800986643115, 'deepth': 2.1374416752326773}"
35,-0.05846302472054958,"{'Nodes_per_layer': 425.4203738457427, 'deepth': 3.2823948440474378}"
36,-0.05991967357695103,"{'Nodes_per_layer': 463.2426280305117, 'deepth': 2.1332715946673737}"
37,-0.05966015942394733,"{'Nodes_per_layer': 640.1253172778291, 'deepth': 2.7077954711187644}"
38,-0.05707201436161995,"{'Nodes_per_layer': 417.09741069185804, 'deepth': 5.457581189990929}"
39,-0.06284905523061753,"{'Nodes_per_layer': 410.91187579315493, 'deepth': 2.0}"
40,-0.06027131415903568,"{'Nodes_per_layer': 243.29224260280182, 'deepth': 5.86560717564406}"
41,-0.05762392096221447,"{'Nodes_per_layer': 302.59429336503337, 'deepth': 2.29668207765135}"
42,-0.05705571733415127,"{'Nodes_per_layer': 352.88915101642056, 'deepth': 5.768328126178341}"
43,-0.0645812414586544,"{'Nodes_per_layer': 358.63068539711924, 'deepth': 2.107445822235604}"
44,-0.05711095221340656,"{'Nodes_per_layer': 135.92830040156977, 'deepth': 5.481983637004891}"
45,-0.05671177133917808,"{'Nodes_per_layer': 100.06873192355441, 'deepth': 5.821007669308413}"
46,-0.057016023248434064,"{'Nodes_per_layer': 510.8913239694203, 'deepth': 5.829167193518124}"
47,-0.057198721915483475,"{'Nodes_per_layer': 516.4108186507069, 'deepth': 2.358522049247397}"
48,-0.05764679871499538,"{'Nodes_per_layer': 521.8432378447618, 'deepth': 6.0}"
49,-0.058155502751469614,"{'Nodes_per_layer': 527.6220771489508, 'deepth': 2.2170867718379763}"
# cuda
