,target,params
0,-0.054264859296381474,"{'Nodes_per_layer': 965.208148659975, 'deepth': 5.784185009474056}"
1,-0.08914939593523741,"{'Nodes_per_layer': 319.1596420842593, 'deepth': 3.2518027560867453}"
2,-0.05344017827883363,"{'Nodes_per_layer': 631.4750001431499, 'deepth': 5.583460725912273}"
3,-0.05873093893751502,"{'Nodes_per_layer': 798.3602493745088, 'deepth': 3.9583549430608995}"
4,-0.05388580355793238,"{'Nodes_per_layer': 295.501359892078, 'deepth': 4.591617389862679}"
5,-0.17750575207173824,"{'Nodes_per_layer': 631.699582587685, 'deepth': 3.9687939663788976}"
6,-0.05542772961780429,"{'Nodes_per_layer': 744.0613447499749, 'deepth': 3.659792494436142}"
7,-0.056216188706457615,"{'Nodes_per_layer': 774.9547373641619, 'deepth': 4.7563108535919305}"
8,-0.05405844654887915,"{'Nodes_per_layer': 737.4395516082793, 'deepth': 5.564586496709623}"
9,-0.053752613719552755,"{'Nodes_per_layer': 807.6253986507231, 'deepth': 5.891995821621794}"
10,-0.05505263991653919,"{'Nodes_per_layer': 506.1337843446414, 'deepth': 3.227866882099364}"
11,-0.05580070987343788,"{'Nodes_per_layer': 851.6237343994776, 'deepth': 4.997066597344017}"
12,-0.0540145942941308,"{'Nodes_per_layer': 915.0805259340157, 'deepth': 4.831652317129848}"
13,-0.05630539823323488,"{'Nodes_per_layer': 104.91797177988241, 'deepth': 3.6303908274872736}"
14,-0.05541549762710929,"{'Nodes_per_layer': 295.42628949533787, 'deepth': 4.738573892622339}"
15,-0.053448895923793316,"{'Nodes_per_layer': 296.8720134554479, 'deepth': 5.151476867668107}"
16,-0.053768244571983814,"{'Nodes_per_layer': 296.98103035743446, 'deepth': 3.4208599398412614}"
17,-0.05633490206673741,"{'Nodes_per_layer': 298.2712449953013, 'deepth': 4.659298302479811}"
18,-0.054670711513608694,"{'Nodes_per_layer': 629.9233001454467, 'deepth': 5.888788504832169}"
19,-0.057727476581931114,"{'Nodes_per_layer': 295.45835086072816, 'deepth': 2.912239631428101}"
20,-0.05367506807669997,"{'Nodes_per_layer': 808.6311260871505, 'deepth': 4.591827889737521}"
21,-0.05440514860674739,"{'Nodes_per_layer': 806.8529575262709, 'deepth': 4.298732691367709}"
22,-0.05424378253519535,"{'Nodes_per_layer': 808.4118182701678, 'deepth': 3.019035287620396}"
23,-0.06109673297032714,"{'Nodes_per_layer': 810.3705228892513, 'deepth': 3.4145980192694303}"
24,-0.053947785403579473,"{'Nodes_per_layer': 809.4441447038672, 'deepth': 6.0}"
25,-0.05870564607903361,"{'Nodes_per_layer': 806.7536790364047, 'deepth': 2.5887883897380344}"
26,-0.053447750862687826,"{'Nodes_per_layer': 805.5985323595411, 'deepth': 5.451299151213753}"
27,-0.06480524176731706,"{'Nodes_per_layer': 804.3924430423313, 'deepth': 4.022139112192301}"
28,-0.0547642195597291,"{'Nodes_per_layer': 913.5698921412592, 'deepth': 3.9850090105929525}"
29,-0.06596142565831542,"{'Nodes_per_layer': 915.5428663834529, 'deepth': 3.0699370084797404}"
30,-0.053925272077322006,"{'Nodes_per_layer': 913.6149225910008, 'deepth': 5.985854837319397}"
31,-0.05494101159274578,"{'Nodes_per_layer': 912.274590343991, 'deepth': 5.333965711277834}"
32,-0.05363502912223339,"{'Nodes_per_layer': 735.720671488482, 'deepth': 5.814072218769339}"
33,-0.05348930321633816,"{'Nodes_per_layer': 735.8026837058939, 'deepth': 4.280603325103392}"
34,-0.05575664481148124,"{'Nodes_per_layer': 737.3063230226905, 'deepth': 3.622408306284255}"
35,-0.05420492682605982,"{'Nodes_per_layer': 734.0306674447567, 'deepth': 4.978642429140695}"
36,-0.05529839592054486,"{'Nodes_per_layer': 734.4153893413098, 'deepth': 3.032823616614465}"
37,-0.05598448542878032,"{'Nodes_per_layer': 732.5639344850707, 'deepth': 3.79187661872901}"
38,-0.054546959698200226,"{'Nodes_per_layer': 739.0443299286719, 'deepth': 4.481760791696457}"
39,-0.11057538259774446,"{'Nodes_per_layer': 911.863687577916, 'deepth': 3.56580148582727}"
40,-0.0912310155108571,"{'Nodes_per_layer': 735.7835073597743, 'deepth': 2.4605501898196422}"
41,-0.18650015257298946,"{'Nodes_per_layer': 733.0714404263581, 'deepth': 2.0965253210195915}"
42,-0.05413036094978452,"{'Nodes_per_layer': 734.6674407799541, 'deepth': 4.226959243466888}"
43,-0.053647528402507305,"{'Nodes_per_layer': 732.5216567575437, 'deepth': 5.0780545276139435}"
44,-0.05390720907598734,"{'Nodes_per_layer': 298.60180230600986, 'deepth': 3.1733419161750076}"
45,-0.0543652568012476,"{'Nodes_per_layer': 731.3196806286693, 'deepth': 4.3357169070418795}"
46,-0.05626204144209623,"{'Nodes_per_layer': 738.9668457660802, 'deepth': 2.8515937067659403}"
47,-0.05368298199027777,"{'Nodes_per_layer': 916.011037935835, 'deepth': 6.0}"
48,-0.05359552428126335,"{'Nodes_per_layer': 297.6736424441036, 'deepth': 2.135513408143278}"
49,-0.0537676434032619,"{'Nodes_per_layer': 299.5955658887543, 'deepth': 2.055171349503315}"
# cuda
