,target,params
0,-0.05222884193062782,"{'Nodes_per_layer': 926.443136184622, 'deepth': 4.631605226043563}"
1,-0.05157918715849519,"{'Nodes_per_layer': 226.30056142585408, 'deepth': 2.4681117320820407}"
2,-0.05250161234289408,"{'Nodes_per_layer': 998.8124870726973, 'deepth': 5.159918484280398}"
3,-0.05287384893745184,"{'Nodes_per_layer': 550.0747277646763, 'deepth': 3.2714542850715222}"
4,-0.051436145789921284,"{'Nodes_per_layer': 326.99614548311473, 'deepth': 3.350687735031586}"
5,-0.05133086396381259,"{'Nodes_per_layer': 326.99375037346385, 'deepth': 4.455773194632217}"
6,-0.05185899045318365,"{'Nodes_per_layer': 336.4077767787113, 'deepth': 5.900053597347478}"
7,-0.05145941860973835,"{'Nodes_per_layer': 318.6852366338302, 'deepth': 5.677413049048777}"
8,-0.051568832248449326,"{'Nodes_per_layer': 240.34700292021944, 'deepth': 4.918781657398676}"
9,-0.05272718658670783,"{'Nodes_per_layer': 255.01122901246, 'deepth': 2.2296123268896695}"
10,-0.05193728534504771,"{'Nodes_per_layer': 212.88785246145488, 'deepth': 5.8628730823353346}"
11,-0.05293464241549373,"{'Nodes_per_layer': 303.258807565673, 'deepth': 5.884235176584771}"
12,-0.051390741020441055,"{'Nodes_per_layer': 187.81454400227676, 'deepth': 2.2106932353346216}"
13,-0.051297066267579794,"{'Nodes_per_layer': 177.5855914200756, 'deepth': 3.9203689142818123}"
14,-0.051423102617263794,"{'Nodes_per_layer': 164.9007938654193, 'deepth': 2.6757422899879795}"
15,-0.052096645813435316,"{'Nodes_per_layer': 149.18947117096405, 'deepth': 5.485425108020683}"
16,-0.05246350867673755,"{'Nodes_per_layer': 739.6890240312922, 'deepth': 3.601514653217079}"
17,-0.05273559642955661,"{'Nodes_per_layer': 440.0593338297915, 'deepth': 2.130782747119919}"
18,-0.08395883720368147,"{'Nodes_per_layer': 835.1536698212055, 'deepth': 2.1789353542685768}"
19,-0.05139775155112147,"{'Nodes_per_layer': 661.1722046211715, 'deepth': 5.65444563837948}"
20,-0.05127752013504505,"{'Nodes_per_layer': 493.22585765732964, 'deepth': 5.830645086995662}"
21,-0.09096845239400864,"{'Nodes_per_layer': 100.0, 'deepth': 2.0}"
22,-0.05222838977351785,"{'Nodes_per_layer': 607.7119209568153, 'deepth': 2.0}"
23,-0.05292339529842138,"{'Nodes_per_layer': 701.5971452583427, 'deepth': 2.0}"
24,-0.06031274562701583,"{'Nodes_per_layer': 961.2203213010739, 'deepth': 2.1056035094933323}"
25,-0.0511446138843894,"{'Nodes_per_layer': 394.21933203454165, 'deepth': 6.0}"
26,-0.051236906088888645,"{'Nodes_per_layer': 520.355070406978, 'deepth': 2.112984145027453}"
27,-0.051683754194527864,"{'Nodes_per_layer': 634.3920172437081, 'deepth': 6.0}"
28,-0.053412259090691805,"{'Nodes_per_layer': 900.4872250321254, 'deepth': 6.0}"
29,-0.05204956233501434,"{'Nodes_per_layer': 467.78264622716154, 'deepth': 2.2973312225647193}"
30,-0.051244708243757486,"{'Nodes_per_layer': 580.3380931575459, 'deepth': 6.0}"
31,-0.05203654104843736,"{'Nodes_per_layer': 372.30939867642303, 'deepth': 2.085358913646398}"
32,-0.08348729647696018,"{'Nodes_per_layer': 415.1738556453336, 'deepth': 2.1419715543017004}"
33,-0.052306508645415306,"{'Nodes_per_layer': 772.0973299954157, 'deepth': 6.0}"
34,-0.05169895524159074,"{'Nodes_per_layer': 278.60226819556704, 'deepth': 6.0}"
35,-0.05211257888004184,"{'Nodes_per_layer': 682.1367352246012, 'deepth': 5.976788673497771}"
36,-0.05311242491006851,"{'Nodes_per_layer': 792.8918331559685, 'deepth': 2.478281940317689}"
37,-0.07238816097378731,"{'Nodes_per_layer': 876.900109865629, 'deepth': 2.0379445164408585}"
38,-0.051823312882333994,"{'Nodes_per_layer': 453.0361829496629, 'deepth': 5.9002665778082966}"
39,-0.05147136328741908,"{'Nodes_per_layer': 720.6969956995456, 'deepth': 5.971607429353129}"
40,-0.051498616114258766,"{'Nodes_per_layer': 383.67413114452626, 'deepth': 6.0}"
41,-0.0514218732714653,"{'Nodes_per_layer': 355.90846782997323, 'deepth': 5.872170875569777}"
42,-0.0520658865571022,"{'Nodes_per_layer': 565.5381374810235, 'deepth': 2.0447864725069733}"
43,-0.06817784812301397,"{'Nodes_per_layer': 757.0318320327983, 'deepth': 2.1431882608464496}"
44,-0.05142300529405475,"{'Nodes_per_layer': 982.5468415390113, 'deepth': 6.0}"
45,-0.05181214213371277,"{'Nodes_per_layer': 533.4907089831677, 'deepth': 5.956898004853844}"
46,-0.10283817630261183,"{'Nodes_per_layer': 913.5837464035026, 'deepth': 2.190580961397434}"
47,-0.053385504987090826,"{'Nodes_per_layer': 936.5063978867963, 'deepth': 5.739727726028361}"
48,-0.051689475774765015,"{'Nodes_per_layer': 506.4982477868844, 'deepth': 4.159139873074478}"
49,-0.051321035251021385,"{'Nodes_per_layer': 647.8357285914032, 'deepth': 5.480835411574375}"
# cuda
