,target,params
0,-0.05376229574903846,"{'Nodes_per_layer': 286.9142756537698, 'deepth': 4.091149443582152}"
1,-0.0537309548817575,"{'Nodes_per_layer': 231.63365792692488, 'deepth': 5.94684983018325}"
2,-0.060681575909256935,"{'Nodes_per_layer': 890.1543478086102, 'deepth': 2.252119816903547}"
3,-0.05379852885380387,"{'Nodes_per_layer': 235.95524749842704, 'deepth': 5.532947151024517}"
4,-0.06071084411814809,"{'Nodes_per_layer': 661.499585689355, 'deepth': 2.3996462462908124}"
5,-0.08317417278885841,"{'Nodes_per_layer': 100.0, 'deepth': 2.0}"
6,-0.05364755308255553,"{'Nodes_per_layer': 412.23312286383475, 'deepth': 5.973120355338278}"
7,-0.0558312782086432,"{'Nodes_per_layer': 519.2953655005942, 'deepth': 2.834929061189938}"
8,-0.054164180532097816,"{'Nodes_per_layer': 1000.0, 'deepth': 6.0}"
9,-0.05449810950085521,"{'Nodes_per_layer': 774.054903801341, 'deepth': 5.51513901121899}"
10,-0.05718456767499447,"{'Nodes_per_layer': 352.4005090011469, 'deepth': 2.23612380529801}"
11,-0.055823822040110826,"{'Nodes_per_layer': 463.4702811463676, 'deepth': 2.0}"
12,-0.0535036725923419,"{'Nodes_per_layer': 583.7790344343515, 'deepth': 5.94809212399242}"
13,-0.0559031218290329,"{'Nodes_per_layer': 822.5383675933193, 'deepth': 6.0}"
14,-0.05557116447016597,"{'Nodes_per_layer': 957.8415838974823, 'deepth': 2.349070895586699}"
15,-0.061842151917517185,"{'Nodes_per_layer': 729.0152665232681, 'deepth': 6.0}"
16,-0.05524204904213548,"{'Nodes_per_layer': 557.0648632585611, 'deepth': 2.0}"
17,-0.053505664691329,"{'Nodes_per_layer': 613.5170624731664, 'deepth': 2.178386960763609}"
18,-0.05551537871360779,"{'Nodes_per_layer': 795.3816778733324, 'deepth': 2.0}"
19,-0.053686557803303,"{'Nodes_per_layer': 198.9153115335255, 'deepth': 2.097615544266948}"
20,-0.05403602868318558,"{'Nodes_per_layer': 388.4399591630749, 'deepth': 2.1147810894215135}"
21,-0.05387076083570719,"{'Nodes_per_layer': 266.0724481392841, 'deepth': 2.0}"
22,-0.05437958659604192,"{'Nodes_per_layer': 595.0643897568746, 'deepth': 2.060283932345029}"
23,-0.054856542963534594,"{'Nodes_per_layer': 311.89983259552827, 'deepth': 2.0}"
24,-0.05471906950697303,"{'Nodes_per_layer': 432.29151235802124, 'deepth': 2.0}"
25,-0.06350579299032688,"{'Nodes_per_layer': 982.1612984512016, 'deepth': 2.0}"
26,-0.0544490828178823,"{'Nodes_per_layer': 930.5892849704422, 'deepth': 6.0}"
27,-0.05859028268605471,"{'Nodes_per_layer': 169.2568581509406, 'deepth': 5.8762700322722345}"
28,-0.05393401859328151,"{'Nodes_per_layer': 491.462242410454, 'deepth': 5.9867603113920715}"
29,-0.054781110025942326,"{'Nodes_per_layer': 852.8266603986654, 'deepth': 2.2101979062267274}"
30,-0.05397067544981837,"{'Nodes_per_layer': 632.840155055479, 'deepth': 5.83729720155355}"
31,-0.05468616588041186,"{'Nodes_per_layer': 215.23955432712108, 'deepth': 2.046769404496629}"
32,-0.08087533619254827,"{'Nodes_per_layer': 943.4040734805525, 'deepth': 2.222864132363771}"
33,-0.0547657092101872,"{'Nodes_per_layer': 622.8447257444216, 'deepth': 3.9705983281444004}"
34,-0.053841912653297186,"{'Nodes_per_layer': 276.5266555914969, 'deepth': 4.011084612177443}"
35,-0.05425272276625037,"{'Nodes_per_layer': 921.0485106998486, 'deepth': 5.896884323760771}"
36,-0.06007813476026058,"{'Nodes_per_layer': 400.57811294454183, 'deepth': 3.738180537902865}"
37,-0.053944244515150785,"{'Nodes_per_layer': 421.8705747904485, 'deepth': 5.85035201624161}"
38,-0.08545029908418655,"{'Nodes_per_layer': 571.8932769177507, 'deepth': 2.267992066570868}"
39,-0.0537489578127861,"{'Nodes_per_layer': 604.7577283241678, 'deepth': 4.8679426715088585}"
40,-0.05428173718973994,"{'Nodes_per_layer': 207.21259379908113, 'deepth': 5.742815273942677}"
41,-0.06936239544302225,"{'Nodes_per_layer': 298.6717507215137, 'deepth': 3.082539080420228}"
42,-0.053755673579871655,"{'Nodes_per_layer': 784.2748183300174, 'deepth': 5.187198776086066}"
43,-0.05381651176139712,"{'Nodes_per_layer': 501.4136523812898, 'deepth': 4.356779050768187}"
44,-0.05595965962857008,"{'Nodes_per_layer': 378.2992867744119, 'deepth': 2.1129277388143617}"
45,-0.05504760192707181,"{'Nodes_per_layer': 546.3565997425075, 'deepth': 3.1486121741852804}"
46,-0.05495026661083102,"{'Nodes_per_layer': 254.8610457280134, 'deepth': 3.604229584862659}"
47,-0.054517936427146196,"{'Nodes_per_layer': 322.7820902989271, 'deepth': 3.089203497710622}"
48,-0.05384904332458973,"{'Nodes_per_layer': 479.99249411395266, 'deepth': 2.787827467096952}"
49,-0.05476703867316246,"{'Nodes_per_layer': 188.6648973711643, 'deepth': 5.907969943497456}"
# cuda
