,target,params
0,-0.0541037131100893,"{'Nodes_per_layer': 697.0600543865652, 'deepth': 2.095291658042619}"
1,-0.05193563885986805,"{'Nodes_per_layer': 487.6074726076743, 'deepth': 4.300447848130851}"
2,-0.051641474664211276,"{'Nodes_per_layer': 720.9269243868624, 'deepth': 4.0069189446792315}"
3,-0.05201196596026421,"{'Nodes_per_layer': 246.66500627546475, 'deepth': 3.1833424970636357}"
4,-0.05536164604127407,"{'Nodes_per_layer': 441.8684311370361, 'deepth': 3.4129715233793876}"
5,-0.052412497252225874,"{'Nodes_per_layer': 719.5904161062341, 'deepth': 3.6465254187946337}"
6,-0.052293365076184276,"{'Nodes_per_layer': 724.4375602456633, 'deepth': 5.111676734478015}"
7,-0.0535442914813757,"{'Nodes_per_layer': 483.22336494976696, 'deepth': 3.0395225944631625}"
8,-0.05161197744309902,"{'Nodes_per_layer': 491.19467684714846, 'deepth': 5.814764039319021}"
9,-0.0567189235240221,"{'Nodes_per_layer': 491.53969319294674, 'deepth': 2.196434841894829}"
10,-0.0533239483833313,"{'Nodes_per_layer': 722.9529742246925, 'deepth': 3.592375024973936}"
11,-0.0522202841937542,"{'Nodes_per_layer': 489.2887185833103, 'deepth': 5.7110443937019815}"
12,-0.05217147544026375,"{'Nodes_per_layer': 720.200075678207, 'deepth': 5.98531331305535}"
13,-0.052829304710030556,"{'Nodes_per_layer': 244.41327456941235, 'deepth': 4.0487261277986235}"
14,-0.05199692025780678,"{'Nodes_per_layer': 248.40153749072041, 'deepth': 4.883428973622701}"
15,-0.0522260420024395,"{'Nodes_per_layer': 249.17487320915814, 'deepth': 2.3785167950207002}"
16,-0.051823397353291514,"{'Nodes_per_layer': 251.36651703576044, 'deepth': 4.965930079329452}"
17,-0.053017640858888625,"{'Nodes_per_layer': 252.50301785100234, 'deepth': 2.750581392549276}"
18,-0.05144409015774727,"{'Nodes_per_layer': 254.1062696621436, 'deepth': 5.8195524659375675}"
19,-0.05222392715513706,"{'Nodes_per_layer': 256.19195195938346, 'deepth': 5.973384865394611}"
20,-0.05279708430171013,"{'Nodes_per_layer': 727.1865305400813, 'deepth': 5.878718477156103}"
21,-0.052033502236008645,"{'Nodes_per_layer': 486.43704265966574, 'deepth': 5.930473001858347}"
22,-0.05219606943428516,"{'Nodes_per_layer': 493.44037155063, 'deepth': 5.991675247884219}"
23,-0.05208554230630398,"{'Nodes_per_layer': 258.6747858229741, 'deepth': 2.2145677121776686}"
24,-0.05355373695492745,"{'Nodes_per_layer': 261.5137091994226, 'deepth': 3.6494041927514647}"
25,-0.12297672927379608,"{'Nodes_per_layer': 256.06133347222084, 'deepth': 3.233065218881723}"
26,-0.05248465798795223,"{'Nodes_per_layer': 246.11141302341184, 'deepth': 5.362790338308117}"
27,-0.05356806442141533,"{'Nodes_per_layer': 485.63731189985293, 'deepth': 3.518051414535723}"
28,-0.052282243594527246,"{'Nodes_per_layer': 722.4045403746675, 'deepth': 6.0}"
29,-0.054417115077376364,"{'Nodes_per_layer': 726.2010413051909, 'deepth': 3.2530441992071313}"
30,-0.05188746899366379,"{'Nodes_per_layer': 717.5843504357005, 'deepth': 5.538010893139204}"
31,-0.05225267708301544,"{'Nodes_per_layer': 716.4784947078547, 'deepth': 3.321031160961873}"
32,-0.053127989172935486,"{'Nodes_per_layer': 714.7958633712825, 'deepth': 5.100712299377364}"
33,-0.056619074568152426,"{'Nodes_per_layer': 713.7869027565822, 'deepth': 2.454397860930886}"
34,-0.052090417966246604,"{'Nodes_per_layer': 495.40665487553395, 'deepth': 4.184055003645}"
35,-0.05281889513134956,"{'Nodes_per_layer': 496.91600330099953, 'deepth': 5.897723403301626}"
36,-0.053332697972655295,"{'Nodes_per_layer': 497.85612815786726, 'deepth': 2.784606048085928}"
37,-0.05166816599667072,"{'Nodes_per_layer': 483.41140069452445, 'deepth': 5.781109917575636}"
38,-0.05270433947443962,"{'Nodes_per_layer': 480.99183826716273, 'deepth': 4.753699628925015}"
39,-0.05248711556196213,"{'Nodes_per_layer': 480.1881867546754, 'deepth': 2.0188917178337884}"
40,-0.052464261278510095,"{'Nodes_per_layer': 478.1488733157766, 'deepth': 4.076225721219779}"
41,-0.052559645101428035,"{'Nodes_per_layer': 476.09287250988757, 'deepth': 2.0614565016703144}"
42,-0.05190836451947689,"{'Nodes_per_layer': 475.53162247764, 'deepth': 4.891427344921917}"
43,-0.0544167160987854,"{'Nodes_per_layer': 473.74228145298775, 'deepth': 3.0685459997758353}"
44,-0.05168028064072132,"{'Nodes_per_layer': 472.89068498662493, 'deepth': 5.970415060327348}"
45,-0.052499206736683846,"{'Nodes_per_layer': 470.73515283411615, 'deepth': 4.980091167589873}"
46,-0.052513642609119414,"{'Nodes_per_layer': 468.1904690274778, 'deepth': 5.926369605202947}"
47,-0.05417919866740704,"{'Nodes_per_layer': 468.9010751502757, 'deepth': 3.3188558699356436}"
48,-0.05255721434950829,"{'Nodes_per_layer': 499.5679069869236, 'deepth': 5.311573201638115}"
49,-0.054075753688812254,"{'Nodes_per_layer': 500.8237694849249, 'deepth': 2.6778979887150878}"
# cuda
