,target,params
0,-0.12757983710616827,"{'Nodes_per_layer': 772.0456392159167, 'deepth': 2.2586088056941316}"
1,-0.06064105732366443,"{'Nodes_per_layer': 256.35934326333813, 'deepth': 4.477793232923819}"
2,-0.05545112816616893,"{'Nodes_per_layer': 187.1960051429055, 'deepth': 5.672004900302739}"
3,-0.08394130412489176,"{'Nodes_per_layer': 919.0482246940809, 'deepth': 2.6665968917082354}"
4,-0.05558996740728617,"{'Nodes_per_layer': 562.8153227593805, 'deepth': 5.72086537298182}"
5,-0.055551355704665184,"{'Nodes_per_layer': 437.98524593003714, 'deepth': 5.788982808784377}"
6,-0.0551011860370636,"{'Nodes_per_layer': 100.00918917134814, 'deepth': 2.8853733058321267}"
7,-0.06947160791605711,"{'Nodes_per_layer': 1000.0, 'deepth': 2.0}"
8,-0.05658111022785306,"{'Nodes_per_layer': 502.8335675866091, 'deepth': 2.0}"
9,-0.055381166748702526,"{'Nodes_per_layer': 355.09857826485955, 'deepth': 2.0}"
10,-0.7043561562895775,"{'Nodes_per_layer': 141.53963016170476, 'deepth': 2.09194047423423}"
11,-0.0585025935433805,"{'Nodes_per_layer': 100.72017639872125, 'deepth': 4.699247728620744}"
12,-0.05704256286844611,"{'Nodes_per_layer': 219.32925172849073, 'deepth': 5.65337948734234}"
13,-0.06031905021518469,"{'Nodes_per_layer': 396.40732029106374, 'deepth': 3.462050511791852}"
14,-0.05609616031870246,"{'Nodes_per_layer': 313.88342935066487, 'deepth': 2.976946504355804}"
15,-0.05837052082642913,"{'Nodes_per_layer': 601.4582597027924, 'deepth': 2.0}"
16,-0.05703714303672314,"{'Nodes_per_layer': 642.2632103706303, 'deepth': 6.0}"
17,-0.0746220089495182,"{'Nodes_per_layer': 682.568227512399, 'deepth': 2.101927338186779}"
18,-0.05581102054566145,"{'Nodes_per_layer': 470.3735269399621, 'deepth': 5.542305695096427}"
19,-0.05954476539045572,"{'Nodes_per_layer': 865.2871766715656, 'deepth': 4.83797995821536}"
20,-0.05534029845148325,"{'Nodes_per_layer': 827.0234863550263, 'deepth': 5.59478820737363}"
21,-0.05612022569403052,"{'Nodes_per_layer': 961.0986745825564, 'deepth': 6.0}"
22,-0.05498439725488424,"{'Nodes_per_layer': 722.4785847683735, 'deepth': 6.0}"
23,-0.055400962475687265,"{'Nodes_per_layer': 532.8115761485386, 'deepth': 6.0}"
24,-0.0555798658169806,"{'Nodes_per_layer': 285.4829714048773, 'deepth': 5.761502079034708}"
25,-0.055734393652528524,"{'Nodes_per_layer': 891.9074798857858, 'deepth': 5.90213476857749}"
26,-0.05559458816424012,"{'Nodes_per_layer': 801.9692598166943, 'deepth': 6.0}"
27,-0.056087542325258255,"{'Nodes_per_layer': 744.0957985896972, 'deepth': 2.0}"
28,-0.0563085712492466,"{'Nodes_per_layer': 375.39291159791816, 'deepth': 6.0}"
29,-0.0552549185231328,"{'Nodes_per_layer': 621.6457609731224, 'deepth': 6.0}"
30,-0.05536822183057666,"{'Nodes_per_layer': 334.10473657947693, 'deepth': 5.681803160069542}"
31,-0.05886882310733199,"{'Nodes_per_layer': 202.01584859588152, 'deepth': 2.060191786214753}"
32,-0.055927150417119265,"{'Nodes_per_layer': 418.19023655725306, 'deepth': 2.0}"
33,-0.06862978637218475,"{'Nodes_per_layer': 981.2458841000682, 'deepth': 5.928237558829085}"
34,-0.05559917073696852,"{'Nodes_per_layer': 582.0306226251564, 'deepth': 5.988677712445629}"
35,-0.05908595118671656,"{'Nodes_per_layer': 941.6719587328236, 'deepth': 2.0}"
36,-0.06230911472812295,"{'Nodes_per_layer': 661.9080651510278, 'deepth': 2.0}"
37,-0.06575401313602924,"{'Nodes_per_layer': 844.791440443979, 'deepth': 2.1136536072697667}"
38,-0.05534749664366245,"{'Nodes_per_layer': 237.7063450930334, 'deepth': 2.0}"
39,-0.060426006093621254,"{'Nodes_per_layer': 704.9167095737895, 'deepth': 2.254574330949778}"
40,-0.056421185843646526,"{'Nodes_per_layer': 454.42437296054186, 'deepth': 2.0}"
41,-0.07516594510525465,"{'Nodes_per_layer': 487.03413888350457, 'deepth': 2.2719194294273968}"
42,-0.05759665556252003,"{'Nodes_per_layer': 517.1896631243744, 'deepth': 6.0}"
43,-0.06137984525412321,"{'Nodes_per_layer': 813.9201386487512, 'deepth': 2.0285525386821366}"
44,-0.05765605391934514,"{'Nodes_per_layer': 547.8150563409638, 'deepth': 2.0541203133824735}"
45,-0.05987947201356292,"{'Nodes_per_layer': 879.5168032221242, 'deepth': 2.1041693852567103}"
46,-0.06064245291054249,"{'Nodes_per_layer': 298.36041554811675, 'deepth': 2.0}"
47,-0.055687216110527515,"{'Nodes_per_layer': 271.96546911009756, 'deepth': 2.045885086012603}"
48,-0.05742680374532938,"{'Nodes_per_layer': 731.6071737451858, 'deepth': 2.0}"
49,-0.059755134861916304,"{'Nodes_per_layer': 631.7299504451711, 'deepth': 2.0}"
# cuda
