,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,3174.520405292511,1.3475627899169922,0.147068482105899,39.67825698852539
1,3174.520405292511,1.3473100662231445,0.147068482105899,39.67825698852539
2,3174.520405292511,1.3473719358444214,0.147068482105899,39.67825698852539
3,3174.520405292511,1.3478310108184814,0.147068482105899,39.67825698852539
4,3174.520405292511,1.3479231595993042,0.147068482105899,39.67825698852539
5,3174.520405292511,1.3479200601577759,0.147068482105899,39.67825698852539
6,3174.520405292511,1.3478542566299438,0.147068482105899,39.67825698852539
7,3174.520405292511,1.3478366136550903,0.147068482105899,39.67825698852539
8,3174.520405292511,1.3478689193725586,0.147068482105899,39.67825698852539
9,3174.520405292511,1.3479249477386475,0.147068482105899,39.67825698852539
10,3174.520405292511,1.3479855060577393,0.147068482105899,39.67825698852539
11,3174.520405292511,1.3480234146118164,0.147068482105899,39.67825698852539
12,3174.520405292511,1.3480440378189087,0.147068482105899,39.67825698852539
13,3174.520405292511,1.3480589389801025,0.147068482105899,39.67825698852539
14,3174.520405292511,1.3480708599090576,0.147068482105899,39.67825698852539
15,3174.520405292511,1.3480799198150635,0.147068482105899,39.67825698852539
16,3174.520405292511,1.3480873107910156,0.147068482105899,39.67825698852539
17,3174.520405292511,1.3480937480926514,0.147068482105899,39.67825698852539
18,3174.520405292511,1.3480989933013916,0.147068482105899,39.67825698852539
19,3174.520405292511,1.348103642463684,0.147068482105899,39.67825698852539
20,3174.520405292511,1.3481076955795288,0.147068482105899,39.67825698852539
21,3174.520405292511,1.3481112718582153,0.147068482105899,39.67825698852539
22,3174.520405292511,1.3481147289276123,0.147068482105899,39.67825698852539
23,3174.520405292511,1.3481172323226929,0.147068482105899,39.67825698852539
24,3174.520405292511,1.3481196165084839,0.147068482105899,39.67825698852539
25,3174.520405292511,1.3481216430664062,0.147068482105899,39.67825698852539
26,3174.520405292511,1.3481230735778809,0.147068482105899,39.67825698852539
27,3174.520405292511,1.3481245040893555,0.147068482105899,39.67825698852539
28,3174.520405292511,1.3481254577636719,0.147068482105899,39.67825698852539
29,3174.520405292511,1.3481262922286987,0.147068482105899,39.67825698852539
