,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,2775.373651742935,9.74003791809082,0.1359676720135531,32.72155976295471
1,2775.373651742935,9.72948169708252,0.1359676720135531,32.72155976295471
2,2775.373651742935,9.71077823638916,0.1359676720135531,32.72155976295471
3,2775.373651742935,9.692646980285645,0.1359676720135531,32.72155976295471
4,2775.373651742935,9.684592247009277,0.1359676720135531,32.72155976295471
5,2775.373651742935,9.681539535522461,0.1359676720135531,32.72155976295471
6,2775.373651742935,9.678421974182129,0.1359676720135531,32.72155976295471
7,2775.373651742935,9.67439079284668,0.1359676720135531,32.72155976295471
8,2775.373651742935,9.669958114624023,0.1359676720135531,32.72155976295471
9,2775.373651742935,9.666454315185547,0.1359676720135531,32.72155976295471
10,2775.373651742935,9.663825988769531,0.1359676720135531,32.72155976295471
11,2775.373651742935,9.661681175231934,0.1359676720135531,32.72155976295471
12,2775.373651742935,9.659992218017578,0.1359676720135531,32.72155976295471
13,2775.373651742935,9.703415870666504,0.1359676720135531,32.72155976295471
14,2775.373651742935,9.707558631896973,0.1359676720135531,32.72155976295471
15,2775.373651742935,9.709771156311035,0.1359676720135531,32.72155976295471
16,2775.373651742935,9.710464477539062,0.1359676720135531,32.72155976295471
17,2775.373651742935,9.71077823638916,0.1359676720135531,32.72155976295471
18,2775.373651742935,9.710978507995605,0.1359676720135531,32.72155976295471
19,2775.373651742935,9.711118698120117,0.1359676720135531,32.72155976295471
20,2775.373651742935,9.711220741271973,0.1359676720135531,32.72155976295471
21,2775.373651742935,9.711295127868652,0.1359676720135531,32.72155976295471
22,2775.373651742935,9.711350440979004,0.1359676720135531,32.72155976295471
23,2775.373651742935,9.711393356323242,0.1359676720135531,32.72155976295471
24,2775.373651742935,9.71142578125,0.1359676720135531,32.72155976295471
25,2775.373651742935,9.71144962310791,0.1359676720135531,32.72155976295471
26,2775.373651742935,9.711466789245605,0.1359676720135531,32.72155976295471
27,2775.373651742935,9.711483001708984,0.1359676720135531,32.72155976295471
28,2775.373651742935,9.711495399475098,0.1359676720135531,32.72155976295471
29,2775.373651742935,9.711504936218262,0.1359676720135531,32.72155976295471
