,T,P,zs
0,561.28885440794,601843.6061468119,[1.0]
1,133.63943860526683,160073.798863532,[1.0]
2,406.4148611328332,961669.492417721,[1.0]
3,483.43023087408096,570772.7659869948,[1.0]
4,688.8499977597157,978875.4616667759,[1.0]
5,502.9759758213593,278160.1682772089,[1.0]
6,330.3273884523332,686723.4981589299,[1.0]
7,218.22962832715723,205251.44319202975,[1.0]
8,813.688951084112,684394.9500287675,[1.0]
9,24.580984996615626,801240.62353296,[1.0]
10,173.61609926293528,901267.9042109357,[1.0]
11,648.2171884664556,160966.6284547108,[1.0]
12,313.72919469375387,120852.54340828268,[1.0]
13,526.8730666681777,228269.95357428113,[1.0]
14,531.8655565278827,639561.7123341791,[1.0]
15,699.8331328511455,139295.38650922588,[1.0]
16,186.71821670069068,441761.8098371504,[1.0]
17,732.7289404961401,204160.1536442024,[1.0]
18,646.175205676075,142944.3874915643,[1.0]
19,993.0675375936506,568812.1933530357,[1.0]
20,469.6800505342775,468397.9459217422,[1.0]
21,297.0884818960233,673454.6622387995,[1.0]
22,105.17877618609857,651651.7173375982,[1.0]
23,502.90479390484853,709119.9414833111,[1.0]
24,256.70525244849694,517204.72205040837,[1.0]
25,979.291294166311,183897.31431672652,[1.0]
26,632.5748462346387,652992.8460921443,[1.0]
27,889.9738357851954,367820.1775518486,[1.0]
28,276.034667704857,177351.29008879804,[1.0]
29,625.0676707159533,887099.7884644741,[1.0]
30,511.9928107608068,347638.08041661966,[1.0]
31,494.19311316567604,853410.4399876982,[1.0]
32,357.44566998455974,182029.64906726076,[1.0]
33,203.08587093294832,832917.1809322179,[1.0]
34,245.03046890631327,206651.37430981628,[1.0]
35,486.26996417645086,565239.5326808229,[1.0]
36,751.9133184799437,807007.7203958636,[1.0]
37,186.92510514373126,512445.4599070943,[1.0]
38,99.08943237222493,908028.6667158244,[1.0]
39,662.9600393718239,557232.3534689157,[1.0]
40,867.5110358937595,139904.54424166196,[1.0]
41,503.7925098389793,921880.7422356701,[1.0]
42,665.326538509388,361542.3912118246,[1.0]
43,204.61437549573836,437126.8429693158,[1.0]
44,644.6584736078934,146891.08023327996,[1.0]
45,761.7101926689626,458494.6952821613,[1.0]
46,829.1584262030684,515833.2538196231,[1.0]
47,376.6977503791477,242705.72869018652,[1.0]
48,629.4756087134488,904802.1318790537,[1.0]
49,262.7998774723221,643409.8812609336,[1.0]
50,14.443027774735022,421199.5565687174,[1.0]
51,801.8181203488912,588286.1770946856,[1.0]
52,447.7549638688853,292703.5896494086,[1.0]
53,112.50089795407256,705320.3019264559,[1.0]
54,474.0758599489406,781412.5616307541,[1.0]
55,841.7777707593925,154034.56990900188,[1.0]
56,41.63401266498112,308117.8916021381,[1.0]
57,507.5803445650704,708782.5005243532,[1.0]
58,350.67948503020307,592032.1118947986,[1.0]
59,564.1524782255962,437397.61289887206,[1.0]
60,558.3361917269939,636468.7738907369,[1.0]
61,140.97431080281197,645698.9645978581,[1.0]
62,891.178615684244,772342.4288735928,[1.0]
63,420.44188501290205,600667.477621394,[1.0]
64,230.3241169487401,270146.153677853,[1.0]
65,508.9507156591556,955030.3624617996,[1.0]
66,350.8100853750536,587142.78295788,[1.0]
67,295.1368644943259,174365.5625030729,[1.0]
68,222.93673910815343,942911.3897721323,[1.0]
69,545.631319764697,526502.7979817595,[1.0]
70,670.3868914961633,502586.8987334143,[1.0]
71,746.2746491733532,116982.4853295296,[1.0]
72,686.7531993446232,278244.5371615321,[1.0]
73,792.3226323800051,858862.2388111826,[1.0]
74,651.5678577325359,568646.8103994948,[1.0]
75,653.2207732122966,672358.947634581,[1.0]
76,352.77046005601557,236323.95714240463,[1.0]
77,18.535268263002642,777239.5506085404,[1.0]
78,154.643388981798,368658.2569627555,[1.0]
79,964.4928900622041,592919.2414645882,[1.0]
80,742.3605921880517,930075.7351999317,[1.0]
81,510.28489253264445,601749.0348738697,[1.0]
82,917.8997172628316,200451.33979366592,[1.0]
83,276.0594481981541,162920.5043984946,[1.0]
84,845.8353434231866,226599.4271072647,[1.0]
85,703.3784626190031,285303.46393862343,[1.0]
86,765.3336270581805,971400.5668333896,[1.0]
87,137.08028343325424,513010.99175578007,[1.0]
88,145.71547801860638,631059.43645649,[1.0]
89,139.1631806339051,171023.57755708622,[1.0]
90,684.6110923522983,461670.2186652323,[1.0]
91,731.9305033245475,190267.83797072095,[1.0]
92,379.7280204983261,912089.6275695317,[1.0]
93,238.078601859383,612402.5997423127,[1.0]
94,897.4489833973519,349591.3132962091,[1.0]
95,723.0937227616706,718297.9028655767,[1.0]
96,118.09092393111891,999894.8683169805,[1.0]
97,175.17883832495755,219967.99587506097,[1.0]
98,267.0983404233248,478277.9232641333,[1.0]
99,350.36145968037727,816282.5952844729,[1.0]
100,790.1186333475958,645276.6834940142,[1.0]
101,293.28211901951084,901259.7331944002,[1.0]
102,910.1153725125572,469536.10827498505,[1.0]
103,236.54135791369276,941426.145174452,[1.0]
104,49.196061453629675,734922.861047096,[1.0]
105,113.69746934118777,862406.9214564195,[1.0]
106,604.7052847101079,214356.4208482871,[1.0]
107,739.0955337475425,144156.6173748028,[1.0]
108,802.4593969988765,262950.2370047659,[1.0]
109,825.0227310375469,353398.7595601202,[1.0]
110,141.3918468576444,801252.208456348,[1.0]
111,93.98861431724401,321714.04939660855,[1.0]
112,592.4971167266294,503606.79516589345,[1.0]
113,934.0614798465929,613561.1495868351,[1.0]
114,538.6767812883855,909142.8839185368,[1.0]
115,601.3954328856881,854953.3600994918,[1.0]
116,311.18000139052776,685182.4709482462,[1.0]
117,632.0226754744284,822361.1864289406,[1.0]
118,106.55043879414355,762647.3636961518,[1.0]
119,681.6833716152006,202883.6860005574,[1.0]
120,601.4113825858805,292976.6598899022,[1.0]
121,913.9798265310897,361597.3168259755,[1.0]
122,968.4098585924005,526646.5914213173,[1.0]
123,776.2571305269082,617506.7506624938,[1.0]
124,543.3570169990369,170525.5448646226,[1.0]
125,648.493348563059,652225.7634164178,[1.0]
126,791.0239331555789,345047.9221368127,[1.0]
127,918.5005930477299,511483.7541960129,[1.0]
128,619.4958005130773,202349.4439751458,[1.0]
129,941.8755560560519,361058.0259859648,[1.0]
130,622.0632147790208,716989.9408118575,[1.0]
131,637.1815130470983,803698.5149900627,[1.0]
132,270.20755913575766,932433.4723238919,[1.0]
133,25.412091598821256,179838.4502372073,[1.0]
134,114.79508665790496,954882.4834904041,[1.0]
135,75.51701214868652,316714.0638599581,[1.0]
136,434.2638806803622,306233.77859013225,[1.0]
137,591.9215328006011,746875.8168777414,[1.0]
138,246.63564091588398,896815.1764091838,[1.0]
139,774.1404231804315,531214.3174024204,[1.0]
140,616.9244294524171,840579.0188670296,[1.0]
141,558.9557449598306,109391.23672957931,[1.0]
142,296.3552192811867,579110.5753434271,[1.0]
143,703.8267816661958,247383.2978195863,[1.0]
144,59.77287787361139,548665.5188352051,[1.0]
145,596.9575236985897,292468.53224084433,[1.0]
146,568.3792389663442,873260.7304862688,[1.0]
147,154.96980347420416,958196.4021939237,[1.0]
148,728.058050788018,279794.80281832744,[1.0]
149,866.5206311847924,636520.3617532786,[1.0]
150,752.8631094892637,446678.46213121375,[1.0]
151,386.3660481932522,189069.3767630886,[1.0]
152,335.68539669776305,397669.5737469682,[1.0]
153,574.3016199343809,797908.0731341405,[1.0]
154,714.3441633522726,665795.5226634464,[1.0]
155,937.2168919647288,922788.7420589182,[1.0]
156,801.0683249517051,105146.23468375657,[1.0]
157,582.7727157462143,447866.01238545065,[1.0]
158,120.1972615670146,223236.81767935862,[1.0]
159,96.61239491494459,724654.6389536631,[1.0]
160,661.9782290074751,453111.6295141825,[1.0]
161,112.75915438748285,936130.9876641341,[1.0]
162,16.184157022705683,796386.2481318333,[1.0]
163,835.3794675019127,795819.1651190462,[1.0]
164,196.39464964241114,546767.4928468296,[1.0]
165,216.72234283063983,806674.2523894096,[1.0]
166,792.392765576691,638749.4889297223,[1.0]
167,966.8733104939558,826320.3035706888,[1.0]
168,301.3059883470056,305028.182746858,[1.0]
169,762.7571563559519,237677.07369582393,[1.0]
170,833.8974112143568,473896.34254918323,[1.0]
171,679.6504011724843,798146.9157209963,[1.0]
172,733.8180793542627,827561.4129886325,[1.0]
173,597.4077926970264,359411.38183927373,[1.0]
174,34.22353251800195,992200.3855943949,[1.0]
175,530.2633829635212,199766.80904498752,[1.0]
176,679.0569731824472,886328.4976720513,[1.0]
177,716.8415111656618,877228.2929438383,[1.0]
178,782.0814712289879,652716.9775509837,[1.0]
179,410.7868761308182,612668.077628335,[1.0]
180,448.940059781388,724963.1520157682,[1.0]
181,504.7040409808173,691619.0203262722,[1.0]
182,180.478906812273,900179.7039447759,[1.0]
183,248.80035361399194,815216.0053984055,[1.0]
184,901.3105602983111,591637.0696752878,[1.0]
185,212.6429480892416,928539.179592602,[1.0]
186,333.0428339693077,630396.9782233585,[1.0]
187,97.4323902317893,977591.5408555942,[1.0]
188,407.24935184626673,457754.8340583775,[1.0]
189,701.434373357374,971901.0789731628,[1.0]
190,190.68994117384517,629386.908989099,[1.0]
191,665.1467923075897,510949.66018974606,[1.0]
192,369.9428895736826,194367.6442067931,[1.0]
193,604.1202616090466,209346.58273575507,[1.0]
194,385.0968642882556,716488.4574150761,[1.0]
195,833.9118251536852,237869.73471393052,[1.0]
196,906.3886743385059,253912.85179201193,[1.0]
197,767.6353364386679,349395.1374353995,[1.0]
198,470.74851062219307,130516.27549217695,[1.0]
199,334.7372002921807,778918.8205937154,[1.0]
200,77.08597110504779,871077.8480526727,[1.0]
