,T,P,zs
0,75.84386386055745,914399.1588808723,[1.0]
1,497.16296695157365,915084.3130469669,[1.0]
2,454.4430178394879,438685.25606286287,[1.0]
3,850.0479000597591,818616.9836993562,[1.0]
4,203.96967190097843,248212.05194234467,[1.0]
5,412.53126921887565,702596.6441534023,[1.0]
6,470.0318402031422,312898.58541553165,[1.0]
7,17.47791702577109,303170.1751861728,[1.0]
8,119.99239589741913,957072.0636817175,[1.0]
9,86.91508579828292,917661.611755861,[1.0]
10,553.37662657716,373637.94728599605,[1.0]
11,608.3796562564937,388059.93485263037,[1.0]
12,364.89811525845664,749389.9540971029,[1.0]
13,368.1039728949989,628762.4454503115,[1.0]
14,470.09269236388616,427496.60991157196,[1.0]
15,523.1623656824961,570196.9602453345,[1.0]
16,210.31746372965424,600277.0825412981,[1.0]
17,576.5682236189883,945091.2420760834,[1.0]
18,802.2656925043743,639062.6946323452,[1.0]
19,739.4375378969158,731563.1407357693,[1.0]
20,376.16493818984964,551802.9680430833,[1.0]
21,94.29562030157928,742124.6887269367,[1.0]
22,40.181535081649756,723462.608916055,[1.0]
23,339.4354641951322,724675.9886286079,[1.0]
24,51.962699792696995,720503.1277701326,[1.0]
25,353.6622553712997,610614.1008615701,[1.0]
26,968.4190298895535,446357.5000712304,[1.0]
27,49.44626163004968,699085.8929252996,[1.0]
28,613.5198065583129,675036.8235009767,[1.0]
29,40.145584580266345,902847.0981971847,[1.0]
30,795.2313199705941,591527.1790673938,[1.0]
31,101.56335544298544,796998.7810918972,[1.0]
32,56.92136216170763,866020.264991779,[1.0]
33,774.374524268338,220029.65532550262,[1.0]
34,925.8199817526393,273470.69243143266,[1.0]
35,626.1376694433469,300867.5114664032,[1.0]
36,796.5840215852869,256424.60540090778,[1.0]
37,314.91518755881094,615945.1711454538,[1.0]
38,582.2160360145181,681561.5385962941,[1.0]
39,530.5674942692701,337053.49179270654,[1.0]
40,472.25800232278175,316314.078807182,[1.0]
41,120.36921133176102,496358.68624137854,[1.0]
42,363.477125308312,280416.58472908614,[1.0]
43,126.23712922524389,485421.58883332607,[1.0]
44,650.4073227202914,351852.61525532574,[1.0]
45,720.8539251025703,472722.8328180262,[1.0]
46,982.6292747290138,937000.9155890191,[1.0]
47,630.170055817739,213460.74284040928,[1.0]
48,272.44474889280866,169411.70415372011,[1.0]
49,551.9322830463965,436556.3987427505,[1.0]
50,121.76880366847314,860609.8612398641,[1.0]
51,760.6263556809402,894374.1812674622,[1.0]
52,342.40925655671197,813336.2803193436,[1.0]
53,853.7316974962706,340988.42091429536,[1.0]
54,771.9705738403743,164989.67515991186,[1.0]
55,376.0907025768597,169154.07740808313,[1.0]
56,155.50760740413733,489626.6385458229,[1.0]
57,682.9354732126903,694167.9290853473,[1.0]
58,864.1808584631339,177814.23318668146,[1.0]
59,265.5989540398889,486887.19556265685,[1.0]
60,961.1409258575931,253093.76731964338,[1.0]
61,212.17216780855017,342012.37878024485,[1.0]
62,262.57831822747073,971686.7749282568,[1.0]
63,513.3410157570354,611785.5364892413,[1.0]
64,978.2489178216302,750163.0526001662,[1.0]
65,298.6901189984143,326104.8888350193,[1.0]
66,974.5759570933521,584103.6094372182,[1.0]
