,T,P,zs
0,647.3776584663681,410232.6221659424,[1.0]
1,703.7232514539401,949209.1259200383,[1.0]
2,892.6864635052617,332264.1644948445,[1.0]
3,920.9272797521334,133627.85724610317,[1.0]
4,271.8493635054722,820937.5775759005,[1.0]
5,494.85494971452107,607037.6845071733,[1.0]
6,197.04962581636184,258588.72004591336,[1.0]
7,525.1164799545261,252155.66237197717,[1.0]
8,973.7457553864776,211196.26651210483,[1.0]
9,646.6376003579621,900984.2097378734,[1.0]
10,811.5044877701015,289530.0651142107,[1.0]
11,260.18163623352575,454514.3993908135,[1.0]
12,835.0017827352264,942459.8063565603,[1.0]
13,315.20443842535803,763707.7271284817,[1.0]
14,626.7889911908469,865716.9912047588,[1.0]
15,866.0545397750097,961771.9216978467,[1.0]
16,332.8817939719931,485561.4869987988,[1.0]
17,971.709872062049,760843.0795735387,[1.0]
18,859.8591940935785,557049.6362552263,[1.0]
19,326.945879232939,871761.425722408,[1.0]
20,35.32347528820407,340451.6427159182,[1.0]
21,678.4045086865416,485532.12377371977,[1.0]
22,362.9910639340005,559450.4792950067,[1.0]
23,859.730072954196,640832.3105192197,[1.0]
24,763.1966445324783,888253.9251183142,[1.0]
25,837.4337709572011,346455.9756862364,[1.0]
26,480.34940845150925,809533.8937729641,[1.0]
27,128.1936713679653,177308.3195700557,[1.0]
28,441.39996219857295,275583.32523551385,[1.0]
29,795.146183022681,833640.3650291411,[1.0]
30,32.45637624305304,520821.448375684,[1.0]
31,437.12770942108244,214447.51884110633,[1.0]
32,981.7813268544313,182581.81022375345,[1.0]
33,287.55805431024766,128536.51700716157,[1.0]
34,682.7117705542685,895060.9185751857,[1.0]
35,796.523252105588,854152.3853464699,[1.0]
36,105.40013623910271,579381.733271182,[1.0]
37,757.1469344518974,995379.4594685846,[1.0]
38,215.07948493402824,408396.96372577455,[1.0]
39,616.7363395077355,938975.3276455501,[1.0]
40,26.94692420922016,819293.4975664101,[1.0]
41,127.45142622500771,864859.683644476,[1.0]
42,627.8903976693988,248977.3120094919,[1.0]
43,112.34755511479675,495884.66771441005,[1.0]
44,858.9648628733019,949356.2570735812,[1.0]
45,687.035539817905,816151.7199939352,[1.0]
46,829.6273341882812,100384.71686517964,[1.0]
47,732.6023030294439,785118.5149114011,[1.0]
48,519.779123065025,391938.23966610956,[1.0]
49,234.75589954358998,442965.6251435595,[1.0]
50,529.1155013106624,990816.2142111579,[1.0]
51,384.1589487402285,415291.5466716954,[1.0]
52,214.14081709697896,199155.2028372778,[1.0]
53,290.0472093723731,221265.7996155951,[1.0]
54,436.1717336717965,418949.43172048306,[1.0]
55,496.8588479969459,135047.68490645493,[1.0]
56,66.27923623492077,969098.1498984171,[1.0]
57,162.94474102600856,459608.9276883515,[1.0]
58,205.02604578273352,350365.695925643,[1.0]
59,99.10477167328719,310083.79490657087,[1.0]
60,692.3900983154058,855367.2671091656,[1.0]
61,987.2172103237214,321937.3590868192,[1.0]
62,854.0804392015506,593369.4076455,[1.0]
63,284.84724842648893,992223.6253012699,[1.0]
64,112.29398489155798,302895.334840173,[1.0]
