,T,P,zs
0,507.6576224334497,837908.1827384956,[1.0]
1,662.2744930303211,987409.499918637,[1.0]
2,581.7383788706015,851560.3794375733,[1.0]
3,673.1324191015005,330301.00385273655,[1.0]
4,917.3125169878311,989494.2892617886,[1.0]
5,856.7149860833441,246731.37709411347,[1.0]
6,342.9198503966152,431563.74397575937,[1.0]
7,928.986301527025,393479.53921871865,[1.0]
8,602.5557335838422,762784.9052847823,[1.0]
9,200.66288722545096,916233.9501627259,[1.0]
10,779.6605491080608,867931.1599112327,[1.0]
11,781.51323009151,518206.6567440384,[1.0]
12,629.0866282705701,115478.79431788015,[1.0]
13,189.6195012521732,200838.27416445498,[1.0]
14,200.53603863752687,280915.2203171927,[1.0]
15,677.8426330957743,406828.0407042423,[1.0]
16,724.722992442814,491108.10619994893,[1.0]
17,370.11693777383283,911066.8261610174,[1.0]
18,337.80681346051347,743412.2682004168,[1.0]
19,959.0570580272599,326642.1521730795,[1.0]
20,749.1064325333283,915715.1633195154,[1.0]
21,597.6824229291126,867133.7755281468,[1.0]
22,229.04715749281192,917569.0033534482,[1.0]
23,914.9289617944393,607191.1600333112,[1.0]
24,765.6606642377443,374070.172146026,[1.0]
25,230.7909592509118,442676.8764799213,[1.0]
26,42.05858965301585,370007.6672334839,[1.0]
27,981.2881196309521,308304.2798325032,[1.0]
28,799.0264640525282,297541.6899716202,[1.0]
29,459.70361406403197,903581.7369857187,[1.0]
30,497.99105390128597,122596.54035183023,[1.0]
31,355.96404712125843,445237.74400136876,[1.0]
32,284.8629540867542,176359.64919469686,[1.0]
33,256.6024419335671,807346.4970366065,[1.0]
34,387.7764241782453,174805.25095023334,[1.0]
35,272.35343178669217,891281.7613175786,[1.0]
36,953.2037381134426,902461.6320851124,[1.0]
37,397.4064151514497,608441.8537055077,[1.0]
38,247.8078871554721,353943.6954320057,[1.0]
39,435.38152227700493,241082.67082700593,[1.0]
40,644.1112521025473,596898.84779633,[1.0]
41,800.5015369144328,518740.6800551052,[1.0]
42,877.1441556230944,713921.5243965166,[1.0]
43,272.4707120114975,603057.9761509518,[1.0]
44,387.3875355208822,165020.95619120172,[1.0]
45,988.8601320158737,477618.0590887551,[1.0]
46,430.1933532333693,337027.56802013837,[1.0]
47,665.0746888144138,353984.19850393676,[1.0]
48,196.73008228591476,944654.526332109,[1.0]
49,721.0967415609331,169469.57116367013,[1.0]
50,530.6046745653304,825498.4090257643,[1.0]
51,434.1726911641539,635475.084486348,[1.0]
52,234.25521206443327,685302.1857896956,[1.0]
53,46.407131098864795,655762.0275768561,[1.0]
54,370.68427628078985,850574.4571798729,[1.0]
55,978.6432803103893,507321.85802568495,[1.0]
