,T,P,zs
0,990.90824118913,945345.7402724677,[1.0]
1,255.32032961406432,726340.7301219269,[1.0]
2,270.9230535983282,349971.5476031373,[1.0]
3,604.8757476941622,560898.5283586702,[1.0]
4,752.1607394805443,504669.41001709295,[1.0]
5,19.847879915487994,190474.99623552317,[1.0]
6,375.120948037372,319491.1036514436,[1.0]
7,493.2443129765723,531384.954160535,[1.0]
8,983.3002782201291,582201.0122908828,[1.0]
9,779.0390113031287,173263.6506541578,[1.0]
10,803.8131157455952,904198.1097031832,[1.0]
11,282.32608223844755,864030.7368747717,[1.0]
12,816.6425729899388,981860.4690011021,[1.0]
13,689.1176921498035,572677.0977206693,[1.0]
14,829.4772736388836,472177.3534653869,[1.0]
15,437.96918078455786,956191.9265483369,[1.0]
16,227.08794786477102,951311.2473340979,[1.0]
17,200.44759611705302,240479.04237309008,[1.0]
18,164.8938612327794,397592.3098431423,[1.0]
19,153.62656038836033,801564.7526314043,[1.0]
20,204.2382905300727,818618.0275663876,[1.0]
21,645.1103094496325,770516.1870317063,[1.0]
22,350.4179481360661,656553.051615382,[1.0]
23,369.5507709300838,334023.1896984038,[1.0]
24,977.9437682960904,892285.9117533724,[1.0]
25,301.19439654912486,362994.98599242314,[1.0]
26,542.3194440744447,598281.0098779993,[1.0]
27,120.20464764589862,755880.4463575461,[1.0]
28,111.01678808860937,445971.16541512834,[1.0]
29,59.041888577589035,129135.9198918663,[1.0]
30,51.97471001958515,628290.8088689413,[1.0]
31,516.0328236482491,834619.1238149949,[1.0]
32,842.0232873600116,374834.5955922721,[1.0]
33,342.89497197516357,438914.4460327421,[1.0]
34,988.3646026951287,701511.080707254,[1.0]
35,572.0613855233534,327170.369744786,[1.0]
36,218.50769988163955,163932.08876036474,[1.0]
37,90.62617973412979,356258.7671377121,[1.0]
38,314.1906775601603,120947.89291899899,[1.0]
39,930.5688668711936,763157.2925652274,[1.0]
40,166.40152042342143,525638.6688817783,[1.0]
41,750.3540118531482,838582.2871311482,[1.0]
42,126.86701225658334,185693.5792731768,[1.0]
43,158.1090716057537,951381.0692187928,[1.0]
44,179.29437528635594,730827.3362410287,[1.0]
45,744.396287614393,900682.793375425,[1.0]
46,555.882991379999,325647.51749527664,[1.0]
47,571.843900929922,143215.48635072343,[1.0]
48,341.4897260378589,263921.41385902546,[1.0]
49,624.779859893071,977305.0398478287,[1.0]
50,152.44266621001256,687559.8517693466,[1.0]
51,587.7670023731202,924528.6431047139,[1.0]
52,906.060274925312,596356.4740191444,[1.0]
53,453.5119384393394,787424.2848587317,[1.0]
