,T,P,zs
0,656.5899224949578,747849.1844238274,[1.0]
1,273.82970953070617,373593.87794363446,[1.0]
2,140.04137289620672,298918.09829582187,[1.0]
3,271.0440850504209,278725.3791028623,[1.0]
4,282.20005577525325,199403.883503247,[1.0]
5,700.8382887756346,512656.18278405344,[1.0]
6,862.5995482654218,728848.7624483304,[1.0]
7,699.4438885723283,900087.1650865655,[1.0]
8,141.90606361684766,739560.3782989826,[1.0]
9,681.8676954217499,195103.09380941707,[1.0]
10,437.39638484643814,381770.23950313235,[1.0]
11,208.41460028163178,630619.5491216156,[1.0]
12,583.9122360600761,715332.5888180949,[1.0]
13,39.5521474229307,613388.3487669844,[1.0]
14,176.30500995096983,969531.5066382177,[1.0]
15,935.4603788633772,495983.2782674761,[1.0]
16,776.6290444520641,606526.4976293668,[1.0]
17,581.296507457846,679750.268790749,[1.0]
18,311.12003425540394,487855.8873596844,[1.0]
19,876.5286137377121,891451.324332975,[1.0]
20,422.49178444000324,893374.9712801015,[1.0]
21,548.4934617311005,468114.9549593847,[1.0]
22,919.3111024128001,149465.76128589854,[1.0]
23,681.858660481269,760630.5316482384,[1.0]
24,755.9416027884826,293656.76429201534,[1.0]
25,837.7752940950448,215420.80931854685,[1.0]
26,475.3679640638826,566274.1460594754,[1.0]
27,498.09220572781743,464280.6182831936,[1.0]
28,874.9565239210928,614847.8434982321,[1.0]
29,517.5653656876377,543925.4422933337,[1.0]
30,794.4532921217663,537777.539017777,[1.0]
31,392.6466031182701,791488.4764394398,[1.0]
32,669.1375919426905,921383.2899469798,[1.0]
33,957.2724146809608,250325.27961913755,[1.0]
34,833.6017937121877,396378.2564298773,[1.0]
35,190.90110746137395,712835.1462585178,[1.0]
36,166.88756810293867,108817.41696611725,[1.0]
37,878.8619014180582,821024.486982603,[1.0]
38,334.69851968086755,659730.3662149392,[1.0]
39,745.9868707459001,271732.31802954146,[1.0]
40,436.9334349081089,582704.1785834077,[1.0]
41,691.3817023706442,888912.493783743,[1.0]
42,976.0236666780783,229862.67025966232,[1.0]
43,544.7104748647868,389584.986523383,[1.0]
44,284.820588329209,722339.1502183703,[1.0]
45,333.9209622199526,554404.1776468297,[1.0]
46,186.7793717423158,937615.9849928741,[1.0]
47,383.39408941225696,856081.6042608572,[1.0]
48,894.9970763159448,144756.0766781334,[1.0]
49,414.8611259822475,473390.5876664664,[1.0]
50,161.23669190025703,387911.09703855164,[1.0]
51,746.5478704698116,502636.4783999369,[1.0]
52,72.53800737677736,110937.02160278318,[1.0]
53,702.073268798621,598442.4308006743,[1.0]
54,628.6880025701929,879817.2674542423,[1.0]
55,804.592747030799,405467.6461213564,[1.0]
56,948.0694022592074,954502.3653685934,[1.0]
57,311.1035232730605,114000.51149886026,[1.0]
58,91.25286177520098,949739.0362562953,[1.0]
59,880.5206584116696,149396.60802097604,[1.0]
60,899.661148707686,468159.63680504693,[1.0]
61,727.5826353242543,580288.9575529937,[1.0]
62,427.0136333315246,116334.74761618246,[1.0]
63,331.9404928542155,390358.4089931393,[1.0]
64,419.83413101865483,698477.2373533794,[1.0]
65,790.8784806919309,431116.3946247422,[1.0]
66,680.1425678360525,263117.56303010974,[1.0]
67,116.39472932436351,887709.9257914546,[1.0]
68,944.2752683630439,479158.66113992553,[1.0]
69,503.37821044526106,369826.605994339,[1.0]
70,647.6271544854501,275996.974836227,[1.0]
71,310.1505075042639,585550.6808267841,[1.0]
72,89.51269563583303,217155.69355772377,[1.0]
73,493.66917268199137,356706.96749678394,[1.0]
74,452.48884391640826,753167.4677686205,[1.0]
75,835.4354823868351,729195.0224563881,[1.0]
76,361.31129894549014,230878.7013333203,[1.0]
77,212.89900874237316,663020.3222862371,[1.0]
78,286.74169477636565,867511.1088223725,[1.0]
79,749.8841262906969,378934.6018598421,[1.0]
80,18.531748693305047,446210.08750996407,[1.0]
81,709.0536279450694,773737.1751459999,[1.0]
82,274.4058639449779,997869.1504066467,[1.0]
83,470.0687838656191,796483.3324477155,[1.0]
84,245.1935896258948,573857.5537804808,[1.0]
85,164.64121595820535,270940.74274143914,[1.0]
86,545.1602378210158,121377.83719541425,[1.0]
87,846.551110341366,340119.1198348331,[1.0]
88,271.64068212478986,822551.980090147,[1.0]
89,481.5091139103629,638169.3921505051,[1.0]
90,510.17379260531465,423827.22356492054,[1.0]
91,132.76258599346045,782174.5467536122,[1.0]
92,484.13614893706074,810987.5043968544,[1.0]
93,747.8003985712664,561366.9879728025,[1.0]
94,926.0408672849655,852395.4788829308,[1.0]
95,31.065115345272314,773463.7728061131,[1.0]
96,160.13217665174733,687776.0804266287,[1.0]
97,534.3258271949834,975279.7167803964,[1.0]
98,45.15247429383258,646893.6579878957,[1.0]
99,944.3470159790112,826450.5111286067,[1.0]
100,832.57309205818,513920.8708003223,[1.0]
101,451.1832876845245,607087.5434686106,[1.0]
102,277.51402116257515,564910.7838615818,[1.0]
103,848.281917979383,563570.3562613318,[1.0]
104,76.56787855231364,361881.3977690626,[1.0]
105,782.8608668296351,610306.7356574734,[1.0]
106,905.8329662785382,293540.18603538204,[1.0]
107,580.4168055367961,493329.96224211034,[1.0]
108,102.83445659135965,484793.087909452,[1.0]
109,771.9116142952321,869351.3756293748,[1.0]
110,188.93708403101817,460717.98316234373,[1.0]
111,580.8452082335822,317124.6916639424,[1.0]
112,173.83189660505565,522868.7549686231,[1.0]
113,240.25406790085148,658297.8552709294,[1.0]
114,885.0338805392407,639587.7484566071,[1.0]
115,189.73349716256166,180359.27221809753,[1.0]
116,602.0113752490989,952052.6582789145,[1.0]
117,672.9430971824916,328814.36869846407,[1.0]
118,297.0861948068083,864178.1165742225,[1.0]
119,373.14656502482825,975002.5367671408,[1.0]
120,27.99732077652074,800720.0722975857,[1.0]
121,578.0285362218863,658816.5338992127,[1.0]
122,286.14432594642324,348348.8394653354,[1.0]
123,792.6229900459831,626291.3877045974,[1.0]
124,471.96232530302757,365585.7880430485,[1.0]
125,676.6779950129095,696248.778779507,[1.0]
126,609.6569701762631,433939.2833749315,[1.0]
127,272.60709711023753,163727.46625724074,[1.0]
128,711.84667647383,718075.3050640969,[1.0]
129,219.7224962724631,954393.4612075653,[1.0]
130,146.8167764851197,458202.2501504412,[1.0]
131,979.8678320070458,225545.72724824856,[1.0]
132,583.9870001160093,822647.9748331449,[1.0]
133,777.2735761013695,648020.9221193317,[1.0]
134,699.4260636725153,467689.6512439441,[1.0]
135,487.78026685074394,688972.6660416838,[1.0]
136,244.0826448603534,732325.2583075254,[1.0]
137,606.6906308840391,750208.1448502702,[1.0]
138,187.88441769331615,300695.6937627485,[1.0]
139,67.4900351890318,546094.1089576001,[1.0]
140,851.4346828836606,127924.9579065124,[1.0]
141,815.7129584979083,486742.5634895876,[1.0]
142,245.25227721987198,473464.77193533187,[1.0]
143,455.235338141187,741948.5895067437,[1.0]
144,389.92448983102065,609649.7625976448,[1.0]
145,159.31917763853403,452850.1806191282,[1.0]
146,391.8602975360955,258521.46780726945,[1.0]
147,469.74840514659786,998615.1616835169,[1.0]
148,180.05958782606086,126211.00703739302,[1.0]
149,529.4974309874088,111437.4395736185,[1.0]
150,538.1666753884042,931061.8667345006,[1.0]
151,434.1587558737521,873663.9340831629,[1.0]
152,717.9593721608596,628666.0617290089,[1.0]
153,387.32031740021716,236459.1749167089,[1.0]
154,526.4859818668177,411052.80801096524,[1.0]
155,846.7727500179061,905796.3288239741,[1.0]
156,417.2436107294189,388399.63219724473,[1.0]
157,937.3337155102879,122491.5854256626,[1.0]
158,989.2885074157134,819479.7524614705,[1.0]
159,901.0556947412965,905404.9874654941,[1.0]
160,761.672046755957,505750.76403869997,[1.0]
161,284.6145317964242,161991.49059218902,[1.0]
162,951.2864180057754,740570.1233262656,[1.0]
163,848.1523750334711,949472.1343690663,[1.0]
164,207.79819409703904,122124.60315422702,[1.0]
165,258.92076588471684,648527.2021890458,[1.0]
166,411.4553976450487,164774.50841744454,[1.0]
167,754.7482451084227,978169.1503080666,[1.0]
168,407.27994848880144,653136.2094396667,[1.0]
169,61.925693817163264,829855.2449533762,[1.0]
170,701.0330402563097,311974.31737742224,[1.0]
171,277.4272094445821,423003.85882099095,[1.0]
172,595.4181637670517,792618.8206715955,[1.0]
173,26.61937291806506,377386.35466825665,[1.0]
174,749.900114986348,183658.99783946923,[1.0]
175,740.6002225273537,567758.2971602529,[1.0]
176,243.91359661486743,435750.22646426805,[1.0]
177,167.96908662937668,379668.8429652882,[1.0]
178,201.1471482947561,534052.5743589278,[1.0]
179,293.54195030820676,753516.411379676,[1.0]
180,655.4711593759965,162502.8314551541,[1.0]
181,955.3174595782344,303481.98543456447,[1.0]
182,421.96544344792176,660495.9790746109,[1.0]
183,338.67790513291993,876144.318725554,[1.0]
184,883.9353825732444,574392.6072271985,[1.0]
185,443.89066062190506,958256.1510410544,[1.0]
186,974.7905968438013,853778.3968870722,[1.0]
187,648.4922070249886,576850.0921691998,[1.0]
188,539.6391371135187,555527.8317092271,[1.0]
189,183.46550955637255,541808.806807392,[1.0]
190,532.3548457717708,310818.8340691356,[1.0]
191,576.1463231857289,572602.0699891096,[1.0]
192,917.261362026958,592475.791933109,[1.0]
193,368.08180574053364,652965.5362267133,[1.0]
194,492.97427195658605,984675.0016664355,[1.0]
195,620.5110312964287,869833.8038843122,[1.0]
196,926.4313588719801,894279.3263477577,[1.0]
197,352.6931347115734,654380.3676931323,[1.0]
198,911.3154788947247,622694.6364109633,[1.0]
199,918.828996818319,783978.0842406168,[1.0]
200,766.4806496673854,940504.790068384,[1.0]
201,950.1105455416306,157421.19621034295,[1.0]
202,470.88563238517503,987145.2934889839,[1.0]
203,773.568020758861,138909.31590115983,[1.0]
204,43.61756158619042,205680.5613509278,[1.0]
205,713.4345857694315,974488.036371475,[1.0]
206,885.1739374709953,781192.8898485706,[1.0]
207,933.4662586392144,598061.5384387944,[1.0]
208,715.6842658293308,868765.1746208024,[1.0]
209,559.7594615505278,773969.8680279148,[1.0]
210,172.39577887159362,213138.3379566794,[1.0]
211,849.600181025021,427184.0557495922,[1.0]
212,109.65777317476051,739218.5330281879,[1.0]
213,490.30568396113586,955113.5718103317,[1.0]
214,597.7320262318194,830424.6238594964,[1.0]
215,105.72394830331986,979870.7243094143,[1.0]
216,390.3754093190647,501093.75882401416,[1.0]
217,72.10982083514891,588672.9913255728,[1.0]
218,832.5427573521831,229392.51577752735,[1.0]
219,278.53789032675786,187672.62625612237,[1.0]
220,736.594079984095,644657.2261780952,[1.0]
221,704.4945502450988,360015.8574781315,[1.0]
222,557.6509217740943,883256.3743842818,[1.0]
223,613.1734282977136,349542.43578524713,[1.0]
224,834.6700504738325,400766.2190406137,[1.0]
225,871.5654389848335,723808.8625417082,[1.0]
226,602.3692886418397,386180.606512795,[1.0]
227,596.7163292239333,915623.9391915263,[1.0]
228,443.5429204393444,803920.1251599338,[1.0]
229,475.10905682575344,329928.9878517684,[1.0]
