,target,params
0,-0.055659578647464514,"{'Nodes_per_layer': 427.510489295471, 'deepth': 4.1730176578678275}"
1,-0.06874865479767323,"{'Nodes_per_layer': 793.806442434489, 'deepth': 2.6031948594180836}"
2,-0.05668429844081402,"{'Nodes_per_layer': 495.491524127285, 'deepth': 3.71865871162205}"
3,-0.056065940763801336,"{'Nodes_per_layer': 210.88267838136676, 'deepth': 3.7956200929377157}"
4,-0.060772917699068785,"{'Nodes_per_layer': 690.4300150374537, 'deepth': 3.1581426959589582}"
5,-0.05970287090167403,"{'Nodes_per_layer': 100.0, 'deepth': 3.1924546743978097}"
6,-0.055919891223311424,"{'Nodes_per_layer': 316.5593124257926, 'deepth': 2.020765857479817}"
7,-0.05663970671594143,"{'Nodes_per_layer': 1000.0, 'deepth': 5.0}"
8,-0.056566568557173014,"{'Nodes_per_layer': 590.2140370578153, 'deepth': 4.741977736024708}"
9,-0.055386670399457216,"{'Nodes_per_layer': 428.99686738042556, 'deepth': 4.601245944135426}"
10,-0.05633853515610099,"{'Nodes_per_layer': 264.36099869081033, 'deepth': 4.434542036513186}"
11,-0.06130654504522681,"{'Nodes_per_layer': 934.0488294163156, 'deepth': 2.1454068534174637}"
12,-0.05610275873914361,"{'Nodes_per_layer': 461.23146677885734, 'deepth': 2.0}"
13,-0.06471647880971432,"{'Nodes_per_layer': 543.8093333238112, 'deepth': 2.3544747535684736}"
14,-0.056668687146157026,"{'Nodes_per_layer': 625.9732304603372, 'deepth': 4.54427324290269}"
15,-0.055724693927913904,"{'Nodes_per_layer': 356.8283689112768, 'deepth': 4.916050852474115}"
16,-0.05666410643607378,"{'Nodes_per_layer': 169.0569044509205, 'deepth': 4.567734831682162}"
17,-0.057810398284345865,"{'Nodes_per_layer': 872.8851521270352, 'deepth': 4.511923329594047}"
18,-0.055232565850019455,"{'Nodes_per_layer': 237.44489581511192, 'deepth': 2.0}"
19,-0.05768158799037337,"{'Nodes_per_layer': 384.3198665083081, 'deepth': 4.995904930672406}"
20,-0.05600633565336466,"{'Nodes_per_layer': 139.13048921566835, 'deepth': 2.0}"
21,-0.060218737460672855,"{'Nodes_per_layer': 292.08125668603884, 'deepth': 5.0}"
22,-0.055742659606039524,"{'Nodes_per_layer': 335.81465291107634, 'deepth': 2.0529947544621923}"
23,-0.05850770091637969,"{'Nodes_per_layer': 974.6217701038445, 'deepth': 2.0602442681556625}"
24,-0.0580139821395278,"{'Nodes_per_layer': 733.1337116116694, 'deepth': 4.9260839970755494}"
25,-0.05740772746503353,"{'Nodes_per_layer': 651.8737079070855, 'deepth': 2.0951460823910613}"
26,-0.055755955167114735,"{'Nodes_per_layer': 444.54170879717884, 'deepth': 2.4937419233955893}"
27,-0.05521888704970479,"{'Nodes_per_layer': 191.3557612065802, 'deepth': 2.071278895494495}"
28,-0.06414073146879673,"{'Nodes_per_layer': 846.0119093436298, 'deepth': 2.0}"
29,-0.05589524004608393,"{'Nodes_per_layer': 896.579142374843, 'deepth': 4.967954562032905}"
30,-0.05804685968905687,"{'Nodes_per_layer': 607.1848902509814, 'deepth': 2.205820635481744}"
31,-0.05597534356638789,"{'Nodes_per_layer': 478.5727606956109, 'deepth': 5.0}"
32,-0.05564477760344744,"{'Nodes_per_layer': 250.04529006849947, 'deepth': 4.79442922871244}"
33,-0.055888169445097446,"{'Nodes_per_layer': 124.9664147179044, 'deepth': 4.88955913642181}"
34,-0.05578569136559963,"{'Nodes_per_layer': 226.25986472621275, 'deepth': 4.992734711441797}"
35,-0.05578465014696121,"{'Nodes_per_layer': 325.894160683503, 'deepth': 5.0}"
36,-0.05727803101763129,"{'Nodes_per_layer': 887.6765888191968, 'deepth': 2.0189056178892417}"
37,-0.056868481915444136,"{'Nodes_per_layer': 908.1705503474101, 'deepth': 2.061307630104713}"
38,-0.05589722050353885,"{'Nodes_per_layer': 183.4464314524155, 'deepth': 4.88584808008776}"
39,-0.05779800796881318,"{'Nodes_per_layer': 197.83319607338478, 'deepth': 5.0}"
40,-0.06306021008640528,"{'Nodes_per_layer': 753.4828207322165, 'deepth': 2.2737772962008433}"
41,-0.0632219179533422,"{'Nodes_per_layer': 715.7900433827735, 'deepth': 2.0996368300038792}"
