,target,params
0,-0.047899472527205944,"{'Nodes_per_layer': 446.87641013194957, 'deepth': 2.9904446229148283}"
1,-0.04799487115815282,"{'Nodes_per_layer': 102.84867435683594, 'deepth': 4.376093662561583}"
2,-0.047394303139299154,"{'Nodes_per_layer': 824.0059568428918, 'deepth': 3.172967443214984}"
3,-0.04884451208636165,"{'Nodes_per_layer': 564.6917286940644, 'deepth': 4.334511428797459}"
4,-0.10387893673032522,"{'Nodes_per_layer': 192.86783912090112, 'deepth': 4.29061582006463}"
5,-0.0829634414985776,"{'Nodes_per_layer': 822.2381492904431, 'deepth': 3.1234679104293837}"
6,-0.053947370033711195,"{'Nodes_per_layer': 150.51657577446662, 'deepth': 4.874149195042639}"
7,-0.047724670730531216,"{'Nodes_per_layer': 479.3849978073425, 'deepth': 3.489378149550399}"
8,-0.0480020665563643,"{'Nodes_per_layer': 739.5950205120253, 'deepth': 4.170527409919785}"
9,-0.050679846201092005,"{'Nodes_per_layer': 102.7640022046315, 'deepth': 4.406087565235088}"
10,-0.06567808240652084,"{'Nodes_per_layer': 103.91208544785513, 'deepth': 4.313779318494557}"
11,-0.050270491279661655,"{'Nodes_per_layer': 824.8852250145642, 'deepth': 3.509633377449742}"
12,-0.06256237253546715,"{'Nodes_per_layer': 824.598721437004, 'deepth': 2.423677988532309}"
13,-0.06847680360078812,"{'Nodes_per_layer': 102.92596542608126, 'deepth': 3.5323676745225225}"
14,-0.051296912133693695,"{'Nodes_per_layer': 479.4286622949245, 'deepth': 2.7448925557141983}"
15,-0.061858623288571835,"{'Nodes_per_layer': 824.1077265380287, 'deepth': 3.8236240849274084}"
16,-0.04789049457758665,"{'Nodes_per_layer': 262.6021107073301, 'deepth': 4.739103952327278}"
17,-0.055460491217672825,"{'Nodes_per_layer': 480.09643662184857, 'deepth': 3.48567773904221}"
18,-0.049868686124682426,"{'Nodes_per_layer': 478.7565600164673, 'deepth': 3.13286114860335}"
19,-0.04747152188792825,"{'Nodes_per_layer': 478.67209481903126, 'deepth': 3.9342681812139815}"
20,-0.048435666132718325,"{'Nodes_per_layer': 446.1637677981088, 'deepth': 3.4614865934984897}"
21,-0.04828183725476265,"{'Nodes_per_layer': 446.0731600951997, 'deepth': 2.4654529531751805}"
22,-0.04766059247776866,"{'Nodes_per_layer': 479.2437661121501, 'deepth': 4.540574642731767}"
23,-0.048811068292707205,"{'Nodes_per_layer': 478.3195005773104, 'deepth': 4.818755410343364}"
24,-0.048072559759020805,"{'Nodes_per_layer': 445.06969070423673, 'deepth': 2.952206820511327}"
25,-0.04938991880044341,"{'Nodes_per_layer': 447.0683591742649, 'deepth': 2.0}"
26,-0.04751907382160425,"{'Nodes_per_layer': 203.25836529252393, 'deepth': 2.664378630420836}"
27,-0.050313482992351055,"{'Nodes_per_layer': 445.0894823840704, 'deepth': 2.0}"
28,-0.07038544118404388,"{'Nodes_per_layer': 203.35437966929234, 'deepth': 3.6711002415225793}"
29,-0.04727235995233059,"{'Nodes_per_layer': 202.87893004860325, 'deepth': 2.0749732809165695}"
30,-0.047324484679847956,"{'Nodes_per_layer': 204.15072608280934, 'deepth': 2.282485329873026}"
31,-0.047840754967182875,"{'Nodes_per_layer': 261.59358174890923, 'deepth': 4.731280924684702}"
32,-0.047923022881150246,"{'Nodes_per_layer': 199.11802314837087, 'deepth': 3.786345724074123}"
33,-0.04765276005491614,"{'Nodes_per_layer': 261.93945412886364, 'deepth': 3.646807113212626}"
34,-0.06924848817288876,"{'Nodes_per_layer': 260.9498119958204, 'deepth': 3.700500707502898}"
35,-0.04740680428221822,"{'Nodes_per_layer': 262.8519596755556, 'deepth': 3.252088896585852}"
36,-0.05079428991302848,"{'Nodes_per_layer': 380.4032787508977, 'deepth': 2.4151279252161513}"
37,-0.04731211764737964,"{'Nodes_per_layer': 262.5011358249186, 'deepth': 2.4578356271574657}"
38,-0.04730239603668451,"{'Nodes_per_layer': 263.34054021019676, 'deepth': 4.23538784944825}"
39,-0.05269665131345391,"{'Nodes_per_layer': 262.56995147960674, 'deepth': 3.955631339943155}"
40,-0.049294042866677046,"{'Nodes_per_layer': 263.8323516764425, 'deepth': 3.015877946309445}"
41,-0.04749746806919575,"{'Nodes_per_layer': 131.0745095569174, 'deepth': 4.950096042757213}"
42,-0.04740031622350216,"{'Nodes_per_layer': 350.3688619222777, 'deepth': 3.7307802887279813}"
43,-0.048005823977291584,"{'Nodes_per_layer': 951.9777344669085, 'deepth': 4.125244148157778}"
44,-0.049244360998272896,"{'Nodes_per_layer': 140.870921219059, 'deepth': 2.4203162294357043}"
45,-0.04738800507038832,"{'Nodes_per_layer': 262.0595576606753, 'deepth': 2.9641319466242955}"
46,-0.047936434391885996,"{'Nodes_per_layer': 479.2151226575354, 'deepth': 4.606863099144526}"
47,-0.050676338374614716,"{'Nodes_per_layer': 659.8314466246, 'deepth': 2.3612517731849163}"
48,-0.04837779188528657,"{'Nodes_per_layer': 637.5428592988247, 'deepth': 4.961093138361592}"
49,-0.04806485399603844,"{'Nodes_per_layer': 264.0466269614406, 'deepth': 4.702721576440452}"
50,-0.04867387702688575,"{'Nodes_per_layer': 794.7903040945001, 'deepth': 3.835921780716182}"
51,-0.08354858495295048,"{'Nodes_per_layer': 629.3113265200689, 'deepth': 2.0995525761889264}"
52,-0.04799705743789673,"{'Nodes_per_layer': 349.20742734350256, 'deepth': 3.484464005478806}"
53,-0.04843171872198582,"{'Nodes_per_layer': 349.62863345485573, 'deepth': 4.59472376917553}"
54,-0.04860685300081968,"{'Nodes_per_layer': 350.88188392727534, 'deepth': 4.789643012409865}"
55,-0.04723939672112465,"{'Nodes_per_layer': 349.7949053901177, 'deepth': 2.641335583383241}"
56,-0.047496901359409094,"{'Nodes_per_layer': 350.9703290767701, 'deepth': 2.342908166619866}"
57,-0.04779840214177966,"{'Nodes_per_layer': 351.5291590103089, 'deepth': 3.4431782431282394}"
58,-0.04728307342156768,"{'Nodes_per_layer': 348.4926674997182, 'deepth': 2.353028875709856}"
59,-0.14895367808640003,"{'Nodes_per_layer': 132.28617466803632, 'deepth': 4.897488361863498}"
