,target,params
0,-0.056722138077020645,"{'Nodes_per_layer': 728.7646752940001, 'deepth': 3.2312224308503392}"
1,-0.054797375574707985,"{'Nodes_per_layer': 379.1455029809787, 'deepth': 3.039728297947886}"
2,-0.05437648855149746,"{'Nodes_per_layer': 757.5322886753125, 'deepth': 4.5969679464161715}"
3,-0.05651782685890794,"{'Nodes_per_layer': 898.4836392662825, 'deepth': 2.329172512216757}"
4,-0.053752494510263205,"{'Nodes_per_layer': 244.35691831818176, 'deepth': 4.281468461818667}"
5,-0.054463456850498915,"{'Nodes_per_layer': 245.37543794214469, 'deepth': 4.9001521292273065}"
6,-0.05680188396945596,"{'Nodes_per_layer': 242.0954585648884, 'deepth': 3.143523103124372}"
7,-0.05430531362071633,"{'Nodes_per_layer': 245.33891652066987, 'deepth': 3.539577577378738}"
8,-0.06228927057236433,"{'Nodes_per_layer': 757.3784802413101, 'deepth': 2.7025649643560055}"
9,-0.05543677741661668,"{'Nodes_per_layer': 244.02856603801607, 'deepth': 2.7225925530955397}"
10,-0.05417597480118275,"{'Nodes_per_layer': 243.40040320049917, 'deepth': 4.983581233355832}"
11,-0.054045033641159534,"{'Nodes_per_layer': 759.6923389225865, 'deepth': 4.876792426882663}"
12,-0.054747448302805424,"{'Nodes_per_layer': 761.3010475726257, 'deepth': 4.667249908828122}"
13,-0.05548615613952279,"{'Nodes_per_layer': 247.65586787560687, 'deepth': 3.95026895945533}"
14,-0.054335535038262606,"{'Nodes_per_layer': 381.36252396512094, 'deepth': 2.8732302710187194}"
15,-0.05381113989278674,"{'Nodes_per_layer': 380.7477635145434, 'deepth': 4.653207618479624}"
16,-0.05758124962449074,"{'Nodes_per_layer': 382.32901546453434, 'deepth': 4.949564970779232}"
17,-0.053842161782085896,"{'Nodes_per_layer': 379.2912232720469, 'deepth': 4.7938630234409905}"
18,-0.054785836953669786,"{'Nodes_per_layer': 377.6125007044726, 'deepth': 4.820311392633116}"
19,-0.054244921542704105,"{'Nodes_per_layer': 376.6518559308949, 'deepth': 2.7615865621510434}"
20,-0.05497152591124177,"{'Nodes_per_layer': 374.94679236175836, 'deepth': 2.807611218930667}"
21,-0.05594331165775657,"{'Nodes_per_layer': 375.4232169009168, 'deepth': 4.78006995012815}"
22,-0.05768105201423168,"{'Nodes_per_layer': 762.2555375777274, 'deepth': 2.44753384908422}"
23,-0.05524258781224489,"{'Nodes_per_layer': 380.40634212805355, 'deepth': 3.529370545696714}"
24,-0.056522838305681944,"{'Nodes_per_layer': 382.62945124533593, 'deepth': 2.136668922095674}"
25,-0.056077553890645504,"{'Nodes_per_layer': 758.7300296969366, 'deepth': 4.9979314861709465}"
26,-0.054595653899013996,"{'Nodes_per_layer': 378.5795420833763, 'deepth': 4.218208961135451}"
27,-0.05452283611521125,"{'Nodes_per_layer': 377.86334542846015, 'deepth': 2.1771157301419404}"
28,-0.05517330253496766,"{'Nodes_per_layer': 760.1219837013003, 'deepth': 3.8511002463754695}"
29,-0.053920343052595854,"{'Nodes_per_layer': 377.3223796380882, 'deepth': 3.546150124478226}"
30,-0.05457441974431276,"{'Nodes_per_layer': 756.3392971869797, 'deepth': 4.9455994411835125}"
31,-0.05377010302618146,"{'Nodes_per_layer': 246.47827806177628, 'deepth': 2.060638974547213}"
32,-0.05386140150949359,"{'Nodes_per_layer': 247.84060460450596, 'deepth': 2.147560670698782}"
33,-0.05643957806751132,"{'Nodes_per_layer': 249.65792760237412, 'deepth': 2.098302464713429}"
34,-0.05469184322282672,"{'Nodes_per_layer': 753.5977420184234, 'deepth': 4.857110965166889}"
35,-0.05424744822084904,"{'Nodes_per_layer': 751.7422430979709, 'deepth': 4.810528978730369}"
36,-0.054421911016106606,"{'Nodes_per_layer': 751.9556090014388, 'deepth': 3.1318767171781725}"
37,-0.05477924970909953,"{'Nodes_per_layer': 750.5587808921716, 'deepth': 3.7741416736564837}"
38,-0.05502341501414776,"{'Nodes_per_layer': 753.415917844538, 'deepth': 2.972207310395573}"
39,-0.05532430298626423,"{'Nodes_per_layer': 751.0181000705093, 'deepth': 2.073474025102535}"
40,-0.0541925597935915,"{'Nodes_per_layer': 246.82101617712985, 'deepth': 2.9860155196270273}"
41,-0.06975597515702248,"{'Nodes_per_layer': 748.3065019654864, 'deepth': 4.84340430662959}"
42,-0.054039654321968555,"{'Nodes_per_layer': 370.1389488203999, 'deepth': 2.0759998584587134}"
43,-0.05399881303310394,"{'Nodes_per_layer': 367.3187415708676, 'deepth': 2.107457038615884}"
44,-0.054070033598691225,"{'Nodes_per_layer': 369.10880144900653, 'deepth': 4.487051907214495}"
45,-0.05421078158542514,"{'Nodes_per_layer': 366.0383355654392, 'deepth': 4.478189053877568}"
46,-0.05997158167883754,"{'Nodes_per_layer': 364.18758110498067, 'deepth': 2.3958262880685375}"
47,-0.055883253924548626,"{'Nodes_per_layer': 371.662693282817, 'deepth': 3.8979148749735595}"
48,-0.054571365006268024,"{'Nodes_per_layer': 118.95818429435067, 'deepth': 2.610021539078484}"
49,-0.05621619941666722,"{'Nodes_per_layer': 116.02547830311619, 'deepth': 3.9393513807694935}"
50,-0.05382908182218671,"{'Nodes_per_layer': 121.91246268401497, 'deepth': 4.013399167502378}"
51,-0.05493622878566384,"{'Nodes_per_layer': 124.01296390075404, 'deepth': 3.0375501447416915}"
52,-0.05400533648207784,"{'Nodes_per_layer': 119.79462769055301, 'deepth': 4.986546442246969}"
53,-0.05414218408986926,"{'Nodes_per_layer': 121.62589036984524, 'deepth': 2.148159284163238}"
54,-0.08357151132076979,"{'Nodes_per_layer': 128.14814215246165, 'deepth': 4.937567628261321}"
55,-0.05388658866286278,"{'Nodes_per_layer': 587.0128607422687, 'deepth': 4.677067531029748}"
56,-0.05624297680333257,"{'Nodes_per_layer': 582.4000730742973, 'deepth': 4.14598039551704}"
57,-0.05421597836539149,"{'Nodes_per_layer': 591.5399779617784, 'deepth': 4.427117082462793}"
58,-0.0630368017591536,"{'Nodes_per_layer': 596.4845423710511, 'deepth': 3.7587815197213237}"
59,-0.0559761174954474,"{'Nodes_per_layer': 589.3119476637055, 'deepth': 2.0141643941481613}"
