,target,params
0,-0.051953303162008524,"{'Nodes_per_layer': 340.90537110081397, 'deepth': 4.3496181622936625}"
1,-0.09336226247251034,"{'Nodes_per_layer': 207.72036421956318, 'deepth': 4.969458323364014}"
2,-0.04924958758056164,"{'Nodes_per_layer': 743.272656141654, 'deepth': 4.491024138510361}"
3,-0.21216431818902493,"{'Nodes_per_layer': 789.5768097560548, 'deepth': 2.485448874810523}"
4,-0.04893587622791529,"{'Nodes_per_layer': 133.37114257094703, 'deepth': 2.6842880490697816}"
5,-0.2664938308298588,"{'Nodes_per_layer': 134.07223379832598, 'deepth': 4.07360814145904}"
6,-0.05000717705115676,"{'Nodes_per_layer': 923.8886823948715, 'deepth': 4.081911353437947}"
7,-0.051988182589411736,"{'Nodes_per_layer': 454.43895304576324, 'deepth': 3.5248564418571675}"
8,-0.04920856095850468,"{'Nodes_per_layer': 340.78451808587715, 'deepth': 4.326323063604808}"
9,-0.04921710304915905,"{'Nodes_per_layer': 131.78969524162568, 'deepth': 2.171552427083151}"
10,-0.05330564081668854,"{'Nodes_per_layer': 340.5880898193644, 'deepth': 2.7310884746062594}"
11,-0.049283502623438835,"{'Nodes_per_layer': 339.0148589143038, 'deepth': 4.045526041981879}"
12,-0.04933868395164609,"{'Nodes_per_layer': 338.6457002762552, 'deepth': 2.0915169865209564}"
13,-0.05092690046876669,"{'Nodes_per_layer': 337.3149949938026, 'deepth': 3.2016811127215923}"
14,-0.07009710744023323,"{'Nodes_per_layer': 744.2936814091571, 'deepth': 2.903070034754599}"
15,-0.04931487189605832,"{'Nodes_per_layer': 741.7461834365317, 'deepth': 3.446866768338545}"
16,-0.051796519197523594,"{'Nodes_per_layer': 740.4508119638521, 'deepth': 4.726882318402321}"
17,-0.05128614092245698,"{'Nodes_per_layer': 739.7987351534725, 'deepth': 2.8239909211938206}"
18,-0.05135577078908682,"{'Nodes_per_layer': 738.6132697811083, 'deepth': 4.224582619772621}"
19,-0.05050288187339902,"{'Nodes_per_layer': 737.5333360024866, 'deepth': 2.42625402348209}"
20,-0.050510418601334095,"{'Nodes_per_layer': 736.6664526827592, 'deepth': 4.62166431478861}"
21,-0.058455005288124084,"{'Nodes_per_layer': 735.4369383674898, 'deepth': 2.5400283443524905}"
22,-0.05432948935776949,"{'Nodes_per_layer': 924.6988493882543, 'deepth': 2.2981300927950894}"
23,-0.050105368718504906,"{'Nodes_per_layer': 925.7965669956529, 'deepth': 4.261960384279652}"
