,target,params
0,-0.05426470888778567,"{'Nodes_per_layer': 254.56653318944132, 'deepth': 2.0798656231883226}"
1,-0.05838483106344938,"{'Nodes_per_layer': 744.6789210460188, 'deepth': 3.017838787023776}"
2,-0.0556600415147841,"{'Nodes_per_layer': 590.8170524016232, 'deepth': 3.8307577876920282}"
3,-0.053699453826993704,"{'Nodes_per_layer': 447.3467600059431, 'deepth': 2.508336074830139}"
4,-0.22884528897702694,"{'Nodes_per_layer': 926.4437155935253, 'deepth': 2.7181688240859097}"
5,-0.05564724188297987,"{'Nodes_per_layer': 100.0, 'deepth': 5.0}"
6,-0.05513179674744606,"{'Nodes_per_layer': 468.83249814375466, 'deepth': 2.4546694188249103}"
7,-0.05436739046126604,"{'Nodes_per_layer': 674.3705004457686, 'deepth': 5.0}"
8,-0.06090119946748018,"{'Nodes_per_layer': 445.49024805556775, 'deepth': 2.131617081539789}"
9,-0.055634725373238325,"{'Nodes_per_layer': 633.1542656954666, 'deepth': 3.8819565691736426}"
10,-0.05440915562212467,"{'Nodes_per_layer': 214.41118660532462, 'deepth': 2.58913356619526}"
11,-0.05452011525630951,"{'Nodes_per_layer': 141.945255972386, 'deepth': 3.5825684291306272}"
12,-0.0537800807505846,"{'Nodes_per_layer': 178.35752418719548, 'deepth': 5.0}"
13,-0.05418222676962614,"{'Nodes_per_layer': 295.76301503047114, 'deepth': 4.724379232699528}"
14,-0.058977320324629545,"{'Nodes_per_layer': 335.72968897889814, 'deepth': 2.1992452234654523}"
15,-0.055548037867993116,"{'Nodes_per_layer': 708.41171829658, 'deepth': 2.0389098497093636}"
16,-0.054435682483017445,"{'Nodes_per_layer': 549.9800527437234, 'deepth': 2.8226844554761747}"
17,-0.09836420509964228,"{'Nodes_per_layer': 788.9470964108532, 'deepth': 2.7056502971800427}"
18,-0.053934809286147356,"{'Nodes_per_layer': 515.6512916783856, 'deepth': 5.0}"
19,-0.05383259477093816,"{'Nodes_per_layer': 374.279803380784, 'deepth': 5.0}"
