,target,params
0,-0.05351564474403858,"{'Nodes_per_layer': 419.00965513096855, 'deepth': 3.838905652334608}"
1,-0.0875876173377037,"{'Nodes_per_layer': 715.3965717386623, 'deepth': 3.0990611550127873}"
2,-0.05417307000607252,"{'Nodes_per_layer': 657.4158834679241, 'deepth': 2.217833647245537}"
3,-0.05248109018430114,"{'Nodes_per_layer': 614.5282067134387, 'deepth': 4.587165651208156}"
4,-0.05566723132506013,"{'Nodes_per_layer': 424.81935211817506, 'deepth': 2.469569066874804}"
5,-0.07951785530894995,"{'Nodes_per_layer': 362.2958909025844, 'deepth': 4.918102895529661}"
6,-0.05392213258892298,"{'Nodes_per_layer': 573.6291420703113, 'deepth': 2.9163103838264632}"
7,-0.05198738677427173,"{'Nodes_per_layer': 526.1600143907444, 'deepth': 4.380523989295648}"
8,-0.052873759530484676,"{'Nodes_per_layer': 487.17988579252074, 'deepth': 4.720205649504071}"
9,-0.0821762727573514,"{'Nodes_per_layer': 999.9008209674657, 'deepth': 4.731621841248582}"
10,-0.0521963844075799,"{'Nodes_per_layer': 100.12610964610442, 'deepth': 4.817595068751116}"
11,-0.05411679530516267,"{'Nodes_per_layer': 147.95214621256605, 'deepth': 2.2714281617264698}"
12,-0.05182661488652229,"{'Nodes_per_layer': 206.98744159670957, 'deepth': 4.9588849143004055}"
13,-0.05209844745695591,"{'Nodes_per_layer': 254.103237130481, 'deepth': 2.055759410084747}"
14,-0.05204450665041804,"{'Nodes_per_layer': 205.36210904508795, 'deepth': 4.90380951983896}"
15,-0.10623398702591658,"{'Nodes_per_layer': 860.3603462529262, 'deepth': 2.1425313586848747}"
16,-0.05196561897173524,"{'Nodes_per_layer': 290.2548467122085, 'deepth': 5.0}"
17,-0.05176399927586317,"{'Nodes_per_layer': 122.18399069326237, 'deepth': 2.0}"
18,-0.052298478316515684,"{'Nodes_per_layer': 635.7407931534996, 'deepth': 2.0129172174497922}"
19,-0.057862366549670696,"{'Nodes_per_layer': 506.8327143276263, 'deepth': 2.2463361161593305}"
20,-0.05176324024796486,"{'Nodes_per_layer': 548.6828382496026, 'deepth': 5.0}"
21,-0.05168515117838979,"{'Nodes_per_layer': 463.3279108345698, 'deepth': 4.860356200026723}"
22,-0.05273478617891669,"{'Nodes_per_layer': 938.9147592527372, 'deepth': 2.0}"
23,-0.05293514160439372,"{'Nodes_per_layer': 782.0419224214531, 'deepth': 4.883008075286162}"
24,-0.052718679420650005,"{'Nodes_per_layer': 314.35379026022775, 'deepth': 2.0}"
25,-0.0524615072645247,"{'Nodes_per_layer': 917.7141844513258, 'deepth': 4.994240095752382}"
26,-0.05183302750810981,"{'Nodes_per_layer': 232.67862390192752, 'deepth': 2.0}"
27,-0.052766699343919754,"{'Nodes_per_layer': 802.4217943156835, 'deepth': 2.207312555568768}"
28,-0.051851846277713776,"{'Nodes_per_layer': 173.99577776213403, 'deepth': 4.834435942981198}"
29,-0.05420068372040987,"{'Nodes_per_layer': 594.211079265504, 'deepth': 2.4418130367528343}"
30,-0.05246242415159941,"{'Nodes_per_layer': 272.3822265617335, 'deepth': 2.0105212790988496}"
31,-0.05702825868502259,"{'Nodes_per_layer': 400.94766501503796, 'deepth': 2.24566837930779}"
32,-0.05226949043571949,"{'Nodes_per_layer': 473.5493418492955, 'deepth': 2.045682075055301}"
33,-0.16751633025705814,"{'Nodes_per_layer': 927.389751199335, 'deepth': 2.0}"
34,-0.05662151984870434,"{'Nodes_per_layer': 910.9579020120394, 'deepth': 5.0}"
35,-0.051823750138282776,"{'Nodes_per_layer': 281.7649503777812, 'deepth': 3.328501123382633}"
36,-0.06501434789970517,"{'Nodes_per_layer': 946.2611596107912, 'deepth': 2.072256479720537}"
37,-0.05293699726462364,"{'Nodes_per_layer': 262.91400908069363, 'deepth': 2.2646755752858065}"
38,-0.054126812145113945,"{'Nodes_per_layer': 241.39314334523212, 'deepth': 2.420934123876566}"
39,-0.05228075059130788,"{'Nodes_per_layer': 113.69917011260581, 'deepth': 2.9457669516437934}"
