,target,params
0,-0.08640711195766926,"{'Nodes_per_layer': 802.09017309768, 'deepth': 2.6640428320311007}"
1,-0.050762174651026726,"{'Nodes_per_layer': 189.24169337492438, 'deepth': 4.097714641060225}"
2,-0.05217502033337951,"{'Nodes_per_layer': 563.4262708885008, 'deepth': 3.4775932583214555}"
3,-0.05165591603145003,"{'Nodes_per_layer': 658.6783569514629, 'deepth': 3.497647638111038}"
4,-0.052961050532758236,"{'Nodes_per_layer': 568.2956262717892, 'deepth': 2.7633254023114007}"
5,-0.05591285368427634,"{'Nodes_per_layer': 447.37729430680616, 'deepth': 4.983950878741995}"
6,-0.050845444202423096,"{'Nodes_per_layer': 293.1973254131183, 'deepth': 2.6146953918877003}"
7,-0.050286381505429745,"{'Nodes_per_layer': 100.0, 'deepth': 2.0}"
8,-0.050850138533860445,"{'Nodes_per_layer': 1000.0, 'deepth': 4.783713527663401}"
9,-0.051539347507059574,"{'Nodes_per_layer': 363.12148093389254, 'deepth': 2.0}"
10,-0.05530730728060007,"{'Nodes_per_layer': 936.4544931324402, 'deepth': 2.0904181196837133}"
11,-0.0502545814961195,"{'Nodes_per_layer': 240.45139076225345, 'deepth': 5.0}"
12,-0.050591574516147375,"{'Nodes_per_layer': 508.30073822818787, 'deepth': 2.0}"
13,-0.050325905438512564,"{'Nodes_per_layer': 140.6485084880401, 'deepth': 5.0}"
14,-0.050392300356179476,"{'Nodes_per_layer': 328.1916533805154, 'deepth': 4.907040014337361}"
15,-0.05451477691531181,"{'Nodes_per_layer': 974.099541103571, 'deepth': 2.038549362460377}"
16,-0.050869776867330074,"{'Nodes_per_layer': 692.2471852980541, 'deepth': 4.914260957384954}"
17,-0.050385923590511084,"{'Nodes_per_layer': 530.6753875318857, 'deepth': 5.0}"
18,-0.05078659579157829,"{'Nodes_per_layer': 242.2450177840159, 'deepth': 4.308555110092778}"
19,-0.06160513963550329,"{'Nodes_per_layer': 215.80390305348115, 'deepth': 2.0291792862488593}"
20,-0.05030316673219204,"{'Nodes_per_layer': 619.4812118867949, 'deepth': 4.593939891082866}"
21,-0.07120065949857235,"{'Nodes_per_layer': 727.3893652190519, 'deepth': 2.166964075041255}"
22,-0.0504348031245172,"{'Nodes_per_layer': 400.6959040299761, 'deepth': 5.0}"
23,-0.05127378460019827,"{'Nodes_per_layer': 886.406066999187, 'deepth': 4.5895365871986336}"
24,-0.05110382800921798,"{'Nodes_per_layer': 165.6916301049546, 'deepth': 2.242744090999734}"
25,-0.05049015302211046,"{'Nodes_per_layer': 480.94730483309604, 'deepth': 4.960646494378955}"
26,-0.06157310213893652,"{'Nodes_per_layer': 859.7171423454045, 'deepth': 2.0}"
27,-0.050166173838078976,"{'Nodes_per_layer': 908.8706334819503, 'deepth': 5.0}"
28,-0.05038149608299136,"{'Nodes_per_layer': 119.85960958352946, 'deepth': 4.68268978405663}"
29,-0.05002323118969798,"{'Nodes_per_layer': 598.6978044067903, 'deepth': 5.0}"
30,-0.050426817033439875,"{'Nodes_per_layer': 382.7538423122179, 'deepth': 5.0}"
31,-0.05368589889258146,"{'Nodes_per_layer': 676.907518992456, 'deepth': 2.073392338149592}"
32,-0.061904388945549726,"{'Nodes_per_layer': 639.2954205709518, 'deepth': 2.051067843479794}"
33,-0.050114790443331,"{'Nodes_per_layer': 271.3635022958102, 'deepth': 4.913886530574038}"
34,-0.050109417643398046,"{'Nodes_per_layer': 421.50155631520283, 'deepth': 2.0}"
35,-0.05024701775982976,"{'Nodes_per_layer': 311.3258708412288, 'deepth': 2.0822430198404445}"
36,-0.06103916326537728,"{'Nodes_per_layer': 344.89648372961983, 'deepth': 2.0}"
37,-0.05738554149866104,"{'Nodes_per_layer': 545.0503712238835, 'deepth': 2.045257947783096}"
38,-0.05212550051510334,"{'Nodes_per_layer': 494.3569906468797, 'deepth': 4.918296024218009}"
39,-0.051394232083112,"{'Nodes_per_layer': 465.98536315324026, 'deepth': 2.1286757566326697}"
