,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,1.265000343322754,0.17855031788349152,0.058573228493332866,0.1360008716583252
1,2.2760021686553955,0.14785584807395935,0.058573228493332866,0.1360008716583252
2,3.277510166168213,0.10048452019691467,0.058573228493332866,0.1360008716583252
3,4.27251410484314,0.07303272187709808,0.058573228493332866,0.1360008716583252
4,5.279510021209717,0.05378422141075134,0.058573228493332866,0.1360008716583252
5,6.277021408081055,0.0513056181371212,0.058573228493332866,0.1360008716583252
6,7.28402304649353,0.052773505449295044,0.058573228493332866,0.1360008716583252
7,8.282021522521973,0.049135588109493256,0.058573228493332866,0.1360008716583252
8,9.395022869110107,0.04875658079981804,0.058573228493332866,0.1360008716583252
9,10.574023485183716,0.055231887847185135,0.058573228493332866,0.1360008716583252
10,11.800542116165161,0.050618093460798264,0.058573228493332866,0.1360008716583252
11,13.021542310714722,0.05209285765886307,0.058573228493332866,0.1360008716583252
12,14.253543138504028,0.051653169095516205,0.058573228493332866,0.1360008716583252
13,15.474544525146484,0.057384390383958817,0.058573228493332866,0.1360008716583252
14,16.703057050704956,0.05417266860604286,0.058573228493332866,0.1360008716583252
15,17.918058395385742,0.05268459767103195,0.058573228493332866,0.1360008716583252
16,19.134058475494385,0.049342405050992966,0.058573228493332866,0.1360008716583252
17,20.36705780029297,0.05401238799095154,0.058573228493332866,0.1360008716583252
18,21.584568977355957,0.045859795063734055,0.058573228493332866,0.1360008716583252
19,22.85156750679016,0.059603579342365265,0.058573228493332866,0.1360008716583252
20,24.132566928863525,0.053433604538440704,0.058573228493332866,0.1360008716583252
21,25.416567087173462,0.04134196415543556,0.058573228493332866,0.1360008716583252
22,26.71108627319336,0.06303666532039642,0.058573228493332866,0.1360008716583252
23,27.989083766937256,0.05709619075059891,0.058573228493332866,0.1360008716583252
24,29.28359317779541,0.05250521004199982,0.058573228493332866,0.1360008716583252
25,30.552593231201172,0.04716278612613678,0.058573228493332866,0.1360008716583252
26,31.843106985092163,0.06103740260004997,0.058573228493332866,0.1360008716583252
27,33.249106884002686,0.04869353771209717,0.058573228493332866,0.1360008716583252
28,34.71110773086548,0.044429026544094086,0.058573228493332866,0.1360008716583252
29,36.182106494903564,0.05150198936462402,0.058573228493332866,0.1360008716583252
