,target,params
0,-0.05083338432013988,"{'Nodes_per_layer': 631.7588128135397, 'deepth': 2.2519491883939415}"
1,-0.05082661658525467,"{'Nodes_per_layer': 848.1370754297645, 'deepth': 3.675725364471327}"
2,-0.0508616466075182,"{'Nodes_per_layer': 663.0424152961101, 'deepth': 2.5179816185491513}"
3,-0.05066514723002911,"{'Nodes_per_layer': 148.1149246522748, 'deepth': 2.0837922333441177}"
4,-0.05082148648798466,"{'Nodes_per_layer': 772.7162790273991, 'deepth': 3.3145313686255724}"
5,-0.05086534097790718,"{'Nodes_per_layer': 232.58700732728448, 'deepth': 2.7325320987987305}"
6,-0.05063401944935322,"{'Nodes_per_layer': 122.69854675634352, 'deepth': 3.0622626496530496}"
7,-0.050637264549732205,"{'Nodes_per_layer': 121.76832959792497, 'deepth': 3.0141038156997}"
8,-0.05105988457798958,"{'Nodes_per_layer': 443.0594352722714, 'deepth': 4.3706661156584605}"
9,-0.05081846676766873,"{'Nodes_per_layer': 999.9461264459063, 'deepth': 2.8808642976702177}"
10,-0.050877800956368444,"{'Nodes_per_layer': 924.948726647868, 'deepth': 4.70526026883727}"
11,-0.05096464045345783,"{'Nodes_per_layer': 323.89837391095443, 'deepth': 4.963776218089489}"
12,-0.05091824904084206,"{'Nodes_per_layer': 556.7240161414263, 'deepth': 4.6826699698399175}"
13,-0.05084835141897202,"{'Nodes_per_layer': 722.3069978601069, 'deepth': 4.995880583477372}"
14,-0.050635747611522675,"{'Nodes_per_layer': 135.50891625615566, 'deepth': 4.872083272640502}"
15,-0.05069723464548588,"{'Nodes_per_layer': 183.21925027857077, 'deepth': 4.979278003859371}"
16,-0.050674596428871156,"{'Nodes_per_layer': 129.76587894008188, 'deepth': 2.020624673232068}"
17,-0.050705020502209666,"{'Nodes_per_layer': 165.4230480696588, 'deepth': 4.8507801763674125}"
18,-0.05110137648880482,"{'Nodes_per_layer': 381.4287995213346, 'deepth': 2.5692882131177552}"
19,-0.05088244266808033,"{'Nodes_per_layer': 503.9310771390715, 'deepth': 2.0408223114689337}"
20,-0.05080585405230522,"{'Nodes_per_layer': 810.028367367889, 'deepth': 2.283868979521203}"
21,-0.05072701089084149,"{'Nodes_per_layer': 202.94602455354706, 'deepth': 2.6590392168444357}"
22,-0.05083502568304539,"{'Nodes_per_layer': 883.778188429585, 'deepth': 2.305566732741169}"
23,-0.05082140006124973,"{'Nodes_per_layer': 965.7374667568795, 'deepth': 2.5354934340615376}"
24,-0.05087687410414219,"{'Nodes_per_layer': 274.92320995475393, 'deepth': 2.1627140987031597}"
25,-0.050605321675539015,"{'Nodes_per_layer': 100.28994696830937, 'deepth': 4.927469748041247}"
