,target,params
0,-0.049843407701700926,"{'Nodes_per_layer': 953.5166808034065, 'deepth': 2.0214785755437674}"
1,-0.04992008628323674,"{'Nodes_per_layer': 462.19952682428675, 'deepth': 2.6538186044228422}"
2,-0.04978749714791775,"{'Nodes_per_layer': 592.7831460841194, 'deepth': 4.928409736037736}"
3,-0.04978414764627814,"{'Nodes_per_layer': 563.897750338404, 'deepth': 3.9662132508274164}"
4,-0.049895407166332006,"{'Nodes_per_layer': 373.8076090640705, 'deepth': 2.564007802449477}"
5,-0.04986135754734278,"{'Nodes_per_layer': 713.0312146488617, 'deepth': 2.3309705473306224}"
6,-0.0497901919297874,"{'Nodes_per_layer': 564.0340918729179, 'deepth': 2.821918888694655}"
7,-0.04980632150545716,"{'Nodes_per_layer': 546.3904563145235, 'deepth': 4.866772994304907}"
8,-0.049794914200901985,"{'Nodes_per_layer': 615.7697932706067, 'deepth': 4.484471236851837}"
9,-0.04976654518395662,"{'Nodes_per_layer': 645.0097436322077, 'deepth': 4.881281356305004}"
10,-0.04978759540244937,"{'Nodes_per_layer': 665.9797091377369, 'deepth': 2.16629315353525}"
11,-0.049616195261478424,"{'Nodes_per_layer': 100.01001948564776, 'deepth': 3.6720829559660713}"
12,-0.04961841553449631,"{'Nodes_per_layer': 128.8716516680323, 'deepth': 2.524483682086631}"
13,-0.049670310225337744,"{'Nodes_per_layer': 184.7420896907638, 'deepth': 4.996557413706304}"
14,-0.04977133730426431,"{'Nodes_per_layer': 249.61150082802456, 'deepth': 2.440509628704328}"
15,-0.04963648784905672,"{'Nodes_per_layer': 153.78235640935205, 'deepth': 4.93467550989426}"
16,-0.049719946924597025,"{'Nodes_per_layer': 840.1292368295718, 'deepth': 4.549479850689016}"
17,-0.04963849950581789,"{'Nodes_per_layer': 113.53479569822854, 'deepth': 4.823869473179393}"
18,-0.049743270967155695,"{'Nodes_per_layer': 792.2282438008015, 'deepth': 4.985100098521548}"
19,-0.04986303299665451,"{'Nodes_per_layer': 885.9650365039256, 'deepth': 2.0063769273892054}"
20,-0.04967403132468462,"{'Nodes_per_layer': 141.29454085650232, 'deepth': 2.1084852356984563}"
21,-0.04960523545742035,"{'Nodes_per_layer': 168.09121800021762, 'deepth': 2.298161950219892}"
22,-0.04974454361945391,"{'Nodes_per_layer': 301.80925936184184, 'deepth': 4.612950985250422}"
23,-0.04972924338653684,"{'Nodes_per_layer': 999.9518388687059, 'deepth': 4.062681873869561}"
24,-0.04970322363078594,"{'Nodes_per_layer': 214.28602157693055, 'deepth': 2.0618290027557844}"
25,-0.049897195771336555,"{'Nodes_per_layer': 759.5201192714615, 'deepth': 2.088128920213747}"
26,-0.049773389007896185,"{'Nodes_per_layer': 817.1808664972392, 'deepth': 2.090334631828563}"
27,-0.04984387941658497,"{'Nodes_per_layer': 330.1253495981747, 'deepth': 2.2542467656206266}"
28,-0.04965226864442229,"{'Nodes_per_layer': 166.3963734086667, 'deepth': 4.983809167257759}"
29,-0.04965204745531082,"{'Nodes_per_layer': 176.27424488561638, 'deepth': 2.080533307712395}"
30,-0.04970285249873996,"{'Nodes_per_layer': 197.7108474810433, 'deepth': 2.318879593416986}"
31,-0.04985389532521367,"{'Nodes_per_layer': 508.6120452691332, 'deepth': 2.1532246454401327}"
32,-0.049751583486795425,"{'Nodes_per_layer': 277.521360499524, 'deepth': 4.943702527631979}"
33,-0.04991279589012265,"{'Nodes_per_layer': 417.39863815512336, 'deepth': 4.757708458145839}"
34,-0.04965971503406763,"{'Nodes_per_layer': 160.15324679360364, 'deepth': 2.0826890271046756}"
35,-0.049613132141530514,"{'Nodes_per_layer': 121.36819622226284, 'deepth': 2.0027196633203665}"
36,-0.049739114474505186,"{'Nodes_per_layer': 920.5447676280731, 'deepth': 4.747937178744089}"
37,-0.04972720332443714,"{'Nodes_per_layer': 857.9462392764739, 'deepth': 2.117393380690295}"
38,-0.049717388581484556,"{'Nodes_per_layer': 980.9408675727112, 'deepth': 4.98328995381714}"
39,-0.04966699192300439,"{'Nodes_per_layer': 229.54738019182798, 'deepth': 4.576011403912926}"
40,-0.04961658548563719,"{'Nodes_per_layer': 106.22333743201634, 'deepth': 2.151942448743895}"
41,-0.04978318838402629,"{'Nodes_per_layer': 687.3179281227234, 'deepth': 4.966956518320901}"
42,-0.04962852690368891,"{'Nodes_per_layer': 125.72337372681285, 'deepth': 4.921652270970059}"
43,-0.049615978728979826,"{'Nodes_per_layer': 104.34078529738338, 'deepth': 4.9939152473532165}"
44,-0.04975866572931409,"{'Nodes_per_layer': 906.489130229442, 'deepth': 2.4118433168537075}"
45,-0.049637054558843374,"{'Nodes_per_layer': 150.0160420800367, 'deepth': 2.1447082649033598}"
46,-0.04963493254035711,"{'Nodes_per_layer': 170.57485541688993, 'deepth': 2.425442493978901}"
47,-0.04974775156006217,"{'Nodes_per_layer': 735.2575002009609, 'deepth': 4.805177912519162}"
48,-0.04983438551425934,"{'Nodes_per_layer': 486.96881919190776, 'deepth': 4.648075564549412}"
49,-0.04985315725207329,"{'Nodes_per_layer': 351.1577663696405, 'deepth': 4.9829024341507155}"
50,-0.049733768217265606,"{'Nodes_per_layer': 933.8522483134861, 'deepth': 2.0541626741332797}"
51,-0.049845263827592134,"{'Nodes_per_layer': 528.4622682508309, 'deepth': 2.051930933370031}"
52,-0.0496843964792788,"{'Nodes_per_layer': 237.23923355794238, 'deepth': 2.138566054724511}"
53,-0.04971926473081112,"{'Nodes_per_layer': 289.6745303771028, 'deepth': 2.0062152461930824}"
54,-0.0496359895914793,"{'Nodes_per_layer': 133.93851926204945, 'deepth': 4.984827613772989}"
55,-0.049641992431133986,"{'Nodes_per_layer': 146.93439955464748, 'deepth': 4.931201553509976}"
56,-0.04984051547944546,"{'Nodes_per_layer': 630.6307511444605, 'deepth': 2.0567910801321747}"
57,-0.04988314909860492,"{'Nodes_per_layer': 395.46420464270267, 'deepth': 2.0164682500610054}"
58,-0.049790370743721724,"{'Nodes_per_layer': 439.5711493801855, 'deepth': 2.038009169640337}"
59,-0.049594399984925985,"{'Nodes_per_layer': 102.39908170960162, 'deepth': 2.0469201372189714}"
60,-0.04977174149826169,"{'Nodes_per_layer': 779.6007077523499, 'deepth': 2.32204050778312}"
61,-0.049736559856683016,"{'Nodes_per_layer': 989.9202579387608, 'deepth': 2.0902541493607902}"
62,-0.04964294610545039,"{'Nodes_per_layer': 116.35307186941434, 'deepth': 2.115241297193192}"
63,-0.04973543668165803,"{'Nodes_per_layer': 969.9224403216505, 'deepth': 2.027041714033585}"
64,-0.04963313601911068,"{'Nodes_per_layer': 165.0195898956884, 'deepth': 2.008570315695097}"
65,-0.049919997341930866,"{'Nodes_per_layer': 264.2434755246451, 'deepth': 2.3439818534410177}"
66,-0.0497729848138988,"{'Nodes_per_layer': 578.1183135961336, 'deepth': 4.883862607526746}"
67,-0.04972428269684315,"{'Nodes_per_layer': 803.1714008672867, 'deepth': 2.056220152998582}"
68,-0.0497315707616508,"{'Nodes_per_layer': 868.9036584831873, 'deepth': 4.8965249862591085}"
69,-0.04975304240360856,"{'Nodes_per_layer': 222.90393054712706, 'deepth': 2.0369863858088415}"
70,-0.049702361691743135,"{'Nodes_per_layer': 206.80821116366124, 'deepth': 4.948272411936527}"
71,-0.049753724597394466,"{'Nodes_per_layer': 829.8544396024066, 'deepth': 4.745620067120246}"
72,-0.0497821350581944,"{'Nodes_per_layer': 313.61239680306494, 'deepth': 2.1567653110684084}"
73,-0.04962057154625654,"{'Nodes_per_layer': 119.48573964939789, 'deepth': 4.787175144752765}"
74,-0.04965657787397504,"{'Nodes_per_layer': 189.78045535991953, 'deepth': 2.0091020734552147}"
75,-0.04961428791284561,"{'Nodes_per_layer': 100.12836523617314, 'deepth': 2.174481055094881}"
76,-0.049666931852698326,"{'Nodes_per_layer': 183.43997793735537, 'deepth': 2.0067292089175717}"
77,-0.049734741915017366,"{'Nodes_per_layer': 849.453625663553, 'deepth': 4.713871246819312}"
78,-0.04962668614462018,"{'Nodes_per_layer': 125.02098746495375, 'deepth': 2.0431731248087637}"
79,-0.049627539701759815,"{'Nodes_per_layer': 132.91304848171154, 'deepth': 2.1305200512049485}"
80,-0.04961585532873869,"{'Nodes_per_layer': 103.19213499836492, 'deepth': 2.998158678034179}"
81,-0.0497593586333096,"{'Nodes_per_layer': 604.7727410996529, 'deepth': 2.167828136472282}"
82,-0.04975830530747771,"{'Nodes_per_layer': 699.1020592249107, 'deepth': 2.0309032891518672}"
83,-0.049847041722387075,"{'Nodes_per_layer': 744.6458589467535, 'deepth': 2.125337030435848}"
84,-0.04978748317807913,"{'Nodes_per_layer': 726.8200139210163, 'deepth': 2.025141215503789}"
85,-0.049779113847762346,"{'Nodes_per_layer': 654.6755417979565, 'deepth': 4.948646285684096}"
86,-0.04961343156173825,"{'Nodes_per_layer': 107.95233878502317, 'deepth': 4.6710398251585}"
87,-0.049781003035604954,"{'Nodes_per_layer': 676.4450404386813, 'deepth': 2.0079698923370204}"
88,-0.0496169114485383,"{'Nodes_per_layer': 110.79699371078854, 'deepth': 2.0766808054651875}"
89,-0.04965064441785216,"{'Nodes_per_layer': 154.5356607063237, 'deepth': 2.0619744681121954}"
90,-0.04966138442978263,"{'Nodes_per_layer': 192.1871289613609, 'deepth': 4.993136934726876}"
91,-0.04971200320869684,"{'Nodes_per_layer': 942.2051520319625, 'deepth': 4.99560150761698}"
92,-0.0496219084598124,"{'Nodes_per_layer': 130.26342877758816, 'deepth': 4.530099277600299}"
93,-0.04969468526542187,"{'Nodes_per_layer': 233.9390165822943, 'deepth': 4.961367399233069}"
94,-0.04965698253363371,"{'Nodes_per_layer': 178.51227086619645, 'deepth': 4.993805852742113}"
95,-0.04962592711672187,"{'Nodes_per_layer': 121.8112019110293, 'deepth': 4.841620008592292}"
96,-0.04961695056408644,"{'Nodes_per_layer': 100.46177329091402, 'deepth': 4.994959654679409}"
97,-0.04969290690496564,"{'Nodes_per_layer': 242.27693674919803, 'deepth': 4.764656090885385}"
98,-0.04970489488914609,"{'Nodes_per_layer': 898.3841740791794, 'deepth': 4.983878531813723}"
99,-0.049615273252129555,"{'Nodes_per_layer': 101.63268398020257, 'deepth': 2.0446475760335776}"
100,-0.0498594488017261,"{'Nodes_per_layer': 475.3444590029282, 'deepth': 2.418125519802308}"
101,-0.04988605249673128,"{'Nodes_per_layer': 449.20162206744806, 'deepth': 4.948236485731478}"
102,-0.0498762228526175,"{'Nodes_per_layer': 430.3493955892625, 'deepth': 4.533024315335522}"
103,-0.04980263579636812,"{'Nodes_per_layer': 497.2173763877438, 'deepth': 4.788093108579572}"
104,-0.04973193118348718,"{'Nodes_per_layer': 770.7672487167314, 'deepth': 4.941790763872847}"
