,T,P,zs
0,742.1524439908958,877791.3882832282,"[0.695498921846277, 0.30450107815372296]"
1,653.7778557107445,641729.3470038433,"[0.9383884608201805, 0.061611539179819666]"
2,461.4707679527783,631038.7784399419,"[0.9049664511946922, 0.09503354880530765]"
3,91.91125346402917,838840.161065663,"[0.6833107141533818, 0.316689285846618]"
4,132.8059867711173,450768.55668370106,"[0.39115929053327864, 0.6088407094667214]"
5,870.9954734092408,998808.8604006219,"[0.7561666996788791, 0.243833300321121]"
6,456.91960710914987,207556.3318394481,"[0.6159319171137942, 0.3840680828862057]"
7,234.5079196431016,573565.2395682984,"[0.08664942927893297, 0.913350570721067]"
8,261.57014291243615,837420.5945606119,"[0.0006612934858463256, 0.9993387065141537]"
9,898.1717594061904,602855.1570833798,"[0.23739437189874485, 0.7626056281012551]"
10,982.7093369304599,390228.9657296002,"[0.9111174759750481, 0.0888825240249519]"
11,126.36963303840973,254272.58714879357,"[0.3396545349029625, 0.6603454650970375]"
12,386.60791541968524,296166.8783693074,"[0.8342925381391886, 0.1657074618608114]"
13,556.0924503288792,526444.2548439485,"[0.6336082016081713, 0.3663917983918287]"
14,42.65084090769333,146436.94851117185,"[0.7250936194493162, 0.27490638055068384]"
15,404.1292150097626,915032.4103381108,"[0.5462583396759175, 0.45374166032408253]"
16,79.02349130722018,112031.66957488062,"[0.32347280677115164, 0.6765271932288482]"
17,219.3131578860655,125517.08409501874,"[0.18874685674225347, 0.8112531432577467]"
18,938.2904552144886,764816.5893490604,"[0.12383551101914331, 0.8761644889808565]"
19,406.0891402013974,411213.51227403735,"[0.7932460480284311, 0.2067539519715688]"
20,693.174869935763,473479.0247571651,"[0.9483104927680386, 0.05168950723196134]"
21,359.4229954633432,397529.9121943404,"[0.41409111713489744, 0.5859088828651026]"
22,970.5075230921406,190104.8204086011,"[0.8330567206689351, 0.16694327933106484]"
23,804.0019118514521,595365.6140419014,"[0.790809871940633, 0.20919012805936704]"
24,134.4301445070985,427602.50101492956,"[0.6390918946572559, 0.3609081053427442]"
25,51.156195972414814,283689.4961809672,"[0.6949139490320033, 0.3050860509679967]"
26,268.7935782112197,761763.0714008827,"[0.562626220048311, 0.43737377995168897]"
27,42.791108687186856,541343.4258243195,"[0.10709342824477742, 0.8929065717552226]"
28,140.74146343459805,956917.8008131769,"[0.130337084912531, 0.8696629150874691]"
29,752.4440043170918,325220.2146551435,"[0.850218263003889, 0.14978173699611097]"
30,436.74582813223714,215902.900114447,"[0.08634479123067354, 0.9136552087693265]"
31,426.05186325630154,867152.1781300833,"[0.2806556547992521, 0.7193443452007481]"
32,142.4903276108624,235901.15958871448,"[0.44016536726815925, 0.5598346327318409]"
33,270.97825937107706,795333.3700248984,"[0.5337006128058149, 0.466299387194185]"
34,100.86632512040154,258490.75948362623,"[0.03793890135919678, 0.9620610986408032]"
35,432.29312970950673,813513.254670145,"[0.8497119568859403, 0.15028804311405974]"
36,985.2853030625063,386043.1366159344,"[0.6416067716229924, 0.35839322837700766]"
37,960.4337667512244,205145.12478656386,"[0.7480046705882089, 0.25199532941179104]"
38,658.1846247346807,249112.05116068394,"[0.2564011465379355, 0.7435988534620646]"
39,663.4176553083719,124638.10197221002,"[0.4933712903002077, 0.5066287096997922]"
40,913.4060628071214,860703.1532997704,"[0.3840488720632373, 0.6159511279367627]"
41,516.700098249837,198526.4941281372,"[0.5898735271740029, 0.4101264728259972]"
42,530.7888508723091,671227.8416018195,"[0.7333399891087103, 0.2666600108912896]"
43,277.18036982151153,600911.8947043498,"[0.7489661807817494, 0.2510338192182507]"
44,900.5634761589072,952082.9549198224,"[0.25586419555274287, 0.7441358044472572]"
45,96.77211912928445,611788.0204178884,"[0.25599094206891293, 0.744009057931087]"
46,681.4651143157147,172653.12434707367,"[0.7601986767362789, 0.23980132326372108]"
47,543.1992896854854,841616.0614791517,"[0.3537916330119374, 0.6462083669880627]"
48,307.2480817407075,605198.7535832304,"[0.7245530711336784, 0.27544692886632155]"
49,391.05423886175925,668809.9271743702,"[0.78280228215021, 0.21719771784979006]"
50,207.53771343041018,934855.5288332958,"[0.6296749697799825, 0.3703250302200176]"
51,889.7744267382471,420326.4571455697,"[0.552714986948322, 0.44728501305167806]"
52,164.09835515922194,468279.9022126493,"[0.039888920431377706, 0.9601110795686223]"
53,610.4156228111165,752801.223290524,"[0.07313829485669932, 0.9268617051433008]"
54,895.4397735248201,122436.33243907736,"[0.41378949110706104, 0.586210508892939]"
55,114.0515994830451,593564.5185036969,"[0.9236499596818382, 0.07635004031816181]"
56,705.1184091433938,505297.030666977,"[0.5309995954486179, 0.46900040455138226]"
57,807.7187050805117,893854.0424256262,"[0.9498560624840285, 0.05014393751597153]"
58,597.877584369307,590812.9063227255,"[0.405540719412477, 0.5944592805875232]"
59,106.38087948453905,332958.80841370625,"[0.41389632947002464, 0.5861036705299753]"
60,484.7070161590805,554579.4959239144,"[0.45983188283664694, 0.540168117163353]"
61,562.6542753034244,362853.38606385875,"[0.8400760618873395, 0.1599239381126605]"
62,54.36691133229174,613008.7522337886,"[0.5460714772898709, 0.4539285227101291]"
63,387.5855043472406,600229.7606249566,"[0.6656819475659217, 0.3343180524340782]"
64,74.24774068400538,443362.5842740398,"[0.32355725591953216, 0.6764427440804678]"
65,34.81398630704575,122143.87550054345,"[0.07312399638731464, 0.9268760036126853]"
66,317.6644680734959,898749.4315327787,"[0.5684827017573953, 0.4315172982426046]"
67,614.2245210243021,569277.5588653557,"[0.2322468713470952, 0.7677531286529048]"
68,143.49004484403557,897721.5137648192,"[0.4269309307993172, 0.5730690692006828]"
69,240.1876059878513,336984.7666996792,"[0.2972395029985695, 0.7027604970014304]"
70,424.892612912778,363926.1560352889,"[0.6759149355247617, 0.32408506447523827]"
71,202.4975311213844,945868.0135845136,"[0.7833233101585023, 0.2166766898414975]"
72,259.07283943031473,141767.29904876748,"[0.3652253473158583, 0.6347746526841417]"
73,212.77266521182162,607539.5463424482,"[0.4353403649576082, 0.5646596350423918]"
74,52.493064059962705,626529.1252188414,"[0.9192252788011199, 0.08077472119887998]"
75,819.2041974155761,780368.5454421004,"[0.2671660260172406, 0.7328339739827594]"
76,447.9560868543553,460911.74767942907,"[0.4415689785584874, 0.5584310214415126]"
77,142.6915405519229,615096.8974227712,"[0.7533067802771494, 0.2466932197228506]"
78,413.00751357827704,593268.0952338609,"[0.14543062502100168, 0.8545693749789983]"
79,20.516525494784553,556314.3084701077,"[0.5608338340796765, 0.4391661659203234]"
80,439.48720074364974,185313.34036423735,"[0.1673982990516925, 0.8326017009483074]"
81,243.77004252243793,779392.1249347738,"[0.31906328756505975, 0.6809367124349404]"
82,18.7010551770056,765339.9590013652,"[0.27467024157412423, 0.7253297584258757]"
83,992.7338739110403,501899.75390864647,"[0.6978245702322348, 0.3021754297677651]"
84,518.4009560289642,825592.6291521468,"[0.04749226476303308, 0.9525077352369669]"
85,562.7161928194281,849807.994827873,"[0.2669547671008001, 0.7330452328991999]"
86,725.7306546532377,330054.6400281303,"[0.38878230961173216, 0.611217690388268]"
87,345.845616126261,742080.4986035975,"[0.010124919778997946, 0.9898750802210021]"
88,563.0074800082956,479886.915696114,"[0.5421935233866985, 0.45780647661330137]"
89,335.3084843219568,332281.56829306524,"[0.7471011160434342, 0.25289888395656585]"
90,839.787277815909,306409.2018080511,"[0.5049203568740421, 0.4950796431259579]"
91,715.904497706954,476970.2492970191,"[0.13865207861741305, 0.861347921382587]"
92,215.23584099701438,430707.863642577,"[0.6985956123377604, 0.3014043876622398]"
93,615.545458882982,158441.7006627355,"[0.6707429119751536, 0.3292570880248465]"
94,995.1942788874865,867104.9507622683,"[0.9739275673644536, 0.02607243263554627]"
95,905.2857123005491,260501.7703260101,"[0.981011278589028, 0.018988721410971927]"
96,525.9711700597071,293488.62545700837,"[0.731900024724914, 0.26809997527508606]"
97,357.2180529950849,488613.99454915384,"[0.7514771352355312, 0.24852286476446872]"
98,630.6519120871492,825333.2959184874,"[0.6603060070117737, 0.3396939929882262]"
99,598.370569567001,245806.0640862057,"[0.0945466222734689, 0.9054533777265311]"
100,143.76021984820858,327357.5120118247,"[0.926341233167686, 0.07365876683231393]"
101,984.4384028180435,667779.2552622361,"[0.5433706445639324, 0.45662935543606764]"
102,914.0182789290369,231275.59513889116,"[0.2855660929864008, 0.7144339070135992]"
103,380.97124666586717,147695.97260203763,"[0.5821193323759584, 0.41788066762404164]"
104,579.1651402366041,876733.3795133393,"[0.7092750554323842, 0.29072494456761566]"
105,513.8330599593821,813886.5664052662,"[0.7957782711793604, 0.20422172882063955]"
106,676.3211882605991,703221.7327167047,"[0.6994091668668376, 0.30059083313316237]"
107,508.09610653545474,882968.4347371629,"[0.03994131447152648, 0.9600586855284735]"
108,828.0459488611683,856550.9007433277,"[0.7725844530190041, 0.2274155469809958]"
109,645.9034853819948,674716.4426828583,"[0.25484765095800077, 0.7451523490419992]"
110,844.2762243227309,326259.24680544436,"[0.9645300586214831, 0.035469941378516875]"
111,244.52661437989812,622898.2978600807,"[0.9886001941044363, 0.01139980589556383]"
112,516.6758702360748,406391.631229441,"[0.1965390998881671, 0.803460900111833]"
113,532.3790334479226,884208.5447949136,"[0.5604573282148223, 0.4395426717851776]"
114,299.0107487560298,344806.7893898146,"[0.06527768428241178, 0.9347223157175883]"
115,567.8452572280723,242280.01544824222,"[0.9748633950153655, 0.025136604984634558]"
116,578.9356557272632,221945.13527673105,"[0.754478336367983, 0.24552166363201702]"
117,559.7387743583613,915751.5855997183,"[0.18229579453708025, 0.8177042054629199]"
118,317.57497863458127,341351.4590956553,"[0.8084265761872025, 0.19157342381279752]"
119,888.0928276938768,132381.49125732292,"[0.26617023397230594, 0.7338297660276941]"
120,748.0689397596735,291276.79730098916,"[0.21402406435273272, 0.7859759356472672]"
121,879.2934352855917,794015.8041441286,"[0.1867038361863548, 0.8132961638136451]"
122,27.495293025191557,987476.7473936719,"[0.6027592341531679, 0.39724076584683204]"
123,703.0690483249149,820254.5920519929,"[0.8869805542517992, 0.11301944574820079]"
124,640.6661337821082,912985.7538496024,"[0.9516572963376779, 0.04834270366232218]"
125,511.6854303789991,234535.6816067789,"[0.7562575033377673, 0.2437424966622328]"
126,299.7161911140043,862625.5854076431,"[0.49144884865861643, 0.5085511513413835]"
127,306.1893505602146,764241.1694616695,"[0.4776932347008649, 0.5223067652991351]"
128,834.3925682235465,536171.7948709247,"[0.7766264002068514, 0.2233735997931486]"
129,553.4264688313463,585636.168576065,"[0.789960001629158, 0.21003999837084195]"
130,631.2468247773519,771555.1141889687,"[0.49709431359220396, 0.502905686407796]"
131,597.76239325564,640385.4680003175,"[0.7012812287594162, 0.29871877124058394]"
132,334.9495157736426,535922.9769713667,"[0.3482022345831985, 0.6517977654168016]"
133,980.041208866187,827798.7188009901,"[0.110434416045905, 0.8895655839540949]"
134,591.4113091390761,776476.1103972292,"[0.7965712747727555, 0.20342872522724445]"
135,928.8369205177157,282887.06588348455,"[0.5203006687963242, 0.4796993312036759]"
136,679.8887159493855,954195.5994214751,"[0.2635889324352551, 0.7364110675647448]"
137,840.7421693078196,604990.0348022161,"[0.4024591096045585, 0.5975408903954414]"
138,910.8242209834482,108936.92553168267,"[0.10145756984023764, 0.8985424301597624]"
139,649.428524594259,793381.126231922,"[0.6466680436337031, 0.3533319563662969]"
140,127.05646770801044,381876.3532113195,"[0.9712818608139411, 0.02871813918605895]"
141,123.51391470549808,605906.044101829,"[0.4149569721975239, 0.5850430278024762]"
142,840.9131882676152,622168.2311035735,"[0.8962100920753058, 0.10378990792469409]"
143,130.5044710047589,285500.8887616397,"[0.22125173837764606, 0.7787482616223539]"
144,684.9206069037792,661616.2143631453,"[0.20877069214107286, 0.7912293078589271]"
145,770.0343037115267,992739.3935656078,"[0.06869720005578421, 0.9313027999442158]"
146,82.86751924689791,698332.3793488231,"[0.6244075383027966, 0.3755924616972034]"
147,237.8269408452265,395172.42712277203,"[0.37658491504019925, 0.6234150849598008]"
148,631.076450063403,547561.823510506,"[0.6709603534314651, 0.3290396465685348]"
149,358.6628976500862,788180.6041499746,"[0.931205380133442, 0.06879461986655801]"
150,986.1019230338335,892324.7835318712,"[0.3148464874863893, 0.6851535125136106]"
151,563.0248517197205,471171.79108414304,"[0.8650861086164733, 0.13491389138352658]"
152,497.8760017993072,573837.1821161306,"[0.6752238109665106, 0.32477618903348937]"
153,906.2078299028296,556497.9329011992,"[0.5540018815100639, 0.4459981184899361]"
154,290.5219358482682,315156.85887065704,"[0.3432053982894254, 0.6567946017105745]"
155,234.95987899201708,429118.6248754339,"[0.8532410286358477, 0.14675897136415214]"
156,241.88363767523015,700538.1908922348,"[0.39382192047307957, 0.6061780795269205]"
157,523.9817596914273,487436.10476817755,"[0.8872511111525172, 0.11274888884748273]"
158,85.8482396107945,570396.580818688,"[0.37764667943117813, 0.622353320568822]"
159,521.6879962552523,259472.5366364883,"[0.25513691038911207, 0.744863089610888]"
160,188.785307671822,253952.78414963052,"[0.9401932076707212, 0.05980679232927862]"
161,821.4031020437618,130987.46558993738,"[0.2917034623606408, 0.7082965376393591]"
162,405.77338731785994,400844.4216859199,"[0.13009824496591776, 0.8699017550340823]"
163,641.7978600576544,117712.3881763347,"[0.42509908154790477, 0.5749009184520952]"
164,33.23727046081761,610889.6085316082,"[0.4005447233872642, 0.5994552766127357]"
165,804.8243962979714,978049.7715380967,"[0.7254447041965562, 0.27455529580344384]"
166,420.51965408473444,741045.3411552481,"[0.8826281736627639, 0.11737182633723603]"
167,49.14431761165959,580677.2324995152,"[0.5718609396150994, 0.4281390603849006]"
168,631.4177267044669,797366.2427801737,"[0.14098398904794698, 0.859016010952053]"
169,671.0648147441113,645195.3268196002,"[0.22650041937214135, 0.7734995806278587]"
170,496.68708852402136,498337.99757418653,"[0.69984700694427, 0.30015299305572996]"
171,965.9225654520586,158897.33964491775,"[0.9637273268282354, 0.03627267317176474]"
172,874.1881151001429,359855.5023917898,"[0.47999408842961916, 0.5200059115703809]"
173,708.2064365187554,839515.1066797003,"[0.42071729431579424, 0.5792827056842058]"
174,326.64991215864046,607731.3894291421,"[0.250553359438514, 0.7494466405614861]"
175,194.3276990899838,616937.86421227,"[0.335512811980873, 0.6644871880191269]"
176,497.5464408902931,339814.2940641016,"[0.6059727866024719, 0.3940272133975281]"
177,499.9833659852735,568272.6355434897,"[0.8398712422886159, 0.16012875771138418]"
178,140.4552632723344,950135.7318251507,"[0.12882366122412217, 0.8711763387758777]"
179,568.256415275436,321074.5216624345,"[0.7794288420043636, 0.22057115799563634]"
180,731.8081778115484,841194.1666072531,"[0.8413656628516393, 0.15863433714836067]"
181,699.9216692955122,104306.66270199101,"[0.3050701020220098, 0.6949298979779902]"
182,877.3976471087536,655194.984193347,"[0.14185224212595346, 0.8581477578740465]"
183,752.4771051103039,496646.84392586915,"[0.8123058342010242, 0.1876941657989757]"
184,914.8514680324467,177644.22027794883,"[0.9618856763503123, 0.03811432364968785]"
