,T,P,zs
0,516.4815433022704,647741.8939736091,"[0.10537379709742459, 0.8946262029025753]"
1,491.9404347138079,742023.0720983231,"[0.9930928641906406, 0.006907135809359361]"
2,617.161689106429,783287.1039098134,"[0.6788349922293534, 0.3211650077706466]"
3,411.8250924085232,739698.0192401924,"[0.8544886321317732, 0.14551136786822683]"
4,660.8847174653737,911711.4233941449,"[0.43718243609979407, 0.562817563900206]"
5,621.7184162092299,177902.79497765077,"[0.0005384146442643536, 0.9994615853557356]"
6,403.37721769956244,731198.7613202536,"[0.7776579953103705, 0.2223420046896295]"
7,785.520702974812,977412.5112909267,"[0.52214403360134, 0.4778559663986602]"
8,40.73236145446381,929577.4083242151,"[0.9249513088616269, 0.07504869113837313]"
9,13.612266639895715,800567.8228625642,"[0.8312308906668834, 0.16876910933311656]"
10,732.176872264438,913596.986843991,"[0.5057151703992372, 0.49428482960076287]"
11,544.6900058444412,419256.07540588285,"[0.506454881011014, 0.49354511898898606]"
12,260.0063131781262,835248.532903317,"[0.41354175749056493, 0.5864582425094351]"
13,644.557022829874,687699.9062388935,"[0.7776209846407184, 0.22237901535928156]"
14,824.9071037204461,203982.28098295495,"[0.0395574340747937, 0.9604425659252063]"
15,607.8159100426459,831035.7620170715,"[0.3427876262995847, 0.6572123737004153]"
16,490.60910531852153,280142.87885955395,"[0.7811993335854689, 0.21880066641453114]"
17,405.9774627497214,479673.4581049133,"[0.1399778150550276, 0.8600221849449724]"
18,548.5222177392768,999621.1302354304,"[0.9782480100989585, 0.021751989901041567]"
19,487.1948941082575,823102.3611671895,"[0.27960424067908707, 0.7203957593209129]"
20,211.6560073386142,771391.8976798869,"[0.1491605218254534, 0.8508394781745466]"
21,290.29300080072903,463866.0020625798,"[0.2646483770783944, 0.7353516229216056]"
22,828.8945200258306,211824.43925211925,"[0.8840175127753845, 0.1159824872246155]"
23,465.1256737419194,527796.8918688823,"[0.25430483041531216, 0.7456951695846877]"
24,32.57833127176052,829994.8131006152,"[0.09330087807328294, 0.9066991219267171]"
25,256.9652478377985,497126.7611021981,"[0.7256752515085781, 0.274324748491422]"
26,510.73191810499566,384003.10847867257,"[0.4044932910582189, 0.5955067089417809]"
27,926.8395909394836,632912.7431182849,"[0.9422470759293079, 0.05775292407069204]"
28,318.97100990244365,211619.5077000652,"[0.6085786119944846, 0.39142138800551535]"
29,196.38651857637834,369854.2216898197,"[0.12689557902855292, 0.873104420971447]"
30,100.47529183360648,216811.88795252907,"[0.23392475789503578, 0.7660752421049641]"
31,13.28416542810098,806687.6031092238,"[0.8607981698968477, 0.13920183010315232]"
32,309.6028224596046,726959.5826814129,"[0.4745958927198967, 0.5254041072801032]"
33,50.56481503948782,688679.6079499915,"[0.4286240450576478, 0.5713759549423523]"
34,220.97240432956653,512143.35662459873,"[0.4612471781697869, 0.5387528218302132]"
35,370.4902679000319,561170.5740662946,"[0.7176390313823476, 0.2823609686176524]"
36,725.7560278282347,567594.8919671974,"[0.1300897375549902, 0.8699102624450098]"
37,813.5003955795086,313685.6174569952,"[0.6158369817882107, 0.3841630182117893]"
38,838.9237739434852,239920.6672990253,"[0.5032472497329794, 0.4967527502670205]"
39,378.0383840041576,308184.0743047049,"[0.6376675749536961, 0.36233242504630375]"
40,448.4232566487015,881416.8710761945,"[0.9117844588015992, 0.0882155411984008]"
41,325.3018317471441,491579.94544046477,"[0.7919263289659484, 0.2080736710340516]"
42,900.2340969791932,952558.9736034706,"[0.6446339352834455, 0.3553660647165547]"
43,941.0340797898803,730223.7723348691,"[0.8310924707530909, 0.1689075292469091]"
44,884.3637113745816,846765.208107654,"[0.060055672507458406, 0.9399443274925416]"
45,379.07752805921683,238139.84249223277,"[0.5402005418673104, 0.4597994581326895]"
46,387.125841697139,896848.7949230081,"[0.02310983187733025, 0.9768901681226697]"
47,575.9673894985551,752954.3617812973,"[0.8148257342590638, 0.18517426574093634]"
48,967.0151583883801,625174.493739529,"[0.332228422206273, 0.6677715777937271]"
49,188.01111063343956,697445.3371828595,"[0.9879550006382414, 0.012044999361758568]"
50,576.9151523097188,245189.11532929735,"[0.6356810293040499, 0.36431897069595015]"
51,345.3816279979729,475457.90246754733,"[0.0024240632994828076, 0.9975759367005171]"
52,587.0107043016675,963448.3186507236,"[0.7238911565569405, 0.27610884344305947]"
53,628.1649527684099,700460.4001280123,"[0.9341972564310894, 0.06580274356891061]"
54,374.8288564465825,560833.2777597555,"[0.782655835620612, 0.21734416437938803]"
55,430.38199329514396,457054.17468666675,"[0.06226867961311358, 0.9377313203868864]"
56,774.1437520175429,895522.4893355775,"[0.19094610229880193, 0.8090538977011982]"
57,521.5054354280983,484435.18711363274,"[0.2801119901780644, 0.7198880098219357]"
58,23.16163486287541,695596.0483718322,"[0.3167281372500154, 0.6832718627499846]"
59,359.1572571912075,482838.3522289276,"[0.36948558683645766, 0.6305144131635423]"
60,687.1309051733244,991601.5210121021,"[0.7852115630179162, 0.21478843698208377]"
61,103.69798150448545,180560.86862274792,"[0.7529224541672783, 0.24707754583272176]"
62,85.65343798817443,420763.32391617424,"[0.7564962430066192, 0.24350375699338098]"
63,654.8478550404103,427421.8472147353,"[0.2758852326341325, 0.7241147673658674]"
64,705.2371069149267,642058.8693903937,"[0.14499334872535127, 0.8550066512746488]"
65,572.8978153892152,531368.5118779578,"[0.8291134052906256, 0.17088659470937445]"
66,169.72568316653607,669198.7569639094,"[0.4229531047457701, 0.5770468952542299]"
67,735.5899136163407,404110.75591175235,"[0.9857483856415619, 0.014251614358438284]"
68,658.2374082997945,833409.3569993316,"[0.6397995116509092, 0.3602004883490907]"
69,763.4166865345071,544979.0852138135,"[0.4994241165425441, 0.500575883457456]"
70,485.02279028153555,999066.5878037015,"[0.5760958788766397, 0.42390412112336023]"
71,81.79464724349926,482302.4029516823,"[0.5679574877136029, 0.43204251228639706]"
72,132.34439086872834,971724.5302280197,"[0.5288296960154254, 0.47117030398457455]"
73,155.60107262688888,381950.229362982,"[0.7071869099833097, 0.2928130900166902]"
74,505.17408738487205,603125.1583924578,"[0.5778710520827439, 0.4221289479172561]"
75,526.5262204527577,923017.8305832497,"[0.9318009906507484, 0.06819900934925159]"
76,759.7267267398349,648285.6072600498,"[0.14229094558114547, 0.8577090544188545]"
77,93.29076645260609,414541.4979835292,"[0.45598592162226226, 0.5440140783777377]"
78,473.97265027075684,769185.2141682005,"[0.5114220019384741, 0.48857799806152585]"
79,429.90141385391547,726528.9866011427,"[0.18652002932063647, 0.8134799706793636]"
80,311.2953005049815,726917.5870833168,"[0.8870007219833904, 0.11299927801660963]"
81,242.52414879484294,532800.743301329,"[0.16411718962125715, 0.8358828103787428]"
82,383.782296882386,640307.6225192947,"[0.7388493806854007, 0.26115061931459926]"
83,205.5630713349648,321993.00067759026,"[0.8994638255641313, 0.10053617443586878]"
84,665.4418732248372,100970.84796692034,"[0.9265241446436001, 0.0734758553564]"
85,312.47625198909157,535552.3892166222,"[0.9808977661737993, 0.01910223382620063]"
86,106.3256177975383,907280.3932198877,"[0.3703292932953145, 0.6296707067046854]"
87,170.29481897552287,110339.70458045877,"[0.34072745723851666, 0.6592725427614833]"
88,902.4815993673764,260107.80011292384,"[0.7987773930954781, 0.20122260690452193]"
89,364.16944475508916,888869.080186291,"[0.3461246761832166, 0.6538753238167834]"
90,301.2679753251851,878422.1525012191,"[0.7690241010871215, 0.23097589891287848]"
91,924.1285862338416,497190.8185449285,"[0.9187189076965888, 0.08128109230341109]"
92,203.26406493573307,929676.6776117294,"[0.4916778490295389, 0.5083221509704611]"
93,687.222738302347,563792.3248045451,"[0.7133539779647708, 0.286646022035229]"
94,875.8435764211122,372903.2900358938,"[0.6916169733433175, 0.30838302665668244]"
95,530.6705043655401,947621.3807356476,"[0.3898975572192085, 0.6101024427807916]"
96,910.1284346172473,807720.9895713854,"[0.25695324539965125, 0.7430467546003486]"
97,573.7943431279241,583611.1634990552,"[0.9235988406356901, 0.07640115936431001]"
98,29.419719474466003,797178.1751277314,"[0.22672151829997186, 0.7732784817000282]"
99,326.85196451045084,484387.37339153193,"[0.5058691443622405, 0.49413085563775955]"
100,138.04292690896415,990676.5119337529,"[0.863098257170891, 0.13690174282910894]"
101,509.71299144233154,776256.2856818937,"[0.8885982463270649, 0.111401753672935]"
102,944.6105606561872,319404.2338174868,"[0.22866644147836693, 0.7713335585216331]"
103,264.58510966447545,579243.5973370583,"[0.8589484240164164, 0.14105157598358375]"
104,468.7831027518217,389033.7499124493,"[0.3197326914333042, 0.6802673085666958]"
