,T,P,zs
0,745.8155995666269,906447.7495363546,"[0.8713817688016415, 0.12861823119835852]"
1,859.0788040429842,182877.03629453047,"[0.8967371854263666, 0.10326281457363348]"
2,419.1558854165967,490229.3108596992,"[0.7250476348257586, 0.2749523651742415]"
3,279.70699626950955,485983.1016763362,"[0.8206928860845606, 0.1793071139154393]"
4,596.1802050909679,854082.5123121691,"[0.3260090307154977, 0.6739909692845023]"
5,153.39643605529824,397337.180665054,"[0.7305202412847671, 0.2694797587152328]"
6,476.8561560858329,462312.197534181,"[0.6102201114665455, 0.3897798885334544]"
7,959.7736824111049,888377.2169993848,"[0.5506025684947, 0.4493974315052999]"
8,233.8246196965254,843666.8776580173,"[0.1852409219751867, 0.8147590780248133]"
9,800.3400899323552,267911.99881695403,"[0.2992841893470675, 0.7007158106529323]"
10,428.58636450298343,883871.4260158285,"[0.23962473948070248, 0.7603752605192976]"
11,530.0753911073571,307134.1175114557,"[0.14159912272177824, 0.8584008772782218]"
12,53.8788875964892,907846.1365815817,"[0.6083028783067392, 0.3916971216932607]"
13,506.4578636496777,210494.14743714925,"[0.41840953569411865, 0.5815904643058813]"
14,584.6033802605101,925292.3306673695,"[0.2394912106086602, 0.7605087893913398]"
15,274.50057745446514,325649.0031227465,"[0.29962041186144805, 0.700379588138552]"
16,291.39155606369997,251476.58603793682,"[0.6557032943307635, 0.34429670566923654]"
17,327.5653233007307,719172.071117411,"[0.45743387559483956, 0.5425661244051604]"
18,84.10648565233475,617984.5576563156,"[0.3508710048536704, 0.6491289951463296]"
19,700.118654545985,363586.2937939109,"[0.40434646842481886, 0.595653531575181]"
20,204.54973936510333,850922.6955603505,"[0.15921063787278575, 0.8407893621272142]"
21,95.23064366960485,672538.6491736914,"[0.8793266120436745, 0.12067338795632565]"
22,133.16342642203006,791643.1747577682,"[0.9949406168126912, 0.005059383187308766]"
23,415.5696319993262,721653.1548735695,"[0.8546102354505161, 0.14538976454948388]"
24,685.9642655571612,892407.1764230076,"[0.9705288668703623, 0.029471133129637832]"
25,120.48508833167236,972696.8592613786,"[0.5083793521363351, 0.49162064786366483]"
26,489.0288610657009,601713.069420204,"[0.5175936801839686, 0.48240631981603127]"
27,172.3515939296744,661523.7490941116,"[0.8828702987815084, 0.11712970121849156]"
28,556.4765133498983,100389.56298714026,"[0.7090230333082695, 0.2909769666917304]"
29,623.7456103158243,802347.5282009933,"[0.13226336848534426, 0.8677366315146557]"
30,930.3327580282983,523878.0692601982,"[0.34052109466665587, 0.6594789053333442]"
31,405.050752902293,287457.2892992356,"[0.07654803701321185, 0.923451962986788]"
32,642.5069651662636,254989.0933093754,"[0.07616319013620226, 0.9238368098637977]"
33,316.3195676774848,302117.38719270343,"[0.5491769883335526, 0.4508230116664475]"
34,981.7034331778658,262647.21525758895,"[0.26758961951744414, 0.732410380482556]"
35,640.5226669630641,304447.1069687167,"[0.4065990728851647, 0.5934009271148352]"
36,684.7599762822416,209744.97184805496,"[0.5782835720112162, 0.42171642798878395]"
37,36.81264522617363,669357.5031797615,"[0.047684880827110046, 0.9523151191728898]"
38,902.0910996442036,748578.0697942988,"[0.17314546047443272, 0.8268545395255674]"
39,756.3345066382527,307689.7286226849,"[0.7640725546757126, 0.2359274453242874]"
40,830.0707398966512,310019.50438784447,"[0.47302173275926657, 0.5269782672407335]"
41,717.5794231829226,605824.1246141535,"[0.5114463792773799, 0.4885536207226201]"
42,284.44860531517935,974410.6459185503,"[0.21131075795430856, 0.7886892420456914]"
43,107.20768205014501,953040.6475557594,"[0.7854456080109729, 0.21455439198902712]"
44,881.1740929956328,976840.389763847,"[0.9718144362477692, 0.028185563752230802]"
45,795.5521613773753,283330.5936667809,"[0.5893256627002095, 0.41067433729979064]"
46,75.88216688433717,570043.3828250063,"[0.3255734470646523, 0.6744265529353477]"
47,520.0987508822989,279823.0268691309,"[0.5531335987073331, 0.44686640129266686]"
48,458.07242730686244,857372.8490585535,"[0.5489491142721787, 0.45105088572782126]"
49,879.9848635306408,417686.5081003222,"[0.23261622675920585, 0.7673837732407942]"
50,695.1076000065049,852173.2481846274,"[0.3489314458719407, 0.6510685541280592]"
51,115.50260196983601,294707.2297787767,"[0.9432473372899534, 0.05675266271004658]"
52,189.8600151390966,659041.5534988173,"[0.0418770461771956, 0.9581229538228044]"
53,491.89246627171514,118953.49022413805,"[0.19561543176344084, 0.8043845682365591]"
54,273.0917283533585,648116.4179020764,"[0.45039828676203547, 0.5496017132379646]"
55,527.3186401916687,295537.4680723941,"[0.7957091422489144, 0.20429085775108563]"
56,415.7866476294627,486190.98270006065,"[0.7734827689041721, 0.22651723109582791]"
57,318.2050134118075,695061.3676663494,"[0.4816044847098603, 0.5183955152901396]"
58,384.4564250303243,132508.14779756134,"[0.22547314574830668, 0.7745268542516934]"
59,742.4235955971404,932546.0041103546,"[0.3378835945381236, 0.6621164054618764]"
60,237.2656489603367,239261.8595026565,"[0.13300100870492643, 0.8669989912950735]"
61,657.0579772432994,297644.7290210631,"[0.8959103928653023, 0.10408960713469764]"
62,613.9232155513329,154189.86738167956,"[0.8194227494408362, 0.18057725055916388]"
63,901.0817311841034,355461.1660719218,"[0.9632900034721639, 0.03670999652783612]"
64,241.03738178014189,312006.80837960134,"[0.9814279616417774, 0.01857203835822268]"
65,997.0046695912214,213744.13426657012,"[0.598295170032845, 0.40170482996715484]"
66,490.0555935231841,353357.55300479237,"[0.22870150821438087, 0.7712984917856192]"
67,970.3523598391611,877670.6556540072,"[0.29051244268190113, 0.7094875573180989]"
68,250.4721338084961,961966.1155129472,"[0.8847690055533465, 0.11523099444665338]"
69,633.242146497562,712243.3267216563,"[0.26099286854566006, 0.7390071314543398]"
70,874.2034646267804,850468.5417248536,"[0.6488509160348868, 0.3511490839651133]"
71,412.8505853382182,435241.2689652524,"[0.7266366685379662, 0.2733633314620339]"
72,929.280327494073,258256.88174710833,"[0.0427981299036379, 0.9572018700963622]"
73,710.1574839830387,244862.51127584674,"[0.8366834382281888, 0.16331656177181111]"
74,110.30067526243468,661773.2437284678,"[0.146190682046048, 0.8538093179539521]"
