,T,P,zs
0,711.7910890536925,617696.2783669849,"[0.5513950854797356, 0.4486049145202645]"
1,856.6230788883672,169224.53852762695,"[0.09329586162194867, 0.9067041383780512]"
2,344.0338299321114,645342.0551219217,"[0.64219143967378, 0.3578085603262198]"
3,393.8153269308308,321237.4608465807,"[0.052253391713275296, 0.9477466082867247]"
4,998.0654036916569,544441.2631288205,"[0.24647524480606722, 0.7535247551939327]"
5,32.68380495315755,994593.657829906,"[0.4885891050762386, 0.5114108949237613]"
6,392.4036224361985,839008.5747870516,"[0.782601324003198, 0.21739867599680202]"
7,622.2855615461727,694019.6383173249,"[0.49058985708012104, 0.5094101429198788]"
8,320.93984107008106,121520.26702245964,"[0.6163558279936343, 0.38364417200636575]"
9,197.8897108969258,224607.21845875058,"[0.8779730719674711, 0.12202692803252897]"
10,54.510559247540314,744735.6054465384,"[0.2476625310927592, 0.7523374689072408]"
11,236.58984971610337,367819.7369363846,"[0.8901575233527366, 0.10984247664726346]"
12,143.12827846663887,688096.0323845077,"[0.19577686213452192, 0.8042231378654782]"
13,511.4491919544382,749811.9630440313,"[0.0424531372524848, 0.9575468627475152]"
14,554.4756208104939,127752.61512507813,"[0.8710259430588505, 0.12897405694114963]"
15,33.16841658606218,609208.9544738,"[0.5804040827981092, 0.4195959172018909]"
16,44.525441416959254,192060.75117072882,"[0.9862639971994517, 0.013736002800548302]"
17,819.4836419822042,756178.1185193912,"[0.9603371959726574, 0.039662804027342756]"
18,735.3395258692916,212351.89386334928,"[0.481179466973553, 0.5188205330264469]"
19,348.74073497652483,241034.75369413078,"[0.35715954715654097, 0.642840452843459]"
20,167.31296670868548,953926.9302807028,"[0.2909912496058247, 0.7090087503941754]"
21,436.16605033082396,172040.81347416766,"[0.6832484429885605, 0.31675155701143953]"
22,336.070615707359,420919.21309245616,"[0.9989515682133274, 0.0010484317866726006]"
23,396.01673054309686,125941.17821924345,"[0.6243842477298683, 0.37561575227013155]"
24,572.6414383949576,429889.2738847161,"[0.5704546222477669, 0.429545377752233]"
25,705.8880001813033,329248.9913752008,"[0.5095618768911194, 0.49043812310888063]"
26,769.1882393691097,504379.4384422636,"[0.35245189459226806, 0.6475481054077319]"
27,219.99096648611365,170906.2614129191,"[0.2733052125427105, 0.7266947874572895]"
28,666.8376185387391,908586.0226570895,"[0.10113573341903473, 0.8988642665809654]"
29,835.0009888432005,496523.11884103616,"[0.8596148637652374, 0.1403851362347625]"
30,354.8371554905312,191784.77371924097,"[0.6189387471184444, 0.38106125288155557]"
31,523.4112784479466,850242.8610539316,"[0.018292624768464733, 0.9817073752315353]"
32,692.3220136637935,200517.57659879545,"[0.5871313518103908, 0.41286864818960917]"
33,303.1386912660643,848264.6241848272,"[0.4919850857743603, 0.5080149142256396]"
34,708.6493244864344,234280.76303294933,"[0.8128455479782761, 0.18715445202172373]"
35,346.8969858239058,837382.0746077274,"[0.19703058141821359, 0.8029694185817864]"
36,313.78961384689995,983612.9980801854,"[0.80009810813526, 0.1999018918647399]"
37,835.1079753425398,107908.75974118421,"[0.3593464252651743, 0.6406535747348256]"
38,770.6572226154658,632820.5960850997,"[0.7566537295768183, 0.24334627042318183]"
39,835.4923196722385,702879.0999388446,"[0.05259635860030229, 0.9474036413996977]"
40,287.12001187670216,375353.7828940922,"[0.5366063192498015, 0.4633936807501984]"
41,726.1894304646362,558197.9785150253,"[0.7189616117627261, 0.28103838823727384]"
42,815.5687578750949,390680.4842442987,"[0.6766434588791742, 0.3233565411208258]"
43,252.46005507123598,447103.0116913815,"[0.3196828087879691, 0.680317191212031]"
44,98.07941919516226,369887.5089814584,"[0.31194964859228536, 0.6880503514077146]"
45,662.1882389356045,269681.7272622455,"[0.7514043200129328, 0.24859567998706728]"
46,360.91871644267246,899688.1278086056,"[0.359431898060681, 0.640568101939319]"
47,608.1441736681569,524118.2089734144,"[0.9000623736249695, 0.09993762637503031]"
48,534.8545664394096,117752.59390715485,"[0.3140960098218818, 0.6859039901781183]"
49,107.4161658849574,731819.3822317767,"[0.8111754752140227, 0.18882452478597742]"
50,435.11447170108687,370730.2674409109,"[0.579586739445363, 0.42041326055463696]"
51,949.289250012471,843398.6147364473,"[0.21137744998942057, 0.7886225500105795]"
52,732.421811924875,412468.74442725483,"[0.855341514360041, 0.144658485639959]"
53,185.25849072270142,690653.2076392188,"[0.6061114215644924, 0.39388857843550756]"
54,818.0110180951094,172368.3487626986,"[0.3398304824935404, 0.6601695175064596]"
55,841.712343381113,541404.4397199503,"[0.555556684340045, 0.44444331565995515]"
56,70.17235972668558,226206.8353573247,"[0.36266306474284626, 0.6373369352571536]"
57,448.139503052038,176902.32510025153,"[0.2346253163906542, 0.7653746836093457]"
58,462.55575080852947,967734.6883386679,"[0.28528303760085133, 0.7147169623991486]"
59,471.8510767227538,538898.9065861823,"[0.26749238881179654, 0.7325076111882035]"
60,953.816322698901,196931.02153168316,"[0.5270384960512785, 0.47296150394872144]"
61,760.817702194939,465999.15246757923,"[0.36383236415460113, 0.6361676358453988]"
62,294.2756809540238,860049.8099238101,"[0.6717265635098808, 0.32827343649011914]"
63,354.12910757309015,624800.8757409841,"[0.7683895422992578, 0.23161045770074204]"
64,217.76200376168907,653410.8524215112,"[0.7066874392428097, 0.2933125607571902]"
65,602.6373750145154,385786.46660364786,"[0.7325926654635553, 0.26740733453644466]"
66,116.90392239984544,915318.0025621551,"[0.8426247676252047, 0.1573752323747954]"
67,316.01268602874194,524235.7292463248,"[0.3836782926751076, 0.6163217073248923]"
68,451.8778403542046,263307.64005484467,"[0.7605153549103411, 0.239484645089659]"
69,362.20323263483925,520342.6129800183,"[0.20477198696725865, 0.7952280130327414]"
70,865.1337250073145,168133.2259340596,"[0.27152259002511864, 0.7284774099748813]"
71,911.9314587964387,453107.9819307783,"[0.6925871720497666, 0.30741282795023334]"
72,350.6407508260491,793408.649492092,"[0.07026528905612899, 0.9297347109438711]"
73,939.8826800260392,843934.8321509883,"[0.7155655691463647, 0.28443443085363523]"
74,155.75908372381383,613412.4850440547,"[0.7396842055753228, 0.26031579442467717]"
75,822.2041638107834,771393.2407286946,"[0.8352219295957137, 0.16477807040428633]"
76,863.0149743625715,573262.233583412,"[0.5590223384405189, 0.44097766155948104]"
77,884.8137594478726,808561.0449371535,"[0.41689314140831346, 0.5831068585916865]"
78,842.3188670358185,304793.9349573775,"[0.34438234554550023, 0.6556176544544998]"
79,174.5719034934316,124183.00010508629,"[0.19284838236834267, 0.8071516176316573]"
80,287.2268602847857,652360.501671644,"[0.18079366121523643, 0.8192063387847636]"
81,442.60638335024277,487204.83553210256,"[0.3938038641512061, 0.6061961358487938]"
82,30.339515756666255,607571.3619426861,"[0.8089947506256511, 0.19100524937434893]"
83,344.27674630102246,552573.7115865665,"[0.09412093852279756, 0.9058790614772025]"
84,515.9059878691701,618291.5030957621,"[0.3139107666214572, 0.6860892333785428]"
85,102.39013490801662,631401.6573593635,"[0.15919994745946475, 0.8408000525405352]"
86,292.0510566891972,889884.9918781619,"[0.597756474627761, 0.402243525372239]"
87,438.1481498395626,927320.0915504887,"[0.09192297396335888, 0.9080770260366411]"
88,619.1171574829986,703427.8497258876,"[0.6750597147630295, 0.3249402852369705]"
89,817.9552012708422,769810.6020740594,"[0.052386412898927884, 0.9476135871010721]"
90,654.6473026474526,202414.25567165742,"[0.302788124833289, 0.6972118751667111]"
91,909.1619803185899,842816.2368464343,"[0.6147447939997569, 0.3852552060002432]"
92,429.8743344233208,998380.4075232402,"[0.12339103380636972, 0.8766089661936303]"
93,226.97451345818482,608142.003909966,"[0.619380813263983, 0.3806191867360171]"
94,728.9486254057762,548804.0048602275,"[0.7395672078136877, 0.26043279218631216]"
95,514.599715474822,639264.6812818898,"[0.6156000923491849, 0.3843999076508151]"
96,752.5105183841058,217830.40387246903,"[0.3305640478632767, 0.6694359521367235]"
97,801.0898921379883,125264.96025580741,"[0.7442077601145204, 0.25579223988547956]"
98,216.9333230793414,468989.9065995507,"[0.2866825872259523, 0.7133174127740478]"
99,120.95401192135712,635319.5074555197,"[0.6456034839622775, 0.35439651603772254]"
100,135.3370351668994,192064.97249212733,"[0.35621326322352087, 0.6437867367764792]"
101,357.89300405414645,728234.6621863965,"[0.2902474534255214, 0.7097525465744786]"
102,315.5045429121549,852921.1522651548,"[0.38086012254625035, 0.6191398774537497]"
103,210.8458160222975,833501.1717964207,"[0.21773345509293646, 0.7822665449070635]"
104,96.83382428504282,711356.0097149807,"[0.046022087696716174, 0.9539779123032838]"
105,408.45842955891595,276547.59236019675,"[0.7480280216769165, 0.25197197832308355]"
106,82.96842306384895,264328.11858220847,"[0.9853214270565743, 0.014678572943425693]"
107,779.6488801435423,760152.2836601809,"[0.0959331363589974, 0.9040668636410027]"
108,712.4289743173711,531448.946934298,"[0.8369366912170267, 0.16306330878297332]"
109,606.0091862133727,523944.6277037693,"[0.7074679164933967, 0.2925320835066032]"
110,905.4293459677519,186251.99610914924,"[0.15064527769575428, 0.8493547223042458]"
111,588.5965685271976,186954.31098874047,"[0.10416137335306795, 0.895838626646932]"
112,825.5978646114976,780813.2963101846,"[0.5969947251272144, 0.4030052748727857]"
113,141.83978395409204,549103.590130788,"[0.6159466475950999, 0.3840533524049001]"
114,823.0556965758192,997496.456744761,"[0.6558973604232731, 0.34410263957672704]"
115,357.97960396398105,487018.3402485963,"[0.6346870209385272, 0.3653129790614727]"
116,913.9312324506773,976445.335725479,"[0.2548238888431491, 0.7451761111568508]"
117,869.1942099237253,103211.04149124809,"[0.8114271071938335, 0.18857289280616657]"
118,161.71529481721007,753125.2154439192,"[0.589946620272185, 0.410053379727815]"
119,597.9684932722599,321925.6510535571,"[0.2824526843346244, 0.7175473156653758]"
120,276.1456344473158,357889.5798822121,"[0.38919088939320434, 0.6108091106067958]"
121,836.1410327763967,375121.62330031855,"[0.3932161362433342, 0.6067838637566659]"
122,13.73354509372797,805105.7363684962,"[0.26301769351342313, 0.7369823064865769]"
123,46.311378340659694,690189.3005888638,"[0.38010400688726526, 0.6198959931127348]"
124,481.32264131327105,473721.1164991048,"[0.07690599328707307, 0.923094006712927]"
125,577.9404061227385,990599.523686271,"[0.5915520105747957, 0.40844798942520427]"
126,612.3019277413262,194442.35769419916,"[0.4353296212173896, 0.5646703787826103]"
127,889.3123695305736,284400.53214255424,"[0.6483875092069288, 0.3516124907930713]"
128,381.0253414483566,560036.8318988085,"[0.7999789416179736, 0.20002105838202647]"
129,837.6132107584943,953708.6389169364,"[0.6517174492839795, 0.3482825507160205]"
130,751.2394058408987,698482.4688420815,"[0.6327617168312882, 0.36723828316871177]"
131,525.5128447447282,752228.4565059096,"[0.2809389973284627, 0.7190610026715373]"
132,737.5136736163319,785009.3399856045,"[0.9653776683743014, 0.034622331625698555]"
133,170.19015860193284,434399.5636420825,"[0.15954588397058445, 0.8404541160294156]"
134,986.2979255422524,227414.79213356704,"[0.4932839330262322, 0.5067160669737678]"
135,675.087355203602,514550.75976220524,"[0.16947797619037838, 0.8305220238096215]"
136,862.9995020778719,427388.6793030958,"[0.32891030001359, 0.67108969998641]"
137,723.5633667792654,307644.85803099157,"[0.761813791866621, 0.2381862081333791]"
138,712.0411653454819,840648.9541744019,"[0.2974828071366646, 0.7025171928633356]"
139,20.74132315922807,304499.1512261053,"[0.015397873008241372, 0.9846021269917586]"
140,923.9761806856499,403806.76156464394,"[0.3712188871526008, 0.6287811128473992]"
141,345.8899455742222,916193.1360880883,"[0.7139546462605778, 0.28604535373942214]"
142,312.91811649214503,449865.8482714239,"[0.10052695266068487, 0.8994730473393152]"
143,640.1712313900473,508699.9256264404,"[0.9959627579370004, 0.004037242062999465]"
144,647.2970268341514,831653.6594242584,"[0.5691133979248318, 0.43088660207516816]"
145,199.24615828845432,336783.3914348338,"[0.6685315374978033, 0.3314684625021968]"
146,902.8587631484206,907558.8826788217,"[0.35181162054045123, 0.6481883794595488]"
147,855.6725346649215,816822.0942382027,"[0.8627133759790229, 0.1372866240209772]"
148,447.066127785111,568453.6128949512,"[0.7331225481496688, 0.2668774518503311]"
149,68.43022116372791,740335.9074626687,"[0.22707577357920997, 0.7729242264207901]"
150,530.3502638924982,466051.8799342121,"[0.9423585908176529, 0.057641409182346934]"
151,899.2108568061647,492808.42395360896,"[0.5178360431348479, 0.4821639568651521]"
152,515.0145286869357,572018.1540060748,"[0.05917393847674461, 0.9408260615232553]"
153,281.011630596379,670098.7958037587,"[0.4196844842611189, 0.5803155157388812]"
154,109.45284486477243,133055.554465916,"[0.43894275838173447, 0.5610572416182655]"
155,736.086506306887,619722.263126723,"[0.16806700101965896, 0.831932998980341]"
156,26.18547478031453,283560.1768680199,"[0.6011810242503859, 0.39881897574961406]"
157,503.31371580432534,655003.7389863008,"[0.4430845852409004, 0.5569154147590997]"
158,839.951708509115,385096.6790455308,"[0.7111304110637451, 0.28886958893625486]"
159,936.2239992474102,420686.8398502016,"[0.6604419860073897, 0.3395580139926103]"
160,909.7501482502919,445747.7924351919,"[0.8714989567530641, 0.12850104324693606]"
161,883.834354310483,826433.8387909,"[0.08086040384503403, 0.9191395961549659]"
162,400.15756120915415,598255.6285257493,"[0.3105832885666518, 0.6894167114333483]"
163,71.18423288614896,194319.9225174883,"[0.10517148746150705, 0.8948285125384929]"
164,988.0825183761863,758259.147490304,"[0.298150125911738, 0.7018498740882619]"
165,843.2483748224685,959137.9118361721,"[0.052309692029120045, 0.94769030797088]"
166,150.42367130515103,718784.6455634858,"[0.8770526698371633, 0.12294733016283653]"
167,273.76238795982914,208118.88223851201,"[0.7509923456989223, 0.24900765430107782]"
168,689.2224205444645,832408.7750820161,"[0.8377792643517677, 0.1622207356482324]"
169,741.1003296617163,362369.0832548554,"[0.46857873403623046, 0.5314212659637695]"
170,896.9657236215825,503362.7399457123,"[0.03530043598031726, 0.9646995640196827]"
171,690.1784972279861,238460.014470037,"[0.5235251137812512, 0.47647488621874884]"
172,802.9698594573285,117513.14155032109,"[0.35427003287052755, 0.6457299671294725]"
173,226.59438533628335,819528.6797319158,"[0.24454897121423227, 0.7554510287857678]"
174,783.3476645367102,425848.61342984653,"[0.16839545277519494, 0.8316045472248049]"
175,336.95379323165224,885534.7646657764,"[0.7824725925703286, 0.21752740742967133]"
176,561.4319149049803,416491.65560161584,"[0.2826022751825876, 0.7173977248174125]"
177,736.9635670188785,972417.3437940796,"[0.4435853456734669, 0.5564146543265331]"
178,355.1685800041692,971832.7709647727,"[0.4767234805989177, 0.5232765194010822]"
179,863.5021994402733,557980.6618170349,"[0.5264419100873272, 0.4735580899126728]"
180,136.34060104194322,198257.89948833594,"[0.8020906539544697, 0.19790934604553037]"
181,385.1907120148141,685135.397672662,"[0.25227844256209503, 0.7477215574379048]"
182,997.7914171246312,500983.84010843263,"[0.20888373143579703, 0.7911162685642029]"
183,430.8369088813131,919323.9923986554,"[0.08242543516880677, 0.9175745648311932]"
184,103.16022994613299,613074.7692541432,"[0.5793793190182599, 0.42062068098174016]"
185,998.7944093772703,159940.70750204774,"[0.4670593583762597, 0.5329406416237404]"
186,925.9829275566145,586346.1701389763,"[0.436837370072454, 0.5631626299275458]"
187,961.8380907913216,950997.93806964,"[0.4040950519763147, 0.5959049480236853]"
188,818.7643136736388,941334.0357952049,"[0.7262585866028396, 0.27374141339716035]"
189,780.2080997209566,744371.0408923578,"[0.41016276242235494, 0.5898372375776451]"
190,393.4634476239187,583304.9973932498,"[0.16983077975564234, 0.8301692202443576]"
191,869.1088597748541,351783.35035597713,"[0.9498074417383026, 0.05019255826169738]"
192,810.0516325719308,339413.9213208269,"[0.8755526588339967, 0.12444734116600331]"
193,304.97691399131554,317918.2543454092,"[0.5682500051752686, 0.4317499948247314]"
194,847.9871381295806,759067.8356891404,"[0.27604237833734085, 0.7239576216626592]"
195,602.0140133619317,686946.1659222789,"[0.6887134382564297, 0.3112865617435702]"
196,421.2670430171788,257248.58340269455,"[0.9891810161284837, 0.010818983871516226]"
197,612.9447765673217,741091.7731253109,"[0.31345070050336005, 0.6865492994966399]"
198,361.6066944618986,883999.538977106,"[0.8877416375511058, 0.11225836244889426]"
199,182.31202425930164,147595.31819781364,"[0.6511175116728587, 0.34888248832714125]"
200,628.3222748182448,493361.7315624162,"[0.8479876531492941, 0.15201234685070586]"
201,935.2668464577264,122351.86331537503,"[0.37065258482192115, 0.6293474151780789]"
202,805.4784336402346,783660.6392661635,"[0.9215099549085881, 0.07849004509141184]"
203,648.9778534655886,311663.2090979556,"[0.12331519887208017, 0.8766848011279197]"
204,107.1343137079545,328932.1778046529,"[0.6796333547280285, 0.32036664527197123]"
205,697.7496623946702,260627.80350029113,"[0.5742280358383732, 0.4257719641616267]"
206,978.0610618140288,103381.97244151038,"[0.3803724938837072, 0.6196275061162928]"
207,707.3623478989762,192781.55534641337,"[0.19171620684195512, 0.8082837931580448]"
208,812.6823835679551,323673.1651431867,"[0.39510474647181903, 0.6048952535281811]"
209,954.2843535214423,231125.3017943777,"[0.5029114451751285, 0.49708855482487146]"
210,595.4557774031183,268075.6991944753,"[0.8744185799796793, 0.12558142002032066]"
211,830.9255072576087,153783.67467277427,"[0.42515171473378904, 0.5748482852662109]"
212,613.1516653655859,566321.9515601334,"[0.9587793564514538, 0.04122064354854612]"
213,235.06499485570114,311258.93860591913,"[0.8709907216196336, 0.12900927838036635]"
214,147.55810827640082,133087.31520100223,"[0.09975913248096709, 0.9002408675190329]"
215,159.0441834034398,991004.0083346149,"[0.4790576115643947, 0.5209423884356051]"
216,540.0022440883331,950462.4166572035,"[0.3406565085014343, 0.6593434914985657]"
217,872.3638488734967,258875.44387454717,"[0.2708464207995386, 0.7291535792004613]"
218,708.3143011091321,854581.0849763931,"[0.8232245638568219, 0.17677543614317812]"
219,937.9024196076033,806327.7998290905,"[0.48179629775770777, 0.5182037022422922]"
220,314.77588419433573,492854.8878709119,"[0.18720807208313847, 0.8127919279168616]"
221,534.3336959921354,114225.24334947304,"[0.7972600494341517, 0.20273995056584826]"
222,494.08067548493193,410693.02964130417,"[0.7906174842534103, 0.2093825157465898]"
223,292.66995071116986,108886.2114711978,"[0.6547866939003857, 0.3452133060996144]"
224,450.8471256995481,400903.1463360915,"[0.8100011013462618, 0.1899988986537381]"
225,50.36166621599045,133693.47090043774,"[0.7350240127176424, 0.26497598728235766]"
226,775.7140423973723,868032.0501484504,"[0.42134726796402117, 0.5786527320359788]"
227,853.1058359838493,631219.1497801924,"[0.44571918613665906, 0.5542808138633409]"
228,980.253873943549,936728.7032823574,"[0.8414482132367298, 0.15855178676327006]"
229,101.99880898932437,722929.1876326721,"[0.558986502645041, 0.441013497354959]"
230,690.9768071439956,511801.41017269995,"[0.12246662242853225, 0.8775333775714679]"
231,749.9963742714782,485261.64088572393,"[0.1121178249327691, 0.8878821750672309]"
232,676.5960881547029,818361.8418094392,"[0.2705374701919741, 0.7294625298080258]"
233,342.6178807793302,861041.6188860014,"[0.547961525945288, 0.452038474054712]"
234,557.7836345981232,438580.4961699546,"[0.0016643413055057571, 0.9983356586944943]"
235,64.42800874632144,499261.4430902483,"[0.5478037416023648, 0.4521962583976351]"
236,313.6419397943863,416790.26324284694,"[0.6207539288863191, 0.37924607111368086]"
237,509.0449392730942,644851.0114552884,"[0.012041300903122281, 0.9879586990968778]"
238,700.0815672312126,413925.8728338432,"[0.7410209062319985, 0.25897909376800154]"
239,816.332605010227,197693.31854451657,"[0.37839426310138974, 0.6216057368986103]"
240,871.7437447233772,272614.8882320097,"[0.4640890530799623, 0.5359109469200377]"
241,122.96815162888146,636356.9228576889,"[0.8741252698231293, 0.12587473017687079]"
242,606.219668097251,925837.6062273966,"[0.5978236535379284, 0.4021763464620715]"
243,676.8181983651166,354507.5679922781,"[0.5257960900669403, 0.4742039099330597]"
244,475.1073915392496,274760.13560888846,"[0.12110895502057048, 0.8788910449794296]"
245,520.2938398593969,383108.08536161424,"[0.7175977483936025, 0.2824022516063975]"
246,422.18016674777607,676915.1744989104,"[0.1687898463850519, 0.8312101536149481]"
247,823.8471553648062,455886.3738192664,"[0.835046208971972, 0.16495379102802804]"
248,24.25172567439714,565352.0453416172,"[0.28074585206729147, 0.7192541479327085]"
249,446.65429488916936,321022.3821583203,"[0.9486386883664032, 0.05136131163359684]"
