,T,P,zs
0,663.0987596183921,486784.272300555,"[0.04790091758254666, 0.9520990824174533]"
1,110.18033423387487,910891.6315605106,"[0.5899006439630852, 0.41009935603691483]"
2,236.0089301807187,733132.6474678895,"[0.5783359266165364, 0.42166407338346373]"
3,274.0159074768616,615282.1489977823,"[0.5858507121051051, 0.4141492878948948]"
4,63.77910386149953,846661.2787778557,"[0.07276509194916819, 0.9272349080508319]"
5,108.9152760487234,304345.99662801286,"[0.7504244380852626, 0.24957556191473731]"
6,485.09568388410077,797745.1583316543,"[0.6127902895131367, 0.3872097104868633]"
7,440.76213878702714,455933.25082121993,"[0.7009675029585143, 0.29903249704148566]"
8,512.9167984112719,427599.4158599434,"[0.5702060702947442, 0.42979392970525593]"
9,915.1856477668948,849197.02571204,"[0.3053013555232284, 0.6946986444767715]"
10,367.6050496798886,237090.1193496329,"[0.4365447672318177, 0.5634552327681822]"
11,97.28318743284477,213906.77546491812,"[0.5615792578049643, 0.4384207421950356]"
12,37.615657791615675,664595.4409850179,"[0.3547615962658486, 0.6452384037341515]"
13,245.31129617373622,429991.64746919036,"[0.20293010270802941, 0.7970698972919705]"
14,604.2843776696391,340670.95310937427,"[0.13422915995468154, 0.8657708400453183]"
15,567.4506230459576,315327.4488517633,"[0.9905132919556533, 0.009486708044346703]"
16,258.2070500817674,991558.167731886,"[0.10512105673295992, 0.8948789432670401]"
17,215.79554004305933,300462.7248270104,"[0.6103222396659749, 0.38967776033402507]"
18,861.5193379514695,338680.36405190453,"[0.7637846713713461, 0.23621532862865385]"
19,684.8577496893269,761489.1521309775,"[0.8708563164735557, 0.12914368352644431]"
20,41.59684844977265,193045.1515888868,"[0.07712870541126146, 0.9228712945887385]"
21,258.8632697294864,200352.4525718986,"[0.9958333989555942, 0.004166601044405802]"
22,652.6645466817633,231484.64264957432,"[0.19876649966948662, 0.8012335003305134]"
23,981.7044923613036,771821.3148523682,"[0.899956613189503, 0.10004338681049706]"
24,456.4129783592535,763538.5899858966,"[0.0849126552603957, 0.9150873447396043]"
25,612.103852385633,298334.947188132,"[0.4226049466360961, 0.577395053363904]"
26,754.8513210329755,702135.0007411012,"[0.24424971665364742, 0.7557502833463527]"
27,445.132166988636,417322.1603810871,"[0.1984496320163538, 0.8015503679836461]"
28,250.07730785276667,888904.7156387753,"[0.6739778103082025, 0.3260221896917974]"
29,998.2503443820511,245057.35255289412,"[0.4559918461105239, 0.5440081538894762]"
30,104.59028522867591,208472.1859848721,"[0.5578198915010062, 0.4421801084989939]"
31,628.2923746175128,770809.1107311472,"[0.21619707553149486, 0.7838029244685052]"
32,815.3415137646795,255605.13137492555,"[0.9263911044085718, 0.07360889559142823]"
33,526.3657993898275,106124.13105660371,"[0.6870771050873243, 0.3129228949126757]"
34,495.3239388362441,742304.0221226497,"[0.5325572670279989, 0.467442732972001]"
35,20.54173853380644,809258.8365869612,"[0.25374103543234433, 0.7462589645676557]"
36,351.07495107235894,597276.1501910936,"[0.11221592758607961, 0.8877840724139203]"
37,677.1366681362904,163563.84680335247,"[0.8599947487358024, 0.14000525126419766]"
38,962.1006693326673,154823.3550176941,"[0.3404523481696533, 0.6595476518303468]"
39,454.30774335226283,771638.5802337213,"[0.39350008610457676, 0.6064999138954232]"
40,663.6145099613213,671518.5067659533,"[0.2619019837143007, 0.7380980162856993]"
41,589.8007505303725,733180.079421752,"[0.8254048227231, 0.17459517727689985]"
42,226.46339745022217,881007.2712096446,"[0.04033175437246992, 0.95966824562753]"
