,T,P,zs
0,536.897881028392,309055.65852481173,"[0.8814460074666306, 0.11855399253336933]"
1,469.95579431125856,184949.70283773288,"[0.2395562444093318, 0.7604437555906681]"
2,550.5128373245235,150953.9956050301,"[0.08163835518387755, 0.9183616448161224]"
3,666.6074065883172,939191.2334155142,"[0.08593119531686383, 0.9140688046831361]"
4,566.6470302069741,168632.70468100763,"[0.8542495559122802, 0.14575044408771978]"
5,600.6326589924996,764072.0603130199,"[0.4959095938400264, 0.5040904061599737]"
6,983.1032397014136,891366.8128131174,"[0.9308131519684872, 0.06918684803151266]"
7,402.62157400357654,753916.3307321621,"[0.9451335348304648, 0.054866465169535215]"
8,558.4730474914452,757829.6312432719,"[0.4543556273129582, 0.5456443726870419]"
9,314.685748204663,626315.4066189391,"[0.20310451152291026, 0.7968954884770899]"
10,909.8559905393722,332379.2169970681,"[0.2582575109697639, 0.741742489030236]"
11,478.9370182837411,375754.65602828166,"[0.30279891788581736, 0.6972010821141827]"
12,206.51631488676253,732731.9349297982,"[0.01639180361141015, 0.9836081963885898]"
13,530.7712639916462,786830.4794694091,"[0.04944412834958005, 0.95055587165042]"
14,311.89842181004263,353357.46594630426,"[0.8270924741659202, 0.17290752583407973]"
15,852.5395974183587,907832.217041711,"[0.8299156184031421, 0.17008438159685785]"
16,105.09392086613133,349096.9564883048,"[0.10190831987477832, 0.8980916801252217]"
17,330.98867790907065,764654.61032306,"[0.4895107622795317, 0.5104892377204684]"
18,43.38968521883446,614855.1570626597,"[0.6255842606593647, 0.3744157393406352]"
19,416.96702208367657,381755.56684684486,"[0.66088927627414, 0.33911072372586]"
20,236.79999743267743,675073.1117112591,"[0.7246407084267412, 0.2753592915732587]"
21,84.14709878593598,974120.8548322034,"[0.7358765589817166, 0.2641234410182835]"
22,298.50884102785227,189079.76027848222,"[0.21427654199354404, 0.7857234580064558]"
23,83.96405494968246,636336.5012614471,"[0.7217851601048089, 0.2782148398951912]"
24,768.9550403408476,809767.0499889466,"[0.5822196317950523, 0.41778036820494774]"
25,235.84066452758634,269532.92413586995,"[0.9657709812351873, 0.03422901876481253]"
26,321.951429341731,745957.5354514642,"[0.061899341275988916, 0.938100658724011]"
27,181.0776031875209,988150.4988432762,"[0.26383660860559877, 0.7361633913944012]"
28,463.5709170268317,257043.70424776405,"[0.9966861405591445, 0.0033138594408555168]"
29,603.0005560596225,882519.3456919978,"[0.49792600761987127, 0.5020739923801288]"
30,874.0391006199026,386143.7883356052,"[0.5395984926703655, 0.4604015073296344]"
31,886.655960814442,593351.7583859111,"[0.2833146849417391, 0.7166853150582609]"
32,253.45622540250434,825914.8976061589,"[0.7844444987232914, 0.21555550127670864]"
33,837.2670388136441,425870.20309839747,"[0.4368938395593407, 0.5631061604406593]"
34,603.5273623659566,297601.10020462825,"[0.9489044183959364, 0.051095581604063495]"
35,381.58459351184575,904758.8881983538,"[0.6107887409968216, 0.3892112590031783]"
36,656.6006284689546,177525.8587911182,"[0.07649726564085445, 0.9235027343591455]"
37,409.6282800627007,963133.7150330546,"[0.5993112639245833, 0.40068873607541666]"
38,160.4351211760583,703377.8916370712,"[0.10506720812811499, 0.894932791871885]"
39,74.03148450503808,781905.7706242612,"[0.13921678507747443, 0.8607832149225256]"
40,935.4486073362347,277564.6943537926,"[0.1170385146748738, 0.8829614853251262]"
41,574.2063653823532,209796.04813040403,"[0.18564851094124457, 0.8143514890587555]"
42,463.38382216124336,378333.8080709942,"[0.7081190428792686, 0.2918809571207315]"
43,515.3728776802033,668479.4394201401,"[0.3627991676103565, 0.6372008323896435]"
44,774.0074651028294,499158.37403282,"[0.9260657099164182, 0.0739342900835818]"
45,250.59943111592221,268547.83669977693,"[0.49585519940473166, 0.5041448005952683]"
46,884.2650770918393,406326.06725745683,"[0.5349641380121914, 0.46503586198780855]"
47,70.3203381565724,960793.0279731008,"[0.8605791834013067, 0.1394208165986932]"
48,319.3382319531244,689716.4261061192,"[0.07276374241374277, 0.9272362575862572]"
49,780.367488724027,211966.57483454805,"[0.7363574797326886, 0.2636425202673114]"
50,161.48410788445688,367114.64670498396,"[0.7148121320889184, 0.28518786791108164]"
51,430.9461577053651,583410.9525565107,"[0.11327354072931664, 0.8867264592706834]"
52,282.9838581350439,123994.89312684999,"[0.31475247806080925, 0.6852475219391908]"
53,676.6191403702991,274798.2744665431,"[0.506441852424227, 0.4935581475757731]"
54,896.7791236763177,913242.6575021486,"[0.9310692848447069, 0.06893071515529323]"
55,60.99259587808158,782549.8917624133,"[0.10525396023111763, 0.8947460397688825]"
56,163.59627839853684,631235.1535648074,"[0.04789730680103283, 0.9521026931989672]"
