,T,P,zs
0,239.73067837261127,421090.3931962041,"[0.9216239303803533, 0.07837606961964665]"
1,462.1703723779714,872733.1928329365,"[0.9457902001790357, 0.0542097998209642]"
2,405.7261038606221,447092.0160929919,"[0.018873679068935736, 0.9811263209310642]"
3,79.67044547832202,507768.38881347753,"[0.5083398662084463, 0.4916601337915536]"
4,937.7847810882038,213211.15720317635,"[0.1698021968368942, 0.8301978031631058]"
5,187.55043329617632,210031.68610610935,"[0.7034588932894335, 0.2965411067105665]"
6,373.5846562566814,633965.8213624663,"[0.4117597753296429, 0.5882402246703571]"
7,505.5468695223782,900083.2873276367,"[0.848509204968882, 0.15149079503111787]"
8,899.8769630113977,993450.9701290701,"[0.9163624948984344, 0.0836375051015655]"
9,991.0216656565037,724304.6996032415,"[0.9692387841041928, 0.030761215895807163]"
10,750.4640465234888,276007.12623883784,"[0.4903513673817935, 0.5096486326182065]"
11,971.2981802557936,696010.9702804298,"[0.7630007974688031, 0.2369992025311969]"
12,938.7243755434166,925376.087038837,"[0.9116852578630579, 0.08831474213694222]"
13,127.02828365686419,929831.6356074035,"[0.46566204260534, 0.5343379573946601]"
14,425.8718309294791,725979.7684023336,"[0.7611050534321099, 0.23889494656789023]"
15,439.1601386038389,430857.1236872714,"[0.28915836821672164, 0.7108416317832782]"
16,786.2241176325782,854069.199594652,"[0.9694481842049352, 0.030551815795064875]"
17,478.6227344598244,362419.88898725784,"[0.1716156851519193, 0.8283843148480806]"
18,630.2131901826211,467637.41002697864,"[0.47512677344396254, 0.5248732265560375]"
19,369.3850215314232,342489.4026655926,"[0.27125053884078826, 0.7287494611592117]"
20,501.381519139244,545876.0669849135,"[0.10576094568427244, 0.8942390543157275]"
21,690.1908737713151,299415.9171118356,"[0.11635222533967977, 0.8836477746603203]"
22,221.1382813999312,118392.31217487463,"[0.6737592882466231, 0.3262407117533767]"
23,237.39117083751913,428478.50004136295,"[0.516351041447897, 0.483648958552103]"
24,76.61251538378754,358339.80157126486,"[0.0537986798440266, 0.9462013201559734]"
25,737.1992676199186,915019.8105251576,"[0.053404978256033006, 0.9465950217439669]"
26,53.2372921834539,351442.57281044335,"[0.7878123948790876, 0.2121876051209123]"
27,366.6995943688803,364948.4847237701,"[0.8692342245723094, 0.13076577542769055]"
28,93.76018430207199,499353.99701666017,"[0.13580562626135342, 0.8641943737386466]"
29,831.3253511933142,186090.74863973627,"[0.19472418712160103, 0.8052758128783989]"
30,833.484102697349,415209.390994792,"[0.7131281360709691, 0.2868718639290308]"
31,237.8368007433236,979404.7372960605,"[0.7226689724062844, 0.2773310275937157]"
32,624.4244676597597,513529.8038026167,"[0.33223831167403894, 0.6677616883259611]"
33,186.74104910864727,700487.7045850814,"[0.5047141468226112, 0.4952858531773888]"
34,482.6270039162115,786383.9992155519,"[0.08546946709795755, 0.9145305329020424]"
35,189.4854350509508,959518.211071815,"[0.32320597171673726, 0.6767940282832626]"
36,722.6363859595692,508302.4372237543,"[0.24408869849098175, 0.7559113015090182]"
37,638.5795405624822,283750.2585120867,"[0.6483616737140947, 0.3516383262859052]"
38,840.0736670729284,392788.2967106805,"[0.7278564093802053, 0.2721435906197946]"
39,378.3666095565188,307569.85842783464,"[0.5521901870364754, 0.44780981296352457]"
40,185.15550241440604,877122.9685328723,"[0.8926963949980785, 0.10730360500192161]"
41,877.5096234045178,865787.8087593679,"[0.761008845953, 0.238991154047]"
42,906.7620525771837,712780.429146545,"[0.6610740393000347, 0.3389259606999653]"
43,774.7112987334324,139945.29676840786,"[0.8259373820349225, 0.17406261796507752]"
44,938.9344974775012,842116.9696664341,"[0.92486242540989, 0.0751375745901099]"
45,154.26813633526314,849625.8058982897,"[0.5970443602579593, 0.40295563974204085]"
46,236.0046828665484,686080.2865782449,"[0.49681547641259266, 0.5031845235874074]"
47,593.4121146558123,166980.02223521323,"[0.4496818671940689, 0.5503181328059311]"
48,602.2264645878284,914307.6725661992,"[0.6662690911077256, 0.3337309088922744]"
49,777.9920869445817,923507.9298269534,"[0.5333788314365173, 0.4666211685634828]"
50,290.0528233850807,818831.0148418578,"[0.5582542269678417, 0.44174577303215823]"
51,650.5583062145283,987683.4744522423,"[0.914251711667797, 0.08574828833220305]"
52,758.6477470868266,363351.5132743149,"[0.08321610386935405, 0.916783896130646]"
53,738.2454981041509,590351.2613958127,"[0.8976322622737969, 0.10236773772620322]"
54,891.626202215508,892789.4548429158,"[0.03582702240570124, 0.9641729775942988]"
55,243.34801640245706,124260.98700250579,"[0.1521792411062659, 0.8478207588937342]"
56,412.2901786888063,919044.7953162775,"[0.07106679658697171, 0.9289332034130282]"
57,324.27021667846867,886534.9757539859,"[0.9229190148797746, 0.07708098512022546]"
58,634.8301907208973,122806.87182609274,"[0.4685254856809407, 0.5314745143190593]"
59,229.63506057216483,851154.6468949203,"[0.5008272580305372, 0.49917274196946276]"
60,848.585483617442,518538.2008867823,"[0.6577891903806239, 0.3422108096193761]"
61,887.6130550537239,708560.8314835095,"[0.3956557058687144, 0.6043442941312854]"
62,174.89961930477048,103955.54916176309,"[0.4556797650045608, 0.5443202349954392]"
63,375.91772752066237,378336.95165018673,"[0.9338270199013813, 0.06617298009861868]"
64,358.0375929881873,935095.5612607109,"[0.3999602838853775, 0.6000397161146225]"
65,917.6081282401277,343402.3046546276,"[0.7762095495759619, 0.2237904504240382]"
66,301.2850426742958,646295.3386252786,"[0.19970392993674788, 0.8002960700632522]"
67,534.1893519805401,174600.11325328526,"[0.5296657938560734, 0.47033420614392674]"
68,96.1473328114741,350669.0185977111,"[0.1918008231888004, 0.8081991768111997]"
69,466.75732122543974,738693.1272475824,"[0.9546766868269349, 0.04532331317306513]"
70,565.9817333992476,547377.1899767395,"[0.8867004521389431, 0.11329954786105684]"
71,361.182904543445,120678.09849784485,"[0.4481579840213473, 0.5518420159786527]"
72,148.74520227035939,214970.11560632283,"[0.840440579332558, 0.15955942066744194]"
73,400.4679532273824,456622.84751638904,"[0.7948364177747967, 0.2051635822252032]"
74,222.4049921391522,309413.76046168973,"[0.46123575379124887, 0.5387642462087511]"
75,973.6122125495195,671199.2151832916,"[0.15792815132901078, 0.8420718486709892]"
76,872.7167435389468,649259.4749553069,"[0.8145509383450971, 0.1854490616549029]"
77,606.5527246073236,663953.5673709639,"[0.5355483767549136, 0.4644516232450864]"
78,278.2172940996325,467564.13160995184,"[0.7872187711787584, 0.2127812288212416]"
79,536.5257256468193,345841.48773021647,"[0.534951338056324, 0.46504866194367595]"
80,542.7860681584667,108066.60266890506,"[0.3538425174778108, 0.6461574825221892]"
81,593.9421380991523,809801.0390678867,"[0.9359847946804578, 0.06401520531954207]"
82,241.39106550332664,698900.6913851841,"[0.4969941244532428, 0.5030058755467572]"
83,854.7062561786438,828891.6846813435,"[0.5395351496199935, 0.4604648503800065]"
84,778.3072162985134,792043.084962975,"[0.5233257025599297, 0.4766742974400704]"
85,602.5860656261157,546383.5289679884,"[0.4085027866378281, 0.5914972133621718]"
86,398.4141936184584,478758.3340423174,"[0.25262177214322207, 0.747378227856778]"
87,174.1698401475377,838342.7751418493,"[0.8199375576997894, 0.18006244230021057]"
88,696.9991705901974,126625.5839305151,"[0.9673064285863161, 0.032693571413683835]"
89,494.52747256753844,843181.260415115,"[0.8880602572492011, 0.11193974275079896]"
90,853.3653397879067,535017.5491132792,"[0.9798635325777229, 0.02013646742227717]"
91,816.3429243432031,804953.9535236674,"[0.44366433115284354, 0.5563356688471566]"
92,993.2062453714971,132226.9294644323,"[0.8534508413239361, 0.1465491586760639]"
93,953.8586295370927,879989.2982415861,"[0.2719090577663391, 0.728090942233661]"
94,776.4874805538406,183777.28524604905,"[0.8435898944975517, 0.15641010550244824]"
95,895.0950906428347,176071.47730640596,"[0.3712531109977896, 0.6287468890022104]"
96,415.7196994828306,555510.1494243847,"[0.3537181367789021, 0.646281863221098]"
97,834.9263611622429,939351.6296131174,"[0.09687906413825, 0.90312093586175]"
98,95.03823375399342,850541.6085140016,"[0.8839804934233023, 0.11601950657669784]"
99,642.9323207503924,527844.5113066239,"[0.858280637269681, 0.14171936273031902]"
100,724.3785669179546,407835.4733576294,"[0.8808150279214048, 0.1191849720785952]"
101,107.24054319985065,592392.452056509,"[0.051527101575547934, 0.9484728984244519]"
102,749.851674461389,577117.2037087074,"[0.9722205422729527, 0.02777945772704711]"
103,300.5156174738687,319624.8100147668,"[0.9782274638978915, 0.021772536102108463]"
104,315.0685491024538,986794.3322277145,"[0.7182535899961456, 0.28174641000385436]"
105,160.57274717716575,365840.0723007805,"[0.48411351352626797, 0.515886486473732]"
106,583.1492476163406,834961.2651624787,"[0.7107197410164932, 0.289280258983507]"
107,137.60435624113222,955649.8296578468,"[0.1889445986173955, 0.8110554013826046]"
108,375.0065665047013,769493.6573428081,"[0.5923529450001742, 0.40764705499982584]"
109,308.1221224676789,506233.50035177305,"[0.4754728478209401, 0.5245271521790598]"
110,289.28568333766367,958067.4902999855,"[0.7827684911375898, 0.21723150886241016]"
111,917.3358400073668,298892.92418992834,"[0.8289612975291004, 0.17103870247089953]"
112,292.5702833190508,372153.5619666915,"[0.8984713223310911, 0.10152867766890886]"
113,557.6730391964865,517869.0212959039,"[0.6774486537281336, 0.3225513462718664]"
114,250.97320017926592,199791.17364023466,"[0.10978501382114342, 0.8902149861788567]"
115,358.6607553898223,554870.5050552158,"[0.542057654566173, 0.457942345433827]"
116,137.24469121518246,880133.9435323796,"[0.01515925976531148, 0.9848407402346886]"
117,76.54995651653088,137168.97270765222,"[0.2357173232449552, 0.7642826767550448]"
118,702.8330245181911,466244.3034991377,"[0.32849757803530505, 0.6715024219646949]"
119,296.10481609807846,323641.8683238628,"[0.9195320946728897, 0.08046790532711035]"
120,235.95792809839313,764676.9013012623,"[0.6491797366433517, 0.3508202633566484]"
121,851.4726346368479,568443.078269583,"[0.8988647293069953, 0.10113527069300478]"
122,779.6859607710381,752499.6510342042,"[0.7224345972948164, 0.27756540270518365]"
123,66.57264746636432,568440.403950804,"[0.4424656718732054, 0.5575343281267946]"
124,596.6802263590891,484342.8269883733,"[0.045038165840439764, 0.9549618341595604]"
125,58.69993807884504,212771.14440522675,"[0.381417730671675, 0.618582269328325]"
126,527.4224480701733,268616.4864607792,"[0.24178573033054798, 0.7582142696694519]"
127,890.0991541460002,464821.2169251466,"[0.2049477629060265, 0.7950522370939734]"
128,190.7849142675068,829623.1565766209,"[0.049534613861885395, 0.9504653861381146]"
129,18.058681552478568,625740.8172772222,"[0.507498431026433, 0.49250156897356695]"
130,151.4393651346079,616075.4424755112,"[0.4910632694463634, 0.5089367305536366]"
131,445.3252211681171,791949.9558484545,"[0.32671492938772756, 0.6732850706122723]"
132,186.53039696544133,165288.08296435795,"[0.10746287770414546, 0.8925371222958546]"
133,190.37904526463277,816368.6970540278,"[0.14984739342467995, 0.8501526065753201]"
134,203.91799576584793,683413.4876099352,"[0.12995296955839766, 0.8700470304416025]"
135,332.657464291277,754429.2058230514,"[0.22824461251403652, 0.7717553874859634]"
136,548.4637688399788,216866.38989078946,"[0.18408696890281254, 0.8159130310971875]"
137,923.3464912418963,633723.3025664951,"[0.18646392226134897, 0.8135360777386509]"
138,367.7391684741881,960432.0686810464,"[0.4486538902127647, 0.5513461097872354]"
