,T,P,zs
0,800.1883297611838,427151.86164382345,"[0.5850446936770083, 0.4149553063229917]"
1,749.699299486708,848848.3412126536,"[0.12558169881041084, 0.8744183011895891]"
2,333.0712068562938,269008.3346569644,"[0.10185700584870776, 0.8981429941512924]"
3,284.9917354718689,808084.9757294985,"[0.7807538377399625, 0.21924616226003735]"
4,349.61053251901967,248465.11776838594,"[0.04625911354857822, 0.953740886451422]"
5,896.183114529087,397885.56658897223,"[0.878090804024602, 0.12190919597539807]"
6,864.0589667817308,358119.77095674316,"[0.05736173212114972, 0.9426382678788503]"
7,77.60670465041402,350060.9112617088,"[0.1436811674306135, 0.8563188325693865]"
8,253.36920564650725,355376.92763104045,"[0.8347179482450308, 0.16528205175496913]"
9,929.388384600824,440913.28425896826,"[0.9509400765201321, 0.04905992347986773]"
10,131.75094802025205,201092.04204241943,"[0.8616647339761938, 0.13833526602380614]"
11,602.4370091412497,578649.3995421305,"[0.29679923453765295, 0.703200765462347]"
12,469.8004903294077,757753.060652007,"[0.3074539503349038, 0.6925460496650963]"
13,637.4255440386619,723934.3999565338,"[0.26776435222052064, 0.7322356477794792]"
14,785.2424635744093,139791.72554178684,"[0.7921730213514118, 0.2078269786485882]"
15,45.5701865816946,119978.51445256923,"[0.028462098223555467, 0.9715379017764445]"
16,447.69701264150467,638091.4892235858,"[0.6734747339747478, 0.3265252660252523]"
17,550.9583528406389,101772.45295799454,"[0.4952566942964886, 0.5047433057035113]"
18,441.31091580613,189723.2611236017,"[0.2054352901611184, 0.7945647098388816]"
19,507.2208431588079,265497.68605816644,"[0.45009384037748057, 0.5499061596225195]"
20,113.6217070708573,753532.4560703653,"[0.6889359611728146, 0.31106403882718525]"
21,315.10904755056947,489999.8995223475,"[0.5612232749038034, 0.4387767250961966]"
22,41.036320606233886,747775.8475555403,"[0.27779283315501957, 0.7222071668449804]"
23,914.1501566658704,779866.7045367875,"[0.8014550055647363, 0.19854499443526386]"
24,889.2482240557171,112528.82795790117,"[0.4923745586470963, 0.5076254413529037]"
25,309.4026858194517,749131.8402503772,"[0.08756847504091782, 0.9124315249590823]"
26,378.6732059907262,304979.83890026924,"[0.1839190696101621, 0.8160809303898379]"
27,425.9008139442097,465429.6240581596,"[0.19093612000371785, 0.8090638799962822]"
28,428.913420087171,140852.34605643534,"[0.07619769822785352, 0.9238023017721465]"
29,244.75237234635972,582792.6737831258,"[0.9128463731364814, 0.08715362686351852]"
30,345.56621154047673,833576.8813416122,"[0.9290105394005805, 0.07098946059941959]"
31,738.4199390603726,246804.7550617853,"[0.06318913951037045, 0.9368108604896297]"
32,560.6999553240435,590472.9826475917,"[0.5949845553637805, 0.40501544463621963]"
33,909.2278323678298,702783.1139991912,"[0.07607973241781318, 0.9239202675821869]"
34,436.8646092075288,984988.9575837908,"[0.17637730162489523, 0.8236226983751048]"
35,890.2569288873894,895559.779097354,"[0.5872176772382783, 0.4127823227617216]"
36,74.13132708440112,794367.5234413389,"[0.16913886172092, 0.8308611382790801]"
37,515.4366709653115,966964.2551856693,"[0.356148970509181, 0.6438510294908191]"
38,567.4034975397674,955261.3554034651,"[0.4921541451330689, 0.5078458548669311]"
39,29.432924860175348,642357.993254872,"[0.22048052687767752, 0.7795194731223224]"
40,952.1974234190791,134085.8738745805,"[0.6746050215261139, 0.32539497847388615]"
41,947.2355015073434,193053.80631035528,"[0.4394052887769809, 0.5605947112230192]"
42,945.8881287192942,529675.9531094948,"[0.9256521447453085, 0.07434785525469155]"
43,920.8716277203945,669132.9247332903,"[0.06892858686967589, 0.9310714131303242]"
44,389.29660097986135,831699.5019036941,"[0.46728280680635825, 0.5327171931936416]"
45,867.0602494075907,206724.28418707242,"[0.6512046222556819, 0.348795377744318]"
46,780.8115277223276,871062.5900109408,"[0.4353217183811099, 0.5646782816188901]"
47,215.25584192737836,765960.1244268022,"[0.3428883631815255, 0.6571116368184746]"
48,451.687319625272,442554.7546298754,"[0.29597250478957327, 0.7040274952104267]"
49,276.1032911111767,852293.8188035728,"[0.17400350811461443, 0.8259964918853856]"
50,90.9555437527652,183382.07269249053,"[0.9478574918465821, 0.05214250815341797]"
51,560.0648885881334,712441.4834282037,"[0.5829306134120759, 0.4170693865879242]"
52,28.293025097434718,257072.57908715875,"[0.6176404349374016, 0.3823595650625985]"
53,360.07313706043226,997246.0979723918,"[0.8529354668101037, 0.14706453318989618]"
54,612.784749935986,256190.87631935102,"[0.8062609227674205, 0.19373907723257972]"
55,316.2887140371733,305838.5969897837,"[0.3202206237325356, 0.6797793762674644]"
56,583.2079820567183,558970.0293600997,"[0.46524105937328436, 0.5347589406267157]"
57,681.1304264576368,332348.5769781869,"[0.046328402034023185, 0.9536715979659768]"
58,753.5650091837116,322082.3352203091,"[0.23636557685507664, 0.7636344231449232]"
59,811.1184100138905,936647.1730772426,"[0.7205074550365678, 0.27949254496343223]"
60,533.4997589142283,626270.4482747085,"[0.8852527785604333, 0.11474722143956663]"
61,261.345758063212,149064.47104582255,"[0.48652271707449213, 0.5134772829255079]"
62,575.3068689838366,111637.32094904644,"[0.13895542529431076, 0.8610445747056893]"
63,497.6268305390072,591958.9515566102,"[0.620909127582839, 0.37909087241716105]"
64,520.8904893442746,669441.6369815684,"[0.42295882726675466, 0.5770411727332454]"
65,809.8190368660906,378203.6195496936,"[0.6412204203121826, 0.35877957968781743]"
66,213.15681276434808,907875.7581922959,"[0.36365283226125045, 0.6363471677387496]"
67,756.5806247758122,319912.71068744385,"[0.042143199077492324, 0.9578568009225077]"
68,580.9284059405485,108392.73985528646,"[0.06558586508605338, 0.9344141349139468]"
69,526.5169475216846,472888.4291206888,"[0.22278519070821845, 0.7772148092917814]"
70,920.5423572047272,267810.81970877317,"[0.5558437359893095, 0.4441562640106905]"
71,68.22231187999913,205885.975650376,"[0.9199732876523482, 0.08002671234765188]"
72,355.1326838518725,350356.8328391118,"[0.9353680971711202, 0.06463190282887966]"
73,200.73127412590577,895514.9054490669,"[0.47154268099864766, 0.5284573190013523]"
74,732.1467270396926,286412.76387676573,"[0.946664754806904, 0.053335245193095855]"
75,45.212365358728675,374043.5321219732,"[0.824509470912342, 0.17549052908765803]"
76,360.74662696427595,297178.6012556298,"[0.6774563671461404, 0.32254363285385956]"
77,42.95908146984774,905390.2834598861,"[0.3253196415669223, 0.6746803584330776]"
78,221.27976626665156,366828.4073508093,"[0.040488612498797205, 0.9595113875012029]"
79,683.640247403513,946049.1268512561,"[0.14500736542365253, 0.8549926345763473]"
80,74.75345331109193,733699.9380796069,"[0.15034986922581167, 0.8496501307741883]"
81,198.7071631599985,329919.2576664289,"[0.4411213714691627, 0.5588786285308373]"
82,518.9901420693094,647889.4835205992,"[0.9507953344134461, 0.04920466558655381]"
83,925.7818917054016,950712.0167928195,"[0.5408271018199277, 0.4591728981800724]"
84,887.7909459437171,705853.0907554739,"[0.369624142165706, 0.630375857834294]"
85,113.89392556947546,537759.8371624451,"[0.3840355305392248, 0.6159644694607752]"
86,547.8982531219041,144648.33837114563,"[0.7704556906848907, 0.22954430931510938]"
87,346.5415514721705,748007.0897384671,"[0.054339964466989445, 0.9456600355330105]"
88,404.0737023142087,986329.6359090765,"[0.9841466032582777, 0.015853396741722245]"
89,664.7000361274144,187558.62373293348,"[0.13695686663315682, 0.8630431333668432]"
90,491.2331191202522,814676.5623130224,"[0.27296749735038084, 0.7270325026496192]"
91,254.6891496537595,596810.9510284645,"[0.9051088594086427, 0.09489114059135732]"
92,137.8757212182027,276352.34633262455,"[0.5821772301786364, 0.4178227698213637]"
93,77.4047442329296,517172.89333145256,"[0.778699171926842, 0.22130082807315804]"
94,362.16067972778495,365022.2879868096,"[0.2045001964122261, 0.795499803587774]"
95,477.82344242527,701606.4252956992,"[0.6693618003663955, 0.3306381996336046]"
96,283.5238309872115,104244.16977245013,"[0.6741193207610927, 0.3258806792389072]"
97,481.4580555611407,729317.4044351906,"[0.42194665966419936, 0.5780533403358006]"
98,652.5775490900817,716017.224789486,"[0.7422062582029489, 0.2577937417970513]"
99,945.9294819180589,146506.2348289567,"[0.6764963694206558, 0.32350363057934417]"
100,920.2349151962881,695088.1448731428,"[0.7082774889722144, 0.2917225110277855]"
101,716.955510019246,743403.598092671,"[0.02968560753136422, 0.9703143924686357]"
102,765.4087635135726,317877.0676456883,"[0.9438249091434197, 0.056175090856580255]"
103,461.8422770259651,480886.7772145197,"[0.7011365758076062, 0.2988634241923937]"
104,147.4104372968661,137944.47745384523,"[0.47253078820084127, 0.5274692117991587]"
105,99.97650242965621,441110.8191167077,"[0.4181122719442514, 0.5818877280557487]"
106,162.51574723602857,129901.51050921145,"[0.8716543642970885, 0.12834563570291146]"
107,622.35457240252,408875.1481498404,"[0.6703448611922282, 0.3296551388077718]"
108,67.482861174551,821693.2520555988,"[0.26911734202231985, 0.73088265797768]"
109,447.4818163627046,583469.4219705521,"[0.5259656040901936, 0.47403439590980645]"
110,455.59771984670573,806901.8777748649,"[0.5292631338193813, 0.4707368661806187]"
111,157.27830936722017,307904.2998101772,"[0.8040531305196573, 0.19594686948034276]"
112,173.98982844412458,861237.1063720739,"[0.7115585190720135, 0.28844148092798644]"
113,351.21084110006746,511948.0394663928,"[0.142819070900058, 0.857180929099942]"
114,714.4915969856855,673901.3442150174,"[0.3906609214430557, 0.6093390785569444]"
115,930.6054453267849,120443.15718033898,"[0.14826090776068115, 0.851739092239319]"
116,34.26054835807156,717070.2582916028,"[0.6905225083409984, 0.3094774916590017]"
117,830.4059739907218,812247.5717561733,"[0.0036109063882406346, 0.9963890936117594]"
118,53.592419577414134,294320.0012011676,"[0.47517346043674785, 0.524826539563252]"
119,581.674480900375,681553.0432053087,"[0.36036046196956767, 0.6396395380304323]"
120,770.4546040031601,826844.9820634044,"[0.5926328249844173, 0.4073671750155826]"
121,761.8739859325217,565914.4756876017,"[0.2565223483521384, 0.7434776516478615]"
122,674.2825432589752,123163.64125044382,"[0.21521337928415285, 0.7847866207158471]"
123,362.93355843272064,726894.3124491337,"[0.6162963837946749, 0.38370361620532517]"
124,541.7586796302174,830930.5993723334,"[0.801770931342594, 0.19822906865740592]"
125,695.4567423868552,517409.51810749795,"[0.011394863735110587, 0.9886051362648893]"
126,842.9282383908134,889107.039421884,"[0.18477675442853883, 0.8152232455714612]"
127,99.64541933638154,243364.3341707652,"[0.6734475614312703, 0.3265524385687297]"
128,987.8051585907185,290243.81442114,"[0.40593428824242606, 0.5940657117575739]"
129,62.770786570349884,574892.3182065699,"[0.9640947632038214, 0.035905236796178575]"
130,93.52557086187065,507846.91466413176,"[0.8733724168428142, 0.12662758315718575]"
131,181.13540188821418,651959.7225188019,"[0.8584658839825035, 0.14153411601749635]"
132,59.778488095001705,862012.6554227422,"[0.661540605473054, 0.33845939452694584]"
133,461.9347408074601,224822.42435388532,"[0.38009457646926353, 0.6199054235307364]"
134,664.3343897148277,201699.93563652335,"[0.35495007586644045, 0.6450499241335594]"
135,774.3267579556422,978447.5441940855,"[0.9954145378205913, 0.004585462179408643]"
136,575.0516732538476,567267.9747094547,"[0.18566050859291533, 0.8143394914070848]"
137,686.1404574978849,641690.9419768682,"[0.4731071401288915, 0.5268928598711085]"
138,816.356071699202,746559.5702177226,"[0.5600203633049118, 0.43997963669508827]"
139,12.107519452976359,706452.2501981579,"[0.3094454520010865, 0.6905545479989136]"
140,554.8841259838626,143601.29777535403,"[0.2327936528163967, 0.7672063471836034]"
141,616.7706095423906,309836.7932522325,"[0.6934033475402696, 0.3065966524597304]"
142,382.06504696559574,692450.7968772596,"[0.43025056810852463, 0.5697494318914752]"
143,260.6088917186219,481955.17503254383,"[0.6849793225473637, 0.31502067745263623]"
144,507.9618599019466,405599.81195977615,"[0.4640371668884056, 0.5359628331115945]"
145,360.27218746400075,521165.1241711816,"[0.9256377624245336, 0.07436223757546641]"
146,107.4541757935718,980097.2555213977,"[0.04056225416723123, 0.9594377458327688]"
147,281.0089915996409,752649.3421756895,"[0.32250294052862044, 0.6774970594713795]"
148,62.72637750898632,369621.37541299046,"[0.4891979412926725, 0.5108020587073273]"
149,265.56568319941306,490569.9261425945,"[0.28987343944043714, 0.7101265605595629]"
150,716.309455320366,154472.3180718564,"[0.15261621215332868, 0.8473837878466715]"
151,359.72568894997124,397419.3822368515,"[0.5916117864965474, 0.4083882135034526]"
152,189.89743294002196,377425.69960499316,"[0.8716022554828574, 0.12839774451714253]"
153,203.12290347827198,501311.71331995446,"[0.3532617859322597, 0.6467382140677402]"
154,438.1319218395667,984960.4700420911,"[0.3510118214544368, 0.6489881785455632]"
155,310.2784815644762,933022.1189297587,"[0.3563748427920483, 0.6436251572079518]"
