,target,params
0,-0.004245951588945499,"{'colsample_bytree': 0.7836700008563704, 'learning_rate': 0.018687310682262474, 'max_depth': 7.935993879605617, 'n_estimators': 390.98306394832235, 'reg_lambda': 15.016078589587423, 'subsample': 0.4871444201185733}"
1,-0.0038154439537953673,"{'colsample_bytree': 0.6269365415656065, 'learning_rate': 0.05705052266020422, 'max_depth': 8.882560682350473, 'n_estimators': 345.17579659751135, 'reg_lambda': 19.92733248589407, 'subsample': 0.4986820934031987}"
2,-0.002906008804776167,"{'colsample_bytree': 0.9713492150187457, 'learning_rate': 0.047958469869325504, 'max_depth': 4.9387730628446755, 'n_estimators': 477.85992975488324, 'reg_lambda': 26.142713424985395, 'subsample': 0.2865406783792979}"
3,-0.003908477453249609,"{'colsample_bytree': 0.9530209446273382, 'learning_rate': 0.020921664417739662, 'max_depth': 9.100527927187953, 'n_estimators': 311.38504300706734, 'reg_lambda': 11.53757088806518, 'subsample': 0.6103536573354722}"
4,-0.0038358636760303048,"{'colsample_bytree': 0.6633581564110678, 'learning_rate': 0.02909312693765776, 'max_depth': 7.950363137071896, 'n_estimators': 437.2884875386286, 'reg_lambda': 17.56438513167866, 'subsample': 0.5346510537931201}"
5,-0.003189969752152927,"{'colsample_bytree': 0.9316942462769267, 'learning_rate': 0.03572318338494094, 'max_depth': 4.529552912177961, 'n_estimators': 477.57639815105745, 'reg_lambda': 25.263759954303247, 'subsample': 0.9590322452745632}"
6,-0.002475248516904841,"{'colsample_bytree': 0.947624703485316, 'learning_rate': 0.09584197343880577, 'max_depth': 6.377841602154643, 'n_estimators': 479.50297722397215, 'reg_lambda': 27.675554283121905, 'subsample': 0.277374498241024}"
7,-0.003700033653838569,"{'colsample_bytree': 0.6649786219565903, 'learning_rate': 0.03327636914412537, 'max_depth': 9.377314448117524, 'n_estimators': 478.3854661435715, 'reg_lambda': 29.77976043250125, 'subsample': 0.20151512866099974}"
8,-0.003956542260539192,"{'colsample_bytree': 0.7305435045482354, 'learning_rate': 0.024275207776416067, 'max_depth': 5.919005581133652, 'n_estimators': 481.43527727913784, 'reg_lambda': 26.185253706244435, 'subsample': 0.9453578667546845}"
9,-0.00255175094614752,"{'colsample_bytree': 0.9672815025132958, 'learning_rate': 0.08023070781116799, 'max_depth': 5.161042840507578, 'n_estimators': 479.422190227806, 'reg_lambda': 28.42811831113375, 'subsample': 0.9381992294954442}"
10,-0.002755963782118887,"{'colsample_bytree': 0.9673812454628492, 'learning_rate': 0.06103313844048467, 'max_depth': 6.607902860427842, 'n_estimators': 477.7057039099351, 'reg_lambda': 28.028958585375147, 'subsample': 0.6320515217103873}"
11,-0.003227300030478908,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 4.16306699521719, 'n_estimators': 477.7500365761976, 'reg_lambda': 28.89282407421635, 'subsample': 0.2}"
12,-0.003040687426788481,"{'colsample_bytree': 0.8604484337841034, 'learning_rate': 0.04803718741671451, 'max_depth': 6.3762201231616755, 'n_estimators': 480.85254373046376, 'reg_lambda': 29.759505000880914, 'subsample': 0.6712970425663418}"
13,-0.0037970788260625597,"{'colsample_bytree': 0.6521416279953686, 'learning_rate': 0.028810477452823564, 'max_depth': 7.116559122920094, 'n_estimators': 477.5245054537005, 'reg_lambda': 25.80695978881534, 'subsample': 0.8299715581595091}"
14,-0.0030317820546844673,"{'colsample_bytree': 0.8766832368525926, 'learning_rate': 0.04612018477734687, 'max_depth': 6.276824868440787, 'n_estimators': 479.0038978442975, 'reg_lambda': 28.6790057183819, 'subsample': 0.3140050370885063}"
15,-0.0030215712863109,"{'colsample_bytree': 0.7601609884792779, 'learning_rate': 0.06393679185152647, 'max_depth': 7.631983292162882, 'n_estimators': 335.3517525444695, 'reg_lambda': 16.287259516967644, 'subsample': 0.7587983595125951}"
16,-0.0028876071520967,"{'colsample_bytree': 0.9264339280388072, 'learning_rate': 0.06306106131240992, 'max_depth': 6.66432598565001, 'n_estimators': 342.4597319603943, 'reg_lambda': 16.61348497996619, 'subsample': 0.6771049994001697}"
17,-0.0032539927423674,"{'colsample_bytree': 0.7195559253008884, 'learning_rate': 0.06949718246464527, 'max_depth': 4.116691699435848, 'n_estimators': 303.67454319336787, 'reg_lambda': 11.669870681894015, 'subsample': 0.2913347111797373}"
18,-0.0031690345595576,"{'colsample_bytree': 0.6880563125856083, 'learning_rate': 0.0781590515171841, 'max_depth': 3.5309438002576568, 'n_estimators': 351.7938196787359, 'reg_lambda': 24.283625569922282, 'subsample': 0.6350696198959185}"
19,-0.0032451131649219,"{'colsample_bytree': 0.7427934334618502, 'learning_rate': 0.07735646733274681, 'max_depth': 7.328420645557113, 'n_estimators': 351.74131150584617, 'reg_lambda': 29.83008721592017, 'subsample': 0.6163572543161929}"
20,-0.0057481733429467,"{'colsample_bytree': 0.6058852815435637, 'learning_rate': 0.017798591857551168, 'max_depth': 7.943440823882866, 'n_estimators': 344.2903289760622, 'reg_lambda': 10.151611321222306, 'subsample': 0.6911768887524998}"
21,-0.0026195668045413,"{'colsample_bytree': 0.8634728282704722, 'learning_rate': 0.06945537049981715, 'max_depth': 9.91491624141505, 'n_estimators': 435.71010866342067, 'reg_lambda': 13.252560155885632, 'subsample': 0.4662129799879778}"
22,-0.0056934042625226,"{'colsample_bytree': 0.6315829580113951, 'learning_rate': 0.021020192719061644, 'max_depth': 3.356002887873541, 'n_estimators': 304.21842427106105, 'reg_lambda': 11.693695473786637, 'subsample': 0.6605476124743788}"
23,-0.0029095688168671,"{'colsample_bytree': 0.9100652851982943, 'learning_rate': 0.06675633064487178, 'max_depth': 4.93014792349846, 'n_estimators': 360.19352673980745, 'reg_lambda': 28.52504910785013, 'subsample': 0.3648658064707319}"
24,-0.0025025139498494,"{'colsample_bytree': 0.7918366658096209, 'learning_rate': 0.09436583291588259, 'max_depth': 4.366222470934195, 'n_estimators': 464.15765366331055, 'reg_lambda': 15.948314412559931, 'subsample': 0.48968078138711335}"
25,-0.0027391916022964,"{'colsample_bytree': 0.9030302064338367, 'learning_rate': 0.08539447963087511, 'max_depth': 3.8244290798250242, 'n_estimators': 303.57381780684943, 'reg_lambda': 11.590335452407974, 'subsample': 0.2680812432279658}"
26,-0.0040966552135139,"{'colsample_bytree': 0.8226313279815345, 'learning_rate': 0.026460698976638927, 'max_depth': 3.626826503485006, 'n_estimators': 303.9031925438935, 'reg_lambda': 11.809326333367709, 'subsample': 0.2826823493380659}"
27,-0.0030664937777939,"{'colsample_bytree': 0.9787802661830917, 'learning_rate': 0.03956727501730327, 'max_depth': 9.721000733593815, 'n_estimators': 435.93978819415963, 'reg_lambda': 13.31180041234335, 'subsample': 0.3125884535339064}"
28,-0.003369910701827,"{'colsample_bytree': 0.8075569101113202, 'learning_rate': 0.05317989021305245, 'max_depth': 3.785066506741277, 'n_estimators': 302.26389614802946, 'reg_lambda': 20.13738667179655, 'subsample': 0.4293032097273109}"
29,-0.0034399125707926,"{'colsample_bytree': 0.9731719875932059, 'learning_rate': 0.029308341411469707, 'max_depth': 4.089357150079283, 'n_estimators': 405.0253615824816, 'reg_lambda': 15.963800550682947, 'subsample': 0.7823634216862596}"
30,-0.0042099492180092,"{'colsample_bytree': 0.6710619136917292, 'learning_rate': 0.025718540948143867, 'max_depth': 6.405974197069395, 'n_estimators': 357.10184477171924, 'reg_lambda': 11.84766101878954, 'subsample': 0.5521295199497869}"
31,-0.0032741386590144,"{'colsample_bytree': 0.8787076964073424, 'learning_rate': 0.04436790204188583, 'max_depth': 3.212198676162358, 'n_estimators': 336.88324936942706, 'reg_lambda': 25.642897707409183, 'subsample': 0.4064925234339658}"
32,-0.0033617033568641,"{'colsample_bytree': 0.7006860573130567, 'learning_rate': 0.05708056001136095, 'max_depth': 6.6841997213149735, 'n_estimators': 379.1807070409583, 'reg_lambda': 23.940719514772375, 'subsample': 0.8343997391318267}"
33,-0.0024212146756404,"{'colsample_bytree': 0.8687985615814805, 'learning_rate': 0.0978451916093335, 'max_depth': 4.296727161128756, 'n_estimators': 496.7663752473452, 'reg_lambda': 26.290262547432018, 'subsample': 0.5141104001492227}"
34,-0.0027351343494978,"{'colsample_bytree': 0.707342997057475, 'learning_rate': 0.0900454162973361, 'max_depth': 5.991566541845248, 'n_estimators': 459.88225085641875, 'reg_lambda': 13.122925423220275, 'subsample': 0.62050769240352}"
35,-0.0034659149127833,"{'colsample_bytree': 0.7406203634371982, 'learning_rate': 0.03586554385270772, 'max_depth': 3.0516792383089415, 'n_estimators': 485.7674677436921, 'reg_lambda': 10.372255467231092, 'subsample': 0.5846509426108835}"
36,-0.0029698590714197,"{'colsample_bytree': 0.7438272291200001, 'learning_rate': 0.07052047345244539, 'max_depth': 4.684658443548693, 'n_estimators': 497.35924675300527, 'reg_lambda': 25.8796882062532, 'subsample': 0.5531153875814804}"
37,-0.0025225702919227,"{'colsample_bytree': 0.88145560414982, 'learning_rate': 0.08102959915391167, 'max_depth': 3.5583730391320203, 'n_estimators': 496.67283788977636, 'reg_lambda': 26.97994965516594, 'subsample': 0.9836139928818985}"
38,-0.004623802977958,"{'colsample_bytree': 0.8554591272998111, 'learning_rate': 0.01047064989157178, 'max_depth': 4.888606214961241, 'n_estimators': 496.46714297513427, 'reg_lambda': 27.754133881854436, 'subsample': 0.7420202265406}"
39,-0.0039787863036736,"{'colsample_bytree': 0.9262666879575242, 'learning_rate': 0.016130622281183643, 'max_depth': 3.554063337147302, 'n_estimators': 497.1268523363574, 'reg_lambda': 26.749928793345795, 'subsample': 0.7980778610766517}"
40,-0.0036958105028739,"{'colsample_bytree': 0.6331958387988097, 'learning_rate': 0.04609400933909411, 'max_depth': 4.397712449313406, 'n_estimators': 447.4799975144531, 'reg_lambda': 15.71598515984391, 'subsample': 0.461764761641959}"
41,-0.0033617034896789,"{'colsample_bytree': 0.6767031403778122, 'learning_rate': 0.041003414413031965, 'max_depth': 8.845333578871736, 'n_estimators': 477.5319362215665, 'reg_lambda': 18.217998093700256, 'subsample': 0.33689198642317564}"
