,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,0.3359990119934082,0.1499280482530594,0.06607040064409375,0.04599761962890625
1,0.6309995651245117,0.08115380257368088,0.06607040064409375,0.04599761962890625
2,0.9439995288848877,0.06894682347774506,0.06607040064409375,0.04599761962890625
3,1.2730026245117188,0.07044114172458649,0.06607040064409375,0.04599761962890625
4,1.6299986839294434,0.06665623933076859,0.06607040064409375,0.04599761962890625
5,1.904998540878296,0.0582612119615078,0.06607040064409375,0.04599761962890625
6,2.251999616622925,0.062124621123075485,0.06607040064409375,0.04599761962890625
7,2.6190264225006104,0.05801703780889511,0.06607040064409375,0.04599761962890625
8,2.9715383052825928,0.06035149469971657,0.06607040064409375,0.04599761962890625
9,3.27553653717041,0.06275814771652222,0.06607040064409375,0.04599761962890625
10,3.618536949157715,0.06324019283056259,0.06607040064409375,0.04599761962890625
11,3.9395363330841064,0.06667785346508026,0.06607040064409375,0.04599761962890625
12,4.280536890029907,0.05856359377503395,0.06607040064409375,0.04599761962890625
13,4.62253999710083,0.06260266900062561,0.06607040064409375,0.04599761962890625
14,4.957536220550537,0.0693044662475586,0.06607040064409375,0.04599761962890625
15,5.316538572311401,0.056263938546180725,0.06607040064409375,0.04599761962890625
16,5.654536962509155,0.06623749434947968,0.06607040064409375,0.04599761962890625
17,5.983536720275879,0.067140594124794,0.06607040064409375,0.04599761962890625
18,6.283538103103638,0.062410298734903336,0.06607040064409375,0.04599761962890625
19,6.57353663444519,0.07621567696332932,0.06607040064409375,0.04599761962890625
20,6.873270034790039,0.06333833187818527,0.06607040064409375,0.04599761962890625
21,7.193268060684204,0.06433357298374176,0.06607040064409375,0.04599761962890625
22,7.508267879486084,0.06546150147914886,0.06607040064409375,0.04599761962890625
23,7.817268371582031,0.065351702272892,0.06607040064409375,0.04599761962890625
24,8.124267578125,0.06819950044155121,0.06607040064409375,0.04599761962890625
25,8.460267543792725,0.06369718164205551,0.06607040064409375,0.04599761962890625
26,8.766267538070679,0.06084118038415909,0.06607040064409375,0.04599761962890625
27,9.114774942398071,0.07416030019521713,0.06607040064409375,0.04599761962890625
28,9.492775678634644,0.07050954550504684,0.06607040064409375,0.04599761962890625
29,9.790775299072266,0.06575842946767807,0.06607040064409375,0.04599761962890625
# cuda
