,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,0.5246846675872803,0.159035325050354,0.07463718205690384,0.07700037956237793
1,1.0371973514556885,0.09169384092092514,0.07463718205690384,0.07700037956237793
2,1.6051969528198242,0.0657709389925003,0.07463718205690384,0.07700037956237793
3,2.1041972637176514,0.07111503928899765,0.07463718205690384,0.07700037956237793
4,2.561196804046631,0.07624401152133942,0.07463718205690384,0.07700037956237793
5,3.0271968841552734,0.0688323825597763,0.07463718205690384,0.07700037956237793
6,3.523711681365967,0.0699039101600647,0.07463718205690384,0.07700037956237793
7,4.037709951400757,0.08004894107580185,0.07463718205690384,0.07700037956237793
8,4.517223119735718,0.07305765897035599,0.07463718205690384,0.07700037956237793
9,5.015223026275635,0.07254893332719803,0.07463718205690384,0.07700037956237793
10,5.511250257492065,0.07319749146699905,0.07463718205690384,0.07700037956237793
11,6.029279470443726,0.079651840031147,0.07463718205690384,0.07700037956237793
12,6.543280124664307,0.07612786442041397,0.07463718205690384,0.07700037956237793
13,7.007278680801392,0.07528188824653625,0.07463718205690384,0.07700037956237793
14,7.526789903640747,0.06435206532478333,0.07463718205690384,0.07700037956237793
15,8.047790288925171,0.06776081770658493,0.07463718205690384,0.07700037956237793
16,8.558288812637329,0.06285888701677322,0.07463718205690384,0.07700037956237793
17,9.076289415359497,0.07469160109758377,0.07463718205690384,0.07700037956237793
18,9.606290102005005,0.06809727847576141,0.07463718205690384,0.07700037956237793
19,10.096290826797485,0.07260745018720627,0.07463718205690384,0.07700037956237793
20,10.587291240692139,0.07289498299360275,0.07463718205690384,0.07700037956237793
21,11.058288812637329,0.07410117238759995,0.07463718205690384,0.07700037956237793
22,11.613604545593262,0.06747530400753021,0.07463718205690384,0.07700037956237793
23,12.055604934692383,0.0738602802157402,0.07463718205690384,0.07700037956237793
24,12.522603988647461,0.07501225173473358,0.07463718205690384,0.07700037956237793
25,13.061605215072632,0.06626411527395248,0.07463718205690384,0.07700037956237793
26,13.526602983474731,0.06503506004810333,0.07463718205690384,0.07700037956237793
27,14.013121843338013,0.07598017156124115,0.07463718205690384,0.07700037956237793
28,14.490120649337769,0.06895782798528671,0.07463718205690384,0.07700037956237793
29,15.058120965957642,0.06548259407281876,0.07463718205690384,0.07700037956237793
# cuda
