,target,params
0,-0.0025838948786258698,"{'colsample_bytree': 0.8986497872584737, 'learning_rate': 0.019030703426173905, 'max_depth': 7.446802339643139, 'n_estimators': 330.47519735375533, 'reg_lambda': 18.321067480706635, 'subsample': 0.8650128147849196}"
1,-0.0026599273551255465,"{'colsample_bytree': 0.7234628984910937, 'learning_rate': 0.0964090144223496, 'max_depth': 9.685086025484186, 'n_estimators': 436.52036016953866, 'reg_lambda': 27.500848519765135, 'subsample': 0.8329751325706238}"
2,-0.0027324652764946222,"{'colsample_bytree': 0.7221495654759676, 'learning_rate': 0.02932969063621737, 'max_depth': 9.23906326583359, 'n_estimators': 331.8256851266319, 'reg_lambda': 22.303497924082276, 'subsample': 0.5428053879891174}"
3,-0.002801850438117981,"{'colsample_bytree': 0.6955652454875318, 'learning_rate': 0.07198931045219097, 'max_depth': 3.65406399865228, 'n_estimators': 334.4843429764553, 'reg_lambda': 18.288071489078497, 'subsample': 0.8101077678792836}"
4,-0.0024106320925056934,"{'colsample_bytree': 0.9390509928277357, 'learning_rate': 0.017950405491304, 'max_depth': 6.912809620373871, 'n_estimators': 498.2355327120067, 'reg_lambda': 20.230692281391747, 'subsample': 0.6470953892234239}"
5,-0.002563795540481806,"{'colsample_bytree': 0.8693684485993374, 'learning_rate': 0.016819427085578924, 'max_depth': 4.535032416921524, 'n_estimators': 492.83706433138474, 'reg_lambda': 27.547083425464248, 'subsample': 0.9521443148045015}"
6,-0.0028625517152249813,"{'colsample_bytree': 0.6210499640830495, 'learning_rate': 0.07169452545315756, 'max_depth': 9.095169278161304, 'n_estimators': 442.27326683505015, 'reg_lambda': 29.644450866154216, 'subsample': 0.9784863155711696}"
7,-0.0029309054370969534,"{'colsample_bytree': 0.6144926131862976, 'learning_rate': 0.09975270197899119, 'max_depth': 4.286635888880912, 'n_estimators': 349.98570733699387, 'reg_lambda': 28.26417953290565, 'subsample': 0.9980961009581519}"
8,-0.0024258089251816273,"{'colsample_bytree': 0.8556461900520382, 'learning_rate': 0.09315480364622007, 'max_depth': 4.043635805974848, 'n_estimators': 466.9221773051481, 'reg_lambda': 19.60087037078106, 'subsample': 0.5730505761858824}"
9,-0.002575477585196495,"{'colsample_bytree': 0.7688364906011956, 'learning_rate': 0.02841254408154647, 'max_depth': 7.815475447023688, 'n_estimators': 317.70387160085585, 'reg_lambda': 12.39417133327815, 'subsample': 0.5006503356020122}"
10,-0.0023598945699632168,"{'colsample_bytree': 0.9712230764143012, 'learning_rate': 0.09249393250808709, 'max_depth': 6.436679893206356, 'n_estimators': 331.9558395938241, 'reg_lambda': 26.221865900240577, 'subsample': 0.8820420172077126}"
11,-0.0024279167409986258,"{'colsample_bytree': 0.8806666119510282, 'learning_rate': 0.06784832807237927, 'max_depth': 7.322471887527298, 'n_estimators': 344.05391745675684, 'reg_lambda': 24.39513360035837, 'subsample': 0.8706382852599164}"
12,-0.0025057962629944086,"{'colsample_bytree': 0.9169227407883153, 'learning_rate': 0.024754606776429565, 'max_depth': 3.377819073792013, 'n_estimators': 310.82101382538747, 'reg_lambda': 14.637218649273587, 'subsample': 0.3400874538988353}"
13,-0.0028014760464429855,"{'colsample_bytree': 0.6937577771296851, 'learning_rate': 0.07704638250267898, 'max_depth': 6.37457375488135, 'n_estimators': 455.26468934167144, 'reg_lambda': 17.617543875997654, 'subsample': 0.8670530489767834}"
14,-0.0026507899165153503,"{'colsample_bytree': 0.9420289503121632, 'learning_rate': 0.015028925513182929, 'max_depth': 6.807004665226802, 'n_estimators': 337.3747354392093, 'reg_lambda': 11.708509065370112, 'subsample': 0.3326744734559389}"
15,-0.0024464863818138838,"{'colsample_bytree': 0.8985228118101112, 'learning_rate': 0.06708257257528448, 'max_depth': 6.791613541118613, 'n_estimators': 498.4726082367972, 'reg_lambda': 20.019347126918746, 'subsample': 0.9102557161150728}"
16,-0.002402319572865963,"{'colsample_bytree': 0.8779798059382233, 'learning_rate': 0.06803736964649945, 'max_depth': 5.8135211458890605, 'n_estimators': 332.8110606475037, 'reg_lambda': 28.0236716305425, 'subsample': 0.4112852465831656}"
17,-0.0024424847215414047,"{'colsample_bytree': 0.9809075149071345, 'learning_rate': 0.025488733930667327, 'max_depth': 3.798566325445777, 'n_estimators': 330.948716403271, 'reg_lambda': 26.32760243231688, 'subsample': 0.5592853773788293}"
18,-0.002647899556905031,"{'colsample_bytree': 0.6375401535051853, 'learning_rate': 0.05436349626031889, 'max_depth': 6.062919861501701, 'n_estimators': 495.78217406117284, 'reg_lambda': 22.556101089308733, 'subsample': 0.2440408005319794}"
19,-0.002321898005902767,"{'colsample_bytree': 0.9057756117607676, 'learning_rate': 0.08291845356062873, 'max_depth': 7.498254095733953, 'n_estimators': 330.7095844920359, 'reg_lambda': 27.71101545269356, 'subsample': 0.6350628134638128}"
20,-0.00237025017850101,"{'colsample_bytree': 0.965696065722966, 'learning_rate': 0.07895152041039993, 'max_depth': 6.275180211335002, 'n_estimators': 328.4532562502504, 'reg_lambda': 29.23295632368417, 'subsample': 0.8660731531990464}"
21,-0.0025447416119277477,"{'colsample_bytree': 0.7730921867644269, 'learning_rate': 0.04869543533934281, 'max_depth': 7.658543169671172, 'n_estimators': 326.5753832115779, 'reg_lambda': 26.502068616420313, 'subsample': 0.8540807969175506}"
22,-0.0024579521268606186,"{'colsample_bytree': 0.9685505159031209, 'learning_rate': 0.0878800171398476, 'max_depth': 9.470927655032286, 'n_estimators': 333.2891935420696, 'reg_lambda': 29.696005867786663, 'subsample': 0.2354195343265536}"
23,-0.0023594917729496956,"{'colsample_bytree': 0.8195306439810561, 'learning_rate': 0.056094567367800864, 'max_depth': 8.959441800415759, 'n_estimators': 499.7773532736164, 'reg_lambda': 21.445510042313597, 'subsample': 0.41768758436633935}"
24,-0.002365392167121172,"{'colsample_bytree': 0.9154966753271216, 'learning_rate': 0.09722097651428459, 'max_depth': 9.352264432700874, 'n_estimators': 496.0749794418605, 'reg_lambda': 17.36542818299244, 'subsample': 0.329236772762716}"
25,-0.0027045118622481823,"{'colsample_bytree': 0.6209135662261769, 'learning_rate': 0.06951920578123483, 'max_depth': 9.501730324881011, 'n_estimators': 499.32448218866557, 'reg_lambda': 13.821751381613614, 'subsample': 0.3154068123649985}"
26,-0.0027456104289740324,"{'colsample_bytree': 0.6961221679372225, 'learning_rate': 0.05784338893281793, 'max_depth': 9.682597496724725, 'n_estimators': 496.811964752997, 'reg_lambda': 19.84014882310465, 'subsample': 0.8081483502715197}"
27,-0.0023669099900871515,"{'colsample_bytree': 0.925462276475261, 'learning_rate': 0.07989156831169737, 'max_depth': 5.657592088057751, 'n_estimators': 330.419572399774, 'reg_lambda': 28.988631657182303, 'subsample': 0.6633037123549289}"
28,-0.0023349386174231768,"{'colsample_bytree': 0.9632720022625891, 'learning_rate': 0.0846505955797717, 'max_depth': 8.091462077750606, 'n_estimators': 330.3909585610583, 'reg_lambda': 29.790085574499226, 'subsample': 0.6342046982978109}"
29,-0.002415759488940239,"{'colsample_bytree': 0.8780403083355262, 'learning_rate': 0.03212022814797204, 'max_depth': 8.708354615034256, 'n_estimators': 494.2016947354075, 'reg_lambda': 15.887502552514318, 'subsample': 0.24796123205660622}"
30,-0.0025132116861641407,"{'colsample_bytree': 0.7351153355922656, 'learning_rate': 0.048903197721149524, 'max_depth': 7.051144847521549, 'n_estimators': 496.27988957272476, 'reg_lambda': 16.964346484545768, 'subsample': 0.5357682461402886}"
31,-0.0030042720027267933,"{'colsample_bytree': 0.7260828262536095, 'learning_rate': 0.030091892125995744, 'max_depth': 9.69024929302402, 'n_estimators': 327.9414381876648, 'reg_lambda': 29.84440342130742, 'subsample': 0.22471577366860354}"
32,-0.0024230019189417362,"{'colsample_bytree': 0.8965282651142232, 'learning_rate': 0.052029094688067185, 'max_depth': 6.124364056702322, 'n_estimators': 329.4355495955889, 'reg_lambda': 26.366361011805893, 'subsample': 0.687100182213218}"
