,T,P,zs
0,247.1252859475218,281580.82104446244,"[0.5515734538971904, 0.05297245792622377, 0.2772661031399513, 0.1181879850366346]"
1,390.9939346181895,533487.8563157842,"[0.050999339493834575, 0.02980296427408974, 0.24257707907048012, 0.6766206171615956]"
2,48.61814429854371,967735.5004322684,"[0.3399352568448194, 0.4665739782998496, 0.06796215722355221, 0.12552860763177884]"
3,200.17295506757972,408951.1433027305,"[0.24677995705152897, 0.09507158443192715, 0.6073384204838262, 0.05081003803271751]"
4,822.6574269483602,839705.7916143,"[0.14575940880564192, 0.11397669468133652, 0.07028615118725448, 0.6699777453257671]"
5,715.5848845210224,408870.5249441792,"[0.11169393141738304, 0.42788992193790754, 0.22644971883010082, 0.2339664278146086]"
6,238.0495071685789,749178.5314335153,"[0.7210668745985098, 0.03255882468837781, 0.10702116242668343, 0.1393531382864288]"
7,796.2592572620256,630785.0736823451,"[0.33713850505510007, 0.18537517706604126, 0.39213544115845317, 0.08535087672040564]"
8,271.3686529985004,572055.7394290834,"[0.15989404399767596, 0.053285666683139624, 0.1475698948741767, 0.6392503944450078]"
9,515.140389942459,319636.25636362925,"[0.1637290493065623, 0.08110176535744947, 0.6627661646432192, 0.09240302069276903]"
10,14.014589349503176,465940.1370723836,"[0.45101690273548894, 0.45234425738361844, 0.0513195832064997, 0.04531925667439291]"
11,287.6753949757448,719155.9894374199,"[0.09995954969503772, 0.26787970754508217, 0.2890675583103655, 0.3430931844495145]"
12,566.0881503314325,549805.247202711,"[0.010632571817796362, 0.11052426231958223, 0.39563104561469603, 0.48321212024792515]"
13,982.9477286537758,290330.9400146427,"[0.5172768216545695, 0.012122971842658032, 0.22055453669748024, 0.25004566980529225]"
14,208.24165233751543,273117.79047155264,"[0.14476308990335, 0.08285583342240632, 0.5178559745576112, 0.25452510211663243]"
15,486.5401921426873,831517.7324483816,"[0.16220358644223012, 0.06169142395099392, 0.2846295478943706, 0.4914754417124054]"
16,992.0638836713003,286328.1556538445,"[0.04871221376635509, 0.3500002824997349, 0.5830063853514212, 0.01828111838248879]"
17,637.0853384333778,600262.0037727084,"[0.31592398079149425, 0.002874398687921481, 0.6784980894078583, 0.0027035311127258685]"
18,494.0591902316558,656084.2497240584,"[0.21164409834359846, 0.1304891127117995, 0.518148815196075, 0.13971797374852685]"
19,777.5924844338368,450821.6560949856,"[0.1973703967347733, 0.167510867195399, 0.3427073308079324, 0.2924114052618953]"
20,831.9907058083606,605198.9689492314,"[0.051185556661666104, 0.26223014536761985, 0.36526856087680176, 0.32131573709391226]"
21,578.1760226177269,793969.2635034261,"[0.2357553451544412, 0.09640492452780858, 0.5847660958403491, 0.0830736344774011]"
22,806.7498373760153,600425.5779150869,"[0.3021572685432679, 0.2750225839042277, 0.10751797162510718, 0.3153021759273971]"
23,313.7462809710587,277769.38974973885,"[0.4278639461371395, 0.09539375669533073, 0.33590872330977906, 0.14083357385775075]"
24,75.21083439976489,209097.19465558213,"[0.6710315360439078, 0.21529168242453986, 0.04634798319582097, 0.06732879833573148]"
25,940.1812502658026,633887.7359909009,"[0.23612490875657258, 0.3727475240348742, 0.36547225398518873, 0.025655313223364524]"
26,829.0321435807616,523726.61043767695,"[0.23441605240949767, 0.424907733449629, 0.21709089534255133, 0.12358531879832207]"
27,739.3772153251082,543434.8993747316,"[0.04709190734404547, 0.22086420245425675, 0.7145733981649663, 0.017470492036731455]"
28,123.41254270650698,677674.8053831379,"[0.23572494905344227, 0.1869498373974592, 0.2984110769469017, 0.2789141366021968]"
29,813.5199697649949,663216.0979294644,"[0.41685920197364945, 0.14392560527699305, 0.2523922098752095, 0.18682298287414792]"
30,373.73956467857374,355693.8577806851,"[0.14071926394370685, 0.48006191421847216, 0.13358404819347677, 0.24563477364434427]"
31,400.1850966787943,129061.90417836084,"[0.35448446398968686, 0.36239818046053907, 0.26119140391091655, 0.021925951638857726]"
32,58.97670103489274,111480.774523759,"[0.4608866847212369, 0.3610194206959053, 0.04346426668497544, 0.13462962789788227]"
33,224.16030385637023,772842.5021333008,"[0.34272473435291795, 0.2760818266883682, 0.22814312337058598, 0.15305031558812773]"
34,285.23437769276245,774533.6499090769,"[0.23320886888571782, 0.4677764978949049, 0.16266330913996807, 0.13635132407940925]"
35,631.4939755758481,429493.5759333662,"[0.03914350151712094, 0.14996955187297747, 0.15306434006237388, 0.6578226065475279]"
36,280.0001393818392,889550.6627722095,"[0.1148074574638131, 0.22667883620681353, 0.6547222246853275, 0.003791481644046062]"
37,168.6159849667108,344128.43603710865,"[0.12722455520989404, 0.5864129827577071, 0.2542688609477256, 0.03209360108467321]"
38,374.7449586922046,992904.9775932032,"[0.12951001592251726, 0.3558214526416718, 0.25129244166389475, 0.2633760897719163]"
39,291.1452575328317,561190.1671849051,"[0.22863977134867763, 0.16771397304495952, 0.3559079230332382, 0.2477383325731247]"
40,138.44435903441695,355075.2279899545,"[0.20987117799016042, 0.34262477168066874, 0.11869104441154783, 0.32881300591762314]"
41,252.12019319757204,351605.1473626484,"[0.16100257894331996, 0.3194151713059401, 0.32954897096581937, 0.19003327878492066]"
42,332.5973321239368,847891.2222096956,"[0.361448350542939, 0.07932329559432137, 0.23652053773829693, 0.3227078161244426]"
43,816.3015491991893,687733.5766736538,"[0.012103703233377285, 0.17518156134197702, 0.2960195195140508, 0.5166952159105948]"
44,956.502383157564,453135.4424227823,"[0.19167038610962037, 0.09690891795586119, 0.36193737800115516, 0.3494833179333633]"
45,27.04013939950997,199434.59897758387,"[0.008313184461077068, 0.23073342420527043, 0.6655916542598095, 0.09536173707384296]"
46,417.48706019896986,386947.03113695246,"[0.14633674309871678, 0.21796240098300076, 0.5183380667110296, 0.11736278920725302]"
47,878.4284258597852,475514.2296669609,"[0.5324514970781036, 0.1224807745905941, 0.30496459730812453, 0.04010313102317784]"
48,590.5705558615624,115273.26484166914,"[0.07748213164639328, 0.778387827623312, 0.06371969144781191, 0.08041034928248289]"
49,122.03974673357864,214542.07735678743,"[0.0704019231653776, 0.2680118203888275, 0.5692003218399336, 0.09238593460586128]"
50,328.1630001493697,885929.0018755678,"[0.20630381757166025, 0.03328287781773728, 0.05852968390793823, 0.7018836207026642]"
51,886.5687365727258,401667.4322681259,"[0.03334965249267094, 0.7819862243156148, 0.04779050958029481, 0.1368736136114195]"
