,target,params
0,-0.04883416090160608,"{'Nodes_per_layer': 729.4663761507993, 'deepth': 4.587593824054075}"
1,-0.050113544799387455,"{'Nodes_per_layer': 195.64777699823645, 'deepth': 2.4096347973549084}"
2,-0.052884469740092754,"{'Nodes_per_layer': 757.4577721404763, 'deepth': 4.8650471180570065}"
3,-0.049089652486145496,"{'Nodes_per_layer': 149.12421596691362, 'deepth': 3.0527988605606}"
4,-0.19271515682339668,"{'Nodes_per_layer': 488.52168742459884, 'deepth': 3.4553383528827593}"
5,-0.048817509319633245,"{'Nodes_per_layer': 727.8538201821503, 'deepth': 3.888913903450906}"
6,-0.08576416596770287,"{'Nodes_per_layer': 999.9919816208278, 'deepth': 3.5359437826918416}"
7,-0.04895984195172787,"{'Nodes_per_layer': 882.1986966004016, 'deepth': 5.0}"
8,-0.04817641153931618,"{'Nodes_per_layer': 291.76329207846555, 'deepth': 5.0}"
9,-0.05852451827377081,"{'Nodes_per_layer': 100.0, 'deepth': 5.0}"
10,-0.04911638703197241,"{'Nodes_per_layer': 655.2937748755497, 'deepth': 5.0}"
11,-0.049524379428476095,"{'Nodes_per_layer': 831.8632824092008, 'deepth': 5.0}"
12,-0.04833084624260664,"{'Nodes_per_layer': 251.74626637881383, 'deepth': 2.0}"
13,-0.04892536485567689,"{'Nodes_per_layer': 686.3924024497928, 'deepth': 5.0}"
14,-0.06884479708969593,"{'Nodes_per_layer': 925.7328723590057, 'deepth': 2.0}"
15,-0.04867855738848448,"{'Nodes_per_layer': 333.2353338395797, 'deepth': 2.0}"
16,-0.06616360740736127,"{'Nodes_per_layer': 858.0157715875714, 'deepth': 2.0}"
17,-0.0502405371516943,"{'Nodes_per_layer': 600.8208165772492, 'deepth': 2.065095028667155}"
18,-0.06189708784222603,"{'Nodes_per_layer': 381.0696310280548, 'deepth': 5.0}"
19,-0.0482896501198411,"{'Nodes_per_layer': 799.1183938146522, 'deepth': 5.0}"
20,-0.050982645247131586,"{'Nodes_per_layer': 625.6770555601214, 'deepth': 2.084898320221374}"
21,-0.049881302285939455,"{'Nodes_per_layer': 224.46301558742437, 'deepth': 4.879670864759451}"
22,-0.04896610928699374,"{'Nodes_per_layer': 169.69512051780987, 'deepth': 4.989915232827752}"
23,-0.050704420544207096,"{'Nodes_per_layer': 353.46600821621143, 'deepth': 4.999639090184235}"
24,-0.04824495129287243,"{'Nodes_per_layer': 898.3663164404182, 'deepth': 4.905844962757405}"
25,-0.11036512162536383,"{'Nodes_per_layer': 816.5181463541816, 'deepth': 2.039186422916737}"
26,-0.04837410943582654,"{'Nodes_per_layer': 782.4918428760891, 'deepth': 4.165675950025506}"
27,-0.04868971323594451,"{'Nodes_per_layer': 272.0527298026659, 'deepth': 4.929710988281575}"
28,-0.04960244754329324,"{'Nodes_per_layer': 312.42606910656133, 'deepth': 2.0431441938361887}"
29,-0.05100397067144513,"{'Nodes_per_layer': 574.800781553803, 'deepth': 4.952718926089009}"
30,-0.0582940885797143,"{'Nodes_per_layer': 549.6550179119463, 'deepth': 2.560841379962783}"
31,-0.05978761473670602,"{'Nodes_per_layer': 126.86331019419829, 'deepth': 2.0}"
32,-0.05117626814171672,"{'Nodes_per_layer': 705.3743171484977, 'deepth': 4.85356218167003}"
33,-0.048885710537433624,"{'Nodes_per_layer': 422.8012721130074, 'deepth': 2.369352460389895}"
34,-0.15683988109230995,"{'Nodes_per_layer': 443.3773773801296, 'deepth': 4.953673784701673}"
35,-0.05361111741513014,"{'Nodes_per_layer': 406.22881385312917, 'deepth': 2.126502834998358}"
36,-0.04833002761006355,"{'Nodes_per_layer': 959.683451380866, 'deepth': 5.0}"
37,-0.05769095616415143,"{'Nodes_per_layer': 670.2418016799917, 'deepth': 2.143655409745381}"
38,-0.04978051595389843,"{'Nodes_per_layer': 528.4816418845155, 'deepth': 4.586213827030601}"
39,-0.08727205917239189,"{'Nodes_per_layer': 975.6505336855896, 'deepth': 2.253230162933577}"
40,-0.04861261276528239,"{'Nodes_per_layer': 945.1244166395289, 'deepth': 5.0}"
41,-0.05596816819161177,"{'Nodes_per_layer': 640.5077360817842, 'deepth': 2.055774263463255}"
42,-0.04842870030552149,"{'Nodes_per_layer': 209.73499053004105, 'deepth': 2.131549619441858}"
43,-0.048784149810671806,"{'Nodes_per_layer': 843.2381806989652, 'deepth': 4.4959363061082716}"
44,-0.049099456053227186,"{'Nodes_per_layer': 238.38729832598383, 'deepth': 2.0079193056762783}"
45,-0.0554901035502553,"{'Nodes_per_layer': 587.3292256705577, 'deepth': 2.178699995993693}"
46,-0.0665125111117959,"{'Nodes_per_layer': 745.5372079201841, 'deepth': 2.0550817518616373}"
47,-0.04830534849315882,"{'Nodes_per_layer': 613.3606750786136, 'deepth': 4.906505019786081}"
48,-0.04849223606288433,"{'Nodes_per_layer': 181.38503819387176, 'deepth': 2.29642385371271}"
