,target,params
0,-0.07302748691290617,"{'Nodes_per_layer': 526.0503289605496, 'deepth': 4.135399441333156}"
1,-0.056527686305344105,"{'Nodes_per_layer': 322.63953182497755, 'deepth': 2.160892324446538}"
2,-0.05605236021801829,"{'Nodes_per_layer': 300.631056514884, 'deepth': 4.1998871181393}"
3,-0.05652339477092028,"{'Nodes_per_layer': 944.3729122438449, 'deepth': 4.6678163795350684}"
4,-0.08771065063774586,"{'Nodes_per_layer': 568.6906770674657, 'deepth': 2.3627353033757514}"
5,-0.055658016819506884,"{'Nodes_per_layer': 299.35359990999183, 'deepth': 4.980494406040751}"
6,-0.05627933982759714,"{'Nodes_per_layer': 225.87578511105107, 'deepth': 4.972756441810055}"
7,-0.055438083596527576,"{'Nodes_per_layer': 403.854335280377, 'deepth': 5.0}"
8,-0.05635065585374832,"{'Nodes_per_layer': 852.0971580554233, 'deepth': 4.261601072498445}"
9,-0.05930378055199981,"{'Nodes_per_layer': 763.5190785648426, 'deepth': 2.396713852305044}"
10,-0.055284189991652966,"{'Nodes_per_layer': 111.58003528732648, 'deepth': 4.740850573773434}"
11,-0.07171634119004011,"{'Nodes_per_layer': 1000.0, 'deepth': 2.0}"
12,-0.05543721141293645,"{'Nodes_per_layer': 165.44671241991156, 'deepth': 2.152387112474202}"
13,-0.06359298806637526,"{'Nodes_per_layer': 899.6476617962053, 'deepth': 2.0122142501066724}"
14,-0.055580607149749994,"{'Nodes_per_layer': 694.8070741844163, 'deepth': 5.0}"
15,-0.05599464476108551,"{'Nodes_per_layer': 452.71121815938875, 'deepth': 2.0}"
16,-0.05560552282258868,"{'Nodes_per_layer': 811.7694440898435, 'deepth': 5.0}"
17,-0.05620914418250322,"{'Nodes_per_layer': 364.2046764512754, 'deepth': 4.9963315592514155}"
18,-0.055867685470730066,"{'Nodes_per_layer': 262.87700645499973, 'deepth': 4.83854366155519}"
19,-0.06079703662544489,"{'Nodes_per_layer': 657.1201383398899, 'deepth': 2.343651039087498}"
20,-0.06982105132192373,"{'Nodes_per_layer': 725.4740781939201, 'deepth': 2.4658257510321677}"
21,-0.05575786530971527,"{'Nodes_per_layer': 194.7756247955157, 'deepth': 2.01437786272334}"
22,-0.06175349419936538,"{'Nodes_per_layer': 136.83875155159208, 'deepth': 2.0}"
23,-0.0750427907332778,"{'Nodes_per_layer': 428.36426313544536, 'deepth': 4.881127351567015}"
24,-0.05549911595880985,"{'Nodes_per_layer': 385.15624066505467, 'deepth': 2.6496298214452585}"
25,-0.06902759708464146,"{'Nodes_per_layer': 474.7547120123845, 'deepth': 2.030062876985806}"
26,-0.06877039652317762,"{'Nodes_per_layer': 831.0753928918087, 'deepth': 2.0839693219889917}"
27,-0.05745403189212084,"{'Nodes_per_layer': 180.19425851858182, 'deepth': 4.884337317874641}"
28,-0.05533235752955079,"{'Nodes_per_layer': 281.2234502828567, 'deepth': 2.0943143332563707}"
29,-0.05644726799800992,"{'Nodes_per_layer': 793.1940690876106, 'deepth': 4.87167780152517}"
30,-0.055051594506949186,"{'Nodes_per_layer': 343.882345533092, 'deepth': 2.2878896954634826}"
31,-0.05577924707904458,"{'Nodes_per_layer': 870.6790119966587, 'deepth': 4.73632853063826}"
32,-0.055772440042346716,"{'Nodes_per_layer': 623.8943954726374, 'deepth': 4.302782538079888}"
33,-0.05589615507051349,"{'Nodes_per_layer': 244.32883586191406, 'deepth': 2.026847558233371}"
34,-0.1261793514713645,"{'Nodes_per_layer': 964.2088883357433, 'deepth': 2.02511020254412}"
35,-0.057008687406778336,"{'Nodes_per_layer': 929.3701522424851, 'deepth': 5.0}"
36,-0.05700613372027874,"{'Nodes_per_layer': 677.8036532437224, 'deepth': 2.2745740593647747}"
37,-0.056382808834314346,"{'Nodes_per_layer': 605.5394797112637, 'deepth': 2.1955484660487614}"
38,-0.055303914938122034,"{'Nodes_per_layer': 210.21890646244043, 'deepth': 4.973062804345716}"
