,target,params
0,-0.04967124480754137,"{'Nodes_per_layer': 448.7787105962278, 'deepth': 3.0335195138322035}"
1,-0.049400812946259975,"{'Nodes_per_layer': 507.8026717466075, 'deepth': 3.745431307312505}"
2,-0.049745370633900166,"{'Nodes_per_layer': 418.2238160248192, 'deepth': 4.033831277527442}"
3,-0.049852387979626656,"{'Nodes_per_layer': 927.2020775059469, 'deepth': 3.039749264464132}"
4,-0.05063560279086232,"{'Nodes_per_layer': 779.543570613172, 'deepth': 3.7920707011732926}"
5,-0.049947230610996485,"{'Nodes_per_layer': 507.057285955585, 'deepth': 4.735205651883148}"
6,-0.054250333458185196,"{'Nodes_per_layer': 524.1868433375392, 'deepth': 2.540619189591879}"
7,-0.07477597892284393,"{'Nodes_per_layer': 512.6130136662039, 'deepth': 2.0}"
8,-0.05160151980817318,"{'Nodes_per_layer': 504.6766375441718, 'deepth': 2.0683875465138253}"
9,-0.04952470166608691,"{'Nodes_per_layer': 452.98860658890464, 'deepth': 4.144502518445777}"
10,-0.05344674317166209,"{'Nodes_per_layer': 413.97134280520436, 'deepth': 2.238835788619797}"
11,-0.0497012953273952,"{'Nodes_per_layer': 422.59606732604203, 'deepth': 4.601465722699551}"
12,-0.04983882838860154,"{'Nodes_per_layer': 931.8703854638367, 'deepth': 3.290412069843844}"
13,-0.0497662303969264,"{'Nodes_per_layer': 457.197518617127, 'deepth': 2.274126148607418}"
14,-0.05074292095378041,"{'Nodes_per_layer': 461.6984993021072, 'deepth': 4.649684162131244}"
15,-0.04986783303320408,"{'Nodes_per_layer': 444.34220712417016, 'deepth': 4.977278002136352}"
16,-0.04909484600648284,"{'Nodes_per_layer': 440.5824600387524, 'deepth': 2.0611730990866226}"
17,-0.049636177252978086,"{'Nodes_per_layer': 437.30471914327865, 'deepth': 4.9087066557338535}"
18,-0.04991066502407193,"{'Nodes_per_layer': 433.55213090374633, 'deepth': 2.2049053457428314}"
19,-0.04980207746848464,"{'Nodes_per_layer': 428.17189418799336, 'deepth': 3.6768078616561817}"
20,-0.04929668828845024,"{'Nodes_per_layer': 936.9853761899263, 'deepth': 4.866706371643025}"
21,-0.04936558473855257,"{'Nodes_per_layer': 940.7679597196092, 'deepth': 2.1407817353196705}"
22,-0.049648532178252935,"{'Nodes_per_layer': 945.0549845823331, 'deepth': 4.96036844892221}"
23,-0.05124768987298012,"{'Nodes_per_layer': 949.3418822497537, 'deepth': 2.0474086551518997}"
24,-0.049540442414581776,"{'Nodes_per_layer': 921.9943973015229, 'deepth': 4.486316813154504}"
25,-0.05748664680868387,"{'Nodes_per_layer': 917.6400354893675, 'deepth': 2.186121455696953}"
26,-0.05023440392687917,"{'Nodes_per_layer': 773.6703459690311, 'deepth': 4.673917522463915}"
27,-0.05515125719830394,"{'Nodes_per_layer': 768.808720523235, 'deepth': 2.5930497242920802}"
28,-0.06025067577138543,"{'Nodes_per_layer': 935.5389629653474, 'deepth': 2.1100278594304367}"
29,-0.0503139179199934,"{'Nodes_per_layer': 940.0294495639839, 'deepth': 4.846994791270984}"
30,-0.04949776967987418,"{'Nodes_per_layer': 440.7066376912203, 'deepth': 4.94088985821916}"
31,-0.051988116931170225,"{'Nodes_per_layer': 943.7733404916758, 'deepth': 2.043048164579446}"
32,-0.05528102209791541,"{'Nodes_per_layer': 437.22559414276316, 'deepth': 2.0274751642720346}"
33,-0.05001100059598684,"{'Nodes_per_layer': 442.9034778642652, 'deepth': 2.4333935293445137}"
34,-0.04939168877899647,"{'Nodes_per_layer': 929.5259112220213, 'deepth': 4.983714092629246}"
35,-0.04944080114364624,"{'Nodes_per_layer': 431.31086367453213, 'deepth': 4.799183579424107}"
36,-0.05023930408060551,"{'Nodes_per_layer': 420.62974539957355, 'deepth': 2.2178122935315976}"
37,-0.04907251335680485,"{'Nodes_per_layer': 425.1770093344616, 'deepth': 2.0714793526293884}"
38,-0.0506186974234879,"{'Nodes_per_layer': 784.8196296498322, 'deepth': 3.743629784682}"
39,-0.05045495228841901,"{'Nodes_per_layer': 789.9316458691343, 'deepth': 4.642162600316894}"
40,-0.050323587376624346,"{'Nodes_per_layer': 794.367703489425, 'deepth': 2.2898656652233322}"
41,-0.04938793182373047,"{'Nodes_per_layer': 798.6989086344965, 'deepth': 4.145959908472533}"
42,-0.0753597691655159,"{'Nodes_per_layer': 801.9292110455713, 'deepth': 2.288251234985055}"
43,-0.05170659627765417,"{'Nodes_per_layer': 796.3403815309919, 'deepth': 4.678496187109769}"
44,-0.049492774065583944,"{'Nodes_per_layer': 425.5647254839279, 'deepth': 5.0}"
45,-0.0543616428039968,"{'Nodes_per_layer': 776.1930426419285, 'deepth': 2.0240692844658392}"
46,-0.14885060116648674,"{'Nodes_per_layer': 456.4240424096797, 'deepth': 4.961176419020576}"
47,-0.05074804229661822,"{'Nodes_per_layer': 426.3702875422307, 'deepth': 3.3538368228482276}"
48,-0.05005702702328563,"{'Nodes_per_layer': 422.857675451041, 'deepth': 2.1637512350614228}"
49,-0.05010344320908189,"{'Nodes_per_layer': 451.0697630030539, 'deepth': 3.3432426240202555}"
50,-0.05335404444485903,"{'Nodes_per_layer': 929.3675531240418, 'deepth': 2.3549521236400173}"
51,-0.04959639022126794,"{'Nodes_per_layer': 431.20034792291915, 'deepth': 2.2937369885834795}"
52,-0.04953242093324661,"{'Nodes_per_layer': 434.04897227603254, 'deepth': 4.722133275606032}"
53,-0.10772489290684462,"{'Nodes_per_layer': 446.04575066290147, 'deepth': 2.8984828965646843}"
54,-0.04928776668384671,"{'Nodes_per_layer': 442.54262509062454, 'deepth': 4.795620087599865}"
55,-0.05111880600452423,"{'Nodes_per_layer': 942.0588848480975, 'deepth': 3.876501441853097}"
