,target,params
0,-0.061805170495063066,"{'Nodes_per_layer': 320.7146090268138, 'deepth': 2.5792171087500204}"
1,-0.0516105885617435,"{'Nodes_per_layer': 216.01475748998297, 'deepth': 4.121101973244028}"
2,-0.05302945990115404,"{'Nodes_per_layer': 633.742822786544, 'deepth': 2.6440297636262047}"
3,-0.08082326035946608,"{'Nodes_per_layer': 774.0482268052284, 'deepth': 2.8538310998038767}"
4,-0.05158501351252198,"{'Nodes_per_layer': 430.8521221201355, 'deepth': 4.389571004842402}"
5,-0.052546174731105566,"{'Nodes_per_layer': 431.9479794611963, 'deepth': 3.3270739797051547}"
6,-0.05198714975267649,"{'Nodes_per_layer': 400.0737029716748, 'deepth': 5.0}"
7,-0.051664626225829124,"{'Nodes_per_layer': 175.28168635929677, 'deepth': 4.394499027714528}"
8,-0.05225997278466821,"{'Nodes_per_layer': 129.70753656732495, 'deepth': 2.2021621390385873}"
9,-0.05372765474021435,"{'Nodes_per_layer': 585.4396702208612, 'deepth': 2.244317959426834}"
10,-0.051748971454799175,"{'Nodes_per_layer': 533.8879830830958, 'deepth': 4.952443861222751}"
11,-0.054749143309891224,"{'Nodes_per_layer': 254.1978954965532, 'deepth': 2.2736805241121942}"
12,-0.05249868053942919,"{'Nodes_per_layer': 497.79267313431023, 'deepth': 5.0}"
13,-0.05172915570437908,"{'Nodes_per_layer': 677.9041330397382, 'deepth': 4.78574568982669}"
14,-0.055014621932059526,"{'Nodes_per_layer': 999.9807151731421, 'deepth': 4.036617108448221}"
15,-0.056675785686820745,"{'Nodes_per_layer': 923.8586156372473, 'deepth': 3.522049661693484}"
16,-0.0561359697021544,"{'Nodes_per_layer': 100.13265904357527, 'deepth': 4.051528445790928}"
17,-0.05318533955141902,"{'Nodes_per_layer': 863.7279548552134, 'deepth': 4.609419000011606}"
18,-0.05443763546645641,"{'Nodes_per_layer': 707.3020834252982, 'deepth': 2.167067415515961}"
19,-0.16816649585962296,"{'Nodes_per_layer': 963.5742709984667, 'deepth': 2.2318293950211556}"
20,-0.05620654672384262,"{'Nodes_per_layer': 894.8168477976602, 'deepth': 2.268464550229398}"
21,-0.05262894835323095,"{'Nodes_per_layer': 365.53565488089896, 'deepth': 2.452750570940652}"
22,-0.05485891690477729,"{'Nodes_per_layer': 830.3332202716429, 'deepth': 2.543718997566845}"
23,-0.05167117575183511,"{'Nodes_per_layer': 467.8827425821246, 'deepth': 5.0}"
24,-0.06614419631659985,"{'Nodes_per_layer': 284.9872562114537, 'deepth': 5.0}"
25,-0.06843850249424577,"{'Nodes_per_layer': 559.2220979540454, 'deepth': 2.0762479557151243}"
26,-0.05196027457714081,"{'Nodes_per_layer': 608.9376774306966, 'deepth': 4.96501906027108}"
27,-0.0537161510437727,"{'Nodes_per_layer': 152.49214764341556, 'deepth': 4.923940791741103}"
28,-0.05284863943234086,"{'Nodes_per_layer': 734.9578321141066, 'deepth': 4.8307472713709}"
29,-0.05356308165937662,"{'Nodes_per_layer': 656.345255715323, 'deepth': 2.0}"
30,-0.052397667430341244,"{'Nodes_per_layer': 195.5335729093867, 'deepth': 2.106810110882162}"
31,-0.05268758721649647,"{'Nodes_per_layer': 344.61667980532076, 'deepth': 5.0}"
32,-0.05211780406534672,"{'Nodes_per_layer': 807.3888260792532, 'deepth': 5.0}"
33,-0.05248240567743778,"{'Nodes_per_layer': 515.8407043698376, 'deepth': 2.2099758983208666}"
34,-0.05671481601893902,"{'Nodes_per_layer': 235.21595106841846, 'deepth': 4.9139253290040745}"
35,-0.0525927790440619,"{'Nodes_per_layer': 416.14275546426313, 'deepth': 2.351289678549934}"
36,-0.054996817372739315,"{'Nodes_per_layer': 382.79248134073646, 'deepth': 2.108664035794774}"
37,-0.05320753017440438,"{'Nodes_per_layer': 910.1588927891263, 'deepth': 4.843085981768436}"
38,-0.05181578081101179,"{'Nodes_per_layer': 450.58731242844084, 'deepth': 4.908692715088504}"
39,-0.052852270659059286,"{'Nodes_per_layer': 847.4165649772842, 'deepth': 4.895270081014338}"
40,-0.051864389795809984,"{'Nodes_per_layer': 483.63466914479943, 'deepth': 2.0681240563583607}"
41,-0.05335774552077055,"{'Nodes_per_layer': 722.0277725332928, 'deepth': 4.784372706935078}"
42,-0.05152369383722544,"{'Nodes_per_layer': 115.49325150399791, 'deepth': 4.926742273799939}"
43,-0.05191360414028168,"{'Nodes_per_layer': 691.5012082573318, 'deepth': 4.958641371541557}"
44,-0.11401284206658602,"{'Nodes_per_layer': 598.0200700426179, 'deepth': 2.035367997483711}"
45,-0.0522848186083138,"{'Nodes_per_layer': 618.4279597973788, 'deepth': 4.933357411083605}"
46,-0.05184563668444753,"{'Nodes_per_layer': 164.27154969255804, 'deepth': 2.0}"
47,-0.0519561842083931,"{'Nodes_per_layer': 575.7419247605552, 'deepth': 5.0}"
48,-0.05688030505552888,"{'Nodes_per_layer': 877.8376458345089, 'deepth': 2.03382938745611}"
49,-0.05954924086108804,"{'Nodes_per_layer': 748.0339690280927, 'deepth': 2.062750523497888}"
50,-0.05253771599382162,"{'Nodes_per_layer': 644.9052130682244, 'deepth': 4.87848885089985}"
51,-0.08772483840584755,"{'Nodes_per_layer': 795.1641262304225, 'deepth': 2.291683076281393}"
52,-0.05330519424751401,"{'Nodes_per_layer': 818.011684480233, 'deepth': 5.0}"
53,-0.05258256057277322,"{'Nodes_per_layer': 267.2730031908137, 'deepth': 4.788990556165881}"
54,-0.0526542104780674,"{'Nodes_per_layer': 303.63244895569693, 'deepth': 2.0684386508011556}"
55,-0.052139678504318,"{'Nodes_per_layer': 140.90424059517846, 'deepth': 4.878188242012741}"
56,-0.0539479274302721,"{'Nodes_per_layer': 206.01232455700023, 'deepth': 4.489214965529254}"
57,-0.0543260769918561,"{'Nodes_per_layer': 354.7339893196917, 'deepth': 2.1333600468208322}"
58,-0.05219544284045696,"{'Nodes_per_layer': 667.0703942431568, 'deepth': 5.0}"
59,-0.052755868062376976,"{'Nodes_per_layer': 936.8683780174944, 'deepth': 5.0}"
