,target,params
0,-0.0488394103012979,"{'Nodes_per_layer': 308.992632754914, 'deepth': 4.631110532678106}"
1,-0.049596902914345264,"{'Nodes_per_layer': 896.7802457164446, 'deepth': 3.763046102709724}"
2,-0.048239564057439566,"{'Nodes_per_layer': 361.59448999934335, 'deepth': 3.0637358402111157}"
3,-0.05803806288167834,"{'Nodes_per_layer': 844.2261512523642, 'deepth': 3.582296332086786}"
4,-0.049039611127227545,"{'Nodes_per_layer': 980.7003943116594, 'deepth': 4.388784293069092}"
5,-0.04841136420145631,"{'Nodes_per_layer': 361.60268800712976, 'deepth': 4.630548937437484}"
6,-0.05264545511454344,"{'Nodes_per_layer': 412.7134311369934, 'deepth': 2.1254291291760765}"
7,-0.05845087533816695,"{'Nodes_per_layer': 938.2636998526642, 'deepth': 2.061718591176847}"
8,-0.049208436626940966,"{'Nodes_per_layer': 336.49503376421023, 'deepth': 2.103479845555767}"
9,-0.0502235721796751,"{'Nodes_per_layer': 275.7332186893613, 'deepth': 2.387125544651209}"
10,-0.11049926374107599,"{'Nodes_per_layer': 226.50753082991434, 'deepth': 4.939083836597065}"
11,-0.050384906120598316,"{'Nodes_per_layer': 509.9456715293537, 'deepth': 2.1450780506486664}"
12,-0.05324013018980622,"{'Nodes_per_layer': 581.7566838332855, 'deepth': 3.713803243049928}"
13,-0.05036738654598594,"{'Nodes_per_layer': 670.187054281635, 'deepth': 2.8073386588410303}"
14,-0.04861137783154845,"{'Nodes_per_layer': 735.7053046346496, 'deepth': 4.873669760572831}"
15,-0.04796788049861789,"{'Nodes_per_layer': 100.0, 'deepth': 2.0}"
16,-0.05543737718835473,"{'Nodes_per_layer': 781.8349421332487, 'deepth': 2.352017883323873}"
17,-0.04802599921822548,"{'Nodes_per_layer': 463.66211218148186, 'deepth': 5.0}"
18,-0.0489264284260571,"{'Nodes_per_layer': 627.4982334739763, 'deepth': 5.0}"
19,-0.048077174462378025,"{'Nodes_per_layer': 139.2676221642998, 'deepth': 5.0}"
20,-0.04964758642017841,"{'Nodes_per_layer': 704.1825260665805, 'deepth': 2.3274925539728084}"
21,-0.048313445411622524,"{'Nodes_per_layer': 544.5781724450926, 'deepth': 4.968202160234466}"
22,-0.04925968637689948,"{'Nodes_per_layer': 1000.0, 'deepth': 5.0}"
23,-0.04858432151377201,"{'Nodes_per_layer': 440.7704820166886, 'deepth': 2.0334168771071504}"
24,-0.048429135233163834,"{'Nodes_per_layer': 120.1664659305039, 'deepth': 4.932369674713945}"
25,-0.07840131502598524,"{'Nodes_per_layer': 874.0011451458471, 'deepth': 2.1292432758449995}"
26,-0.048167143017053604,"{'Nodes_per_layer': 814.402455217117, 'deepth': 5.0}"
27,-0.0490839178673923,"{'Nodes_per_layer': 166.97545223696332, 'deepth': 2.0}"
28,-0.06942667718976736,"{'Nodes_per_layer': 385.12293316890316, 'deepth': 2.361992578203688}"
29,-0.0565101346001029,"{'Nodes_per_layer': 486.3693814889347, 'deepth': 2.5476605831820525}"
30,-0.048917111940681934,"{'Nodes_per_layer': 648.0533987142076, 'deepth': 2.0}"
31,-0.049908130429685116,"{'Nodes_per_layer': 913.5250722574975, 'deepth': 4.695195495918464}"
32,-0.08863931242376566,"{'Nodes_per_layer': 605.7818722319709, 'deepth': 2.0}"
33,-0.054571837186813354,"{'Nodes_per_layer': 562.8838049660196, 'deepth': 2.0}"
34,-0.08391536213457584,"{'Nodes_per_layer': 756.2304252714207, 'deepth': 2.296138444663702}"
35,-0.04823816567659378,"{'Nodes_per_layer': 720.8732556774411, 'deepth': 5.0}"
