,target,params
0,-0.04978929366916418,"{'Nodes_per_layer': 640.8648081940222, 'deepth': 3.2307631931077614}"
1,-0.04954884387552738,"{'Nodes_per_layer': 294.2525209543792, 'deepth': 4.3911569534677515}"
2,-0.049568862188607454,"{'Nodes_per_layer': 104.52871541713851, 'deepth': 4.758165383017406}"
3,-0.04963391134515405,"{'Nodes_per_layer': 440.00178788139243, 'deepth': 3.3202043664156187}"
4,-0.04906490258872509,"{'Nodes_per_layer': 395.90223755753493, 'deepth': 2.6199045541468826}"
5,-0.04937669588252902,"{'Nodes_per_layer': 394.92270029507085, 'deepth': 2.5459329433390456}"
6,-0.04937460506334901,"{'Nodes_per_layer': 396.0589497078876, 'deepth': 3.0876412622074416}"
7,-0.07790354918688536,"{'Nodes_per_layer': 395.4346407710517, 'deepth': 2.9581178505484775}"
8,-0.04883848316967487,"{'Nodes_per_layer': 337.9771281800945, 'deepth': 2.407995082871326}"
9,-0.0648112678900361,"{'Nodes_per_layer': 405.55604193371937, 'deepth': 2.198474134807127}"
10,-0.0499173435382545,"{'Nodes_per_layer': 759.264408691645, 'deepth': 4.553896613915663}"
11,-0.04890361474826932,"{'Nodes_per_layer': 112.4713608546946, 'deepth': 4.183156436960111}"
12,-0.04910829849541187,"{'Nodes_per_layer': 524.6543669928251, 'deepth': 4.1713274057038525}"
13,-0.05142213683575392,"{'Nodes_per_layer': 524.522538616837, 'deepth': 4.184552931842871}"
14,-0.06264014868065715,"{'Nodes_per_layer': 533.1663825775092, 'deepth': 2.700128259755938}"
15,-0.050448227673769,"{'Nodes_per_layer': 689.4325885517528, 'deepth': 3.2055171546906505}"
16,-0.051166866440325975,"{'Nodes_per_layer': 374.6327319435381, 'deepth': 3.5249629243736127}"
17,-0.04910271102562547,"{'Nodes_per_layer': 112.21180518212533, 'deepth': 3.9467898439583657}"
18,-0.17861181683838367,"{'Nodes_per_layer': 396.3127989494263, 'deepth': 2.636149802013087}"
19,-0.04951837891712785,"{'Nodes_per_layer': 996.2356589303124, 'deepth': 4.191245457466682}"
20,-0.050563703291118145,"{'Nodes_per_layer': 471.4960826056423, 'deepth': 2.167625275750599}"
21,-0.05180279351770878,"{'Nodes_per_layer': 478.8086802097923, 'deepth': 3.4573647633873934}"
22,-0.049107332713902,"{'Nodes_per_layer': 650.9926948432461, 'deepth': 3.441289680310358}"
23,-0.04977979278191924,"{'Nodes_per_layer': 478.83782484510334, 'deepth': 3.5326413281785043}"
24,-0.05175957502797246,"{'Nodes_per_layer': 600.3846425315727, 'deepth': 3.2781020410130113}"
25,-0.06914481986314058,"{'Nodes_per_layer': 650.9917176731072, 'deepth': 3.4251108451945758}"
26,-0.049068468157202005,"{'Nodes_per_layer': 371.5062180719597, 'deepth': 4.209427921527834}"
27,-0.050785209983587265,"{'Nodes_per_layer': 996.6882777696056, 'deepth': 4.433222933711297}"
28,-0.04924289509654045,"{'Nodes_per_layer': 497.0616770945045, 'deepth': 4.119314254160056}"
29,-0.05847209831699729,"{'Nodes_per_layer': 687.1158464568095, 'deepth': 2.3815600591021813}"
30,-0.04907619534060359,"{'Nodes_per_layer': 219.58583433306768, 'deepth': 3.614364446613544}"
31,-0.049770621582865715,"{'Nodes_per_layer': 461.1337127546142, 'deepth': 3.3435805259940734}"
32,-0.0509677198715508,"{'Nodes_per_layer': 869.0290922360361, 'deepth': 3.461171501529798}"
33,-0.04938123282045126,"{'Nodes_per_layer': 166.69075604541422, 'deepth': 4.157596758636758}"
34,-0.05281571205705404,"{'Nodes_per_layer': 784.136690078877, 'deepth': 3.141552684920177}"
35,-0.05004735942929983,"{'Nodes_per_layer': 973.6163027340536, 'deepth': 4.378845754480832}"
36,-0.04967114515602589,"{'Nodes_per_layer': 283.9831551385171, 'deepth': 3.9121756679790702}"
37,-0.05421608733013272,"{'Nodes_per_layer': 997.3252179879784, 'deepth': 2.9562361803234696}"
38,-0.04944127844646573,"{'Nodes_per_layer': 509.73935934832843, 'deepth': 3.108966319168684}"
39,-0.0572661105543375,"{'Nodes_per_layer': 813.2149989530773, 'deepth': 4.805980691237378}"
40,-0.05004007648676634,"{'Nodes_per_layer': 715.6767184733145, 'deepth': 4.286558278095056}"
41,-0.052118674386292696,"{'Nodes_per_layer': 447.5171555114623, 'deepth': 2.6725026763626496}"
42,-0.14940266124904156,"{'Nodes_per_layer': 301.97812648102774, 'deepth': 2.4899886281608232}"
43,-0.06398517172783613,"{'Nodes_per_layer': 683.0030765156182, 'deepth': 4.894559713687915}"
44,-0.06882569147273898,"{'Nodes_per_layer': 111.71392875321423, 'deepth': 2.3635034992896635}"
45,-0.04921084130182862,"{'Nodes_per_layer': 471.53585561134065, 'deepth': 4.68353269906242}"
46,-0.04997340030968189,"{'Nodes_per_layer': 311.7214222888423, 'deepth': 3.6784894008967486}"
47,-0.04939485574141145,"{'Nodes_per_layer': 193.76039027042532, 'deepth': 3.718305475119114}"
48,-0.05049922037869692,"{'Nodes_per_layer': 310.5290027721855, 'deepth': 3.7098653880002104}"
49,-0.04982586996629834,"{'Nodes_per_layer': 748.1654177126826, 'deepth': 2.370351411101541}"
50,-0.0550540816038847,"{'Nodes_per_layer': 962.7615809249753, 'deepth': 2.2412229745159156}"
51,-0.04992847191169858,"{'Nodes_per_layer': 360.44411144967586, 'deepth': 3.8424034695699687}"
52,-0.05284522147849202,"{'Nodes_per_layer': 492.6586482026543, 'deepth': 4.889517180266027}"
53,-0.04947052197530866,"{'Nodes_per_layer': 422.1904839705889, 'deepth': 3.0251582197950633}"
54,-0.05197681440040469,"{'Nodes_per_layer': 465.3512712096447, 'deepth': 2.72737328494909}"
55,-0.048987291753292084,"{'Nodes_per_layer': 451.81998915991795, 'deepth': 2.1945501545577892}"
56,-0.04985100124031305,"{'Nodes_per_layer': 370.40163478572157, 'deepth': 2.3243689911440875}"
57,-0.05362445581704378,"{'Nodes_per_layer': 641.5752761118413, 'deepth': 3.7745696481279443}"
58,-0.056404085364192724,"{'Nodes_per_layer': 663.6040720882559, 'deepth': 2.653347560654775}"
59,-0.0502780987881124,"{'Nodes_per_layer': 100.67811132012046, 'deepth': 3.802517006246289}"
