,target,params
0,-0.06927851494401693,"{'Nodes_per_layer': 781.3181698680627, 'deepth': 2.096190085370597}"
1,-0.06324150413274765,"{'Nodes_per_layer': 407.25926603405463, 'deepth': 2.9317680015600147}"
2,-0.0554362996481359,"{'Nodes_per_layer': 750.0915613342917, 'deepth': 3.3080162292090636}"
3,-0.07433808781206608,"{'Nodes_per_layer': 481.01979939197423, 'deepth': 2.653166572795507}"
4,-0.05398336285725236,"{'Nodes_per_layer': 427.85687308014053, 'deepth': 4.53685224434052}"
5,-0.05673810187727213,"{'Nodes_per_layer': 426.9596225781694, 'deepth': 3.740902620503392}"
6,-0.05487650725990534,"{'Nodes_per_layer': 432.6621635033635, 'deepth': 4.615542184804559}"
7,-0.057483871933072805,"{'Nodes_per_layer': 742.4652843483714, 'deepth': 3.8754756126846392}"
8,-0.05518557084724307,"{'Nodes_per_layer': 758.4112182228602, 'deepth': 4.606070449232245}"
9,-0.058679123874753714,"{'Nodes_per_layer': 765.5950312813583, 'deepth': 2.0}"
10,-0.0700665027834475,"{'Nodes_per_layer': 730.7869966730203, 'deepth': 2.2476417551153256}"
11,-0.05491873435676098,"{'Nodes_per_layer': 444.59604626747944, 'deepth': 5.0}"
12,-0.05488893203437328,"{'Nodes_per_layer': 452.14982980187744, 'deepth': 2.197794931864582}"
13,-0.05504708318039775,"{'Nodes_per_layer': 460.0735372706868, 'deepth': 4.425628762128346}"
14,-0.05390813574194908,"{'Nodes_per_layer': 256.503640092026, 'deepth': 2.085574348466572}"
15,-0.053933470509946346,"{'Nodes_per_layer': 248.52781353956843, 'deepth': 2.9149461674186643}"
16,-0.0539507195353508,"{'Nodes_per_layer': 265.37884110185036, 'deepth': 4.989376259509105}"
17,-0.05484198033809662,"{'Nodes_per_layer': 274.1376328874414, 'deepth': 2.0}"
18,-0.05463001690804958,"{'Nodes_per_layer': 238.85180025194506, 'deepth': 4.803147247440667}"
19,-0.06844030693173409,"{'Nodes_per_layer': 228.78277908040764, 'deepth': 2.1195874832690533}"
20,-0.054338428657501936,"{'Nodes_per_layer': 284.22990603887024, 'deepth': 4.255136995893732}"
21,-0.05432930774986744,"{'Nodes_per_layer': 293.79962696625415, 'deepth': 2.056426801484206}"
22,-0.05385877750813961,"{'Nodes_per_layer': 303.31253455766705, 'deepth': 4.826405607383881}"
23,-0.05610909638926387,"{'Nodes_per_layer': 312.5080198626531, 'deepth': 2.044624921031227}"
24,-0.05429159617051482,"{'Nodes_per_layer': 326.10796399290865, 'deepth': 4.702337041075284}"
25,-0.05427937721833587,"{'Nodes_per_layer': 335.61846705311234, 'deepth': 2.234996474694929}"
26,-0.05632305145263672,"{'Nodes_per_layer': 345.9259814490564, 'deepth': 4.473261413853518}"
27,-0.053955656476318836,"{'Nodes_per_layer': 360.011027632167, 'deepth': 2.1107648354508237}"
28,-0.05468186130747199,"{'Nodes_per_layer': 368.87814022615225, 'deepth': 4.8365019044726925}"
29,-0.05431260447949171,"{'Nodes_per_layer': 379.39433341298206, 'deepth': 2.01685183362647}"
30,-0.054928875993937254,"{'Nodes_per_layer': 388.5511151940137, 'deepth': 4.841155093670678}"
31,-0.05992439202964306,"{'Nodes_per_layer': 887.8981525128431, 'deepth': 3.89677162259694}"
32,-0.06226824689656496,"{'Nodes_per_layer': 601.2297683744484, 'deepth': 4.1904786621963614}"
33,-0.06992688216269016,"{'Nodes_per_layer': 116.98549366215101, 'deepth': 2.3424831676686333}"
34,-0.05663061747327447,"{'Nodes_per_layer': 999.015578743706, 'deepth': 3.9989608958373015}"
35,-0.05507594719529152,"{'Nodes_per_layer': 984.1969202733499, 'deepth': 3.7460611933206844}"
36,-0.06123038660734892,"{'Nodes_per_layer': 972.8556311302167, 'deepth': 3.053659994952112}"
37,-0.055022896733134985,"{'Nodes_per_layer': 664.7506432809195, 'deepth': 4.745783403774498}"
38,-0.054297446738928556,"{'Nodes_per_layer': 654.2888021247765, 'deepth': 2.7350659574706104}"
39,-0.05451798997819424,"{'Nodes_per_layer': 644.3272098716558, 'deepth': 4.799837495011045}"
40,-0.05451155733317137,"{'Nodes_per_layer': 633.7663688584082, 'deepth': 2.001911265403095}"
41,-0.05556435650214553,"{'Nodes_per_layer': 624.0551835092052, 'deepth': 4.727303647326293}"
42,-0.05609100218862295,"{'Nodes_per_layer': 676.1066575093338, 'deepth': 2.355562623911814}"
43,-0.05540054477751255,"{'Nodes_per_layer': 689.848118459263, 'deepth': 4.991772189676314}"
44,-0.054517673794180155,"{'Nodes_per_layer': 701.0256429240346, 'deepth': 3.292623553635769}"
45,-0.05488388380035758,"{'Nodes_per_layer': 710.4225748453775, 'deepth': 4.748496031048358}"
46,-0.06041108397766948,"{'Nodes_per_layer': 542.8649703945036, 'deepth': 2.319424904765966}"
47,-0.05554502969607711,"{'Nodes_per_layer': 173.22268505570844, 'deepth': 4.8909923992923465}"
48,-0.055364073254168034,"{'Nodes_per_layer': 184.76248105083369, 'deepth': 3.9230684015963986}"
49,-0.05394351528957486,"{'Nodes_per_layer': 196.15075377235354, 'deepth': 5.0}"
50,-0.05437679961323738,"{'Nodes_per_layer': 204.8612687687002, 'deepth': 2.5680190558472202}"
51,-0.05576188676059246,"{'Nodes_per_layer': 161.22224455687086, 'deepth': 3.084650998267617}"
52,-0.0544057204388082,"{'Nodes_per_layer': 148.8988745319216, 'deepth': 4.847382553545129}"
53,-0.053924016654491425,"{'Nodes_per_layer': 140.20082299149496, 'deepth': 2.0}"
54,-0.054466058034449816,"{'Nodes_per_layer': 836.5334591847148, 'deepth': 4.776163333249219}"
55,-0.06037641642615199,"{'Nodes_per_layer': 827.225876030692, 'deepth': 2.0136654038398794}"
56,-0.05939445877447724,"{'Nodes_per_layer': 845.4066220201922, 'deepth': 3.9285749174369746}"
57,-0.08904442377388477,"{'Nodes_per_layer': 133.57848480639905, 'deepth': 5.0}"
58,-0.054023284930735826,"{'Nodes_per_layer': 144.27917641302082, 'deepth': 2.0180801764201886}"
59,-0.05515667051076889,"{'Nodes_per_layer': 299.0210779775722, 'deepth': 2.1201225295302484}"
