,target,params
0,-0.13500061631202698,"{'Nodes_per_layer': 243.7111771382379, 'deepth': 2.238830948633617}"
1,-0.13513881899416447,"{'Nodes_per_layer': 577.936568369985, 'deepth': 4.163657187982836}"
2,-0.1392825124785304,"{'Nodes_per_layer': 400.27996189706937, 'deepth': 2.2409979467790997}"
3,-0.13535150047391653,"{'Nodes_per_layer': 177.96285766253195, 'deepth': 4.6328215418936365}"
4,-0.1385075692087412,"{'Nodes_per_layer': 395.46041010617677, 'deepth': 2.953154202811333}"
5,-0.1345263496041298,"{'Nodes_per_layer': 223.10919839569672, 'deepth': 3.5752776961408066}"
6,-0.1454096883535385,"{'Nodes_per_layer': 609.4242547416382, 'deepth': 3.3673636579197597}"
7,-0.1372948046773672,"{'Nodes_per_layer': 554.0858243517728, 'deepth': 4.901216737484665}"
8,-0.1358062382787466,"{'Nodes_per_layer': 200.9531038631132, 'deepth': 2.012461742909454}"
9,-0.13514261227101088,"{'Nodes_per_layer': 147.87879340059962, 'deepth': 2.687360062405522}"
10,-0.13495559617877007,"{'Nodes_per_layer': 117.49401580988071, 'deepth': 4.27127728137323}"
11,-0.1351316012442112,"{'Nodes_per_layer': 277.61328393457507, 'deepth': 4.682371617826619}"
12,-0.13504582084715366,"{'Nodes_per_layer': 308.83818054216437, 'deepth': 2.077145603622489}"
13,-0.13502127677202225,"{'Nodes_per_layer': 340.72086053847755, 'deepth': 4.531049711388825}"
14,-0.13841956853866577,"{'Nodes_per_layer': 937.0817323161936, 'deepth': 4.310289573630277}"
15,-0.15424292162060738,"{'Nodes_per_layer': 780.8285550797383, 'deepth': 2.478025169729726}"
16,-0.14388428628444672,"{'Nodes_per_layer': 999.9716222714158, 'deepth': 3.071054613714015}"
17,-0.13438475225120783,"{'Nodes_per_layer': 221.77977227841018, 'deepth': 2.8119248740890175}"
18,-0.20930074714124203,"{'Nodes_per_layer': 880.5571621176636, 'deepth': 2.3126725463245243}"
19,-0.13599374145269394,"{'Nodes_per_layer': 703.7595564341239, 'deepth': 5.0}"
20,-0.1352596115320921,"{'Nodes_per_layer': 479.8632229540024, 'deepth': 4.888259646712002}"
