,target,params
0,-0.1316298535093665,"{'Nodes_per_layer': 978.7283715184574, 'deepth': 4.630584198310295}"
1,-0.13263968005776405,"{'Nodes_per_layer': 933.3495303577512, 'deepth': 3.1858000466695575}"
2,-0.14069475512951612,"{'Nodes_per_layer': 653.8822438807205, 'deepth': 3.316948866786908}"
3,-0.13197623193264008,"{'Nodes_per_layer': 300.1171816653703, 'deepth': 3.3638389897377863}"
4,-0.1363020520657301,"{'Nodes_per_layer': 482.68446455193595, 'deepth': 2.958150538599858}"
5,-0.132400868460536,"{'Nodes_per_layer': 980.1471437910241, 'deepth': 4.826975222478302}"
6,-0.1410465817898512,"{'Nodes_per_layer': 968.1792524075181, 'deepth': 3.411880109426539}"
7,-0.13105133175849915,"{'Nodes_per_layer': 293.95920770151304, 'deepth': 4.520300072924716}"
8,-0.13270416297018528,"{'Nodes_per_layer': 286.821161254669, 'deepth': 3.831525635743806}"
9,-0.13561184331774712,"{'Nodes_per_layer': 924.1154448016566, 'deepth': 4.563854969449539}"
10,-0.13253060821443796,"{'Nodes_per_layer': 941.6793913187404, 'deepth': 3.2546013570652796}"
11,-0.1313919797539711,"{'Nodes_per_layer': 309.5100719366369, 'deepth': 4.719374107604338}"
12,-0.13343921210616827,"{'Nodes_per_layer': 316.8723789446412, 'deepth': 2.500809776555596}"
13,-0.133486220613122,"{'Nodes_per_layer': 275.09302789064907, 'deepth': 4.8369101703050505}"
14,-0.13231685012578964,"{'Nodes_per_layer': 262.6935498373082, 'deepth': 3.1108157288848792}"
15,-0.13201275747269392,"{'Nodes_per_layer': 254.40461360826555, 'deepth': 4.901745589103099}"
16,-0.1321552712470293,"{'Nodes_per_layer': 246.55615763462663, 'deepth': 2.0489409250959776}"
17,-0.13156939763575792,"{'Nodes_per_layer': 238.17418725204288, 'deepth': 4.838999399973177}"
18,-0.13498473353683949,"{'Nodes_per_layer': 230.55928575080483, 'deepth': 2.0232956548629155}"
19,-0.13402671180665493,"{'Nodes_per_layer': 137.52079795348678, 'deepth': 4.133473064193471}"
20,-0.13133194390684366,"{'Nodes_per_layer': 949.9946211890928, 'deepth': 4.772129600549595}"
21,-0.1591500174254179,"{'Nodes_per_layer': 955.0937201049171, 'deepth': 2.0132548878487775}"
22,-0.13198266550898552,"{'Nodes_per_layer': 946.3212584033831, 'deepth': 4.964968334821975}"
23,-0.13861622661352158,"{'Nodes_per_layer': 304.976652244507, 'deepth': 4.838476925243861}"
24,-0.1331550795584917,"{'Nodes_per_layer': 296.81096930729507, 'deepth': 2.7003569510649266}"
