,target,params
0,-0.14796041697263718,"{'Nodes_per_layer': 353.9560118954839, 'deepth': 3.704858687304712}"
1,-0.14626861549913883,"{'Nodes_per_layer': 173.57559679779877, 'deepth': 2.8839986130712676}"
2,-0.14542550221085548,"{'Nodes_per_layer': 366.63024025376126, 'deepth': 4.803194411272033}"
3,-0.14581215381622314,"{'Nodes_per_layer': 732.7675966617923, 'deepth': 3.0419721670350346}"
4,-0.14652742631733418,"{'Nodes_per_layer': 194.41784547467552, 'deepth': 3.293387146845226}"
5,-0.1486241314560175,"{'Nodes_per_layer': 579.0272367838766, 'deepth': 3.7677143768125094}"
6,-0.14652056619524956,"{'Nodes_per_layer': 227.6191297327196, 'deepth': 3.7274723293345287}"
7,-0.1464683823287487,"{'Nodes_per_layer': 366.2735664988728, 'deepth': 4.8649699373876185}"
8,-0.14494688622653484,"{'Nodes_per_layer': 173.75285801167075, 'deepth': 2.8929758260278344}"
9,-0.1478805337101221,"{'Nodes_per_layer': 393.7402437459575, 'deepth': 2.172658872860303}"
10,-0.14699912071228027,"{'Nodes_per_layer': 562.7171121041076, 'deepth': 3.608340863564945}"
11,-0.14527665078639984,"{'Nodes_per_layer': 173.75921379573091, 'deepth': 3.2051684173414197}"
12,-0.14537194930016994,"{'Nodes_per_layer': 227.66430238643002, 'deepth': 3.7129066144092717}"
13,-0.14553581178188324,"{'Nodes_per_layer': 570.5137453906121, 'deepth': 4.9859265951080785}"
14,-0.14533205144107342,"{'Nodes_per_layer': 382.0482990938897, 'deepth': 4.311557846328851}"
15,-0.14610467851161957,"{'Nodes_per_layer': 253.1336777240504, 'deepth': 3.263934345136332}"
16,-0.1450858637690544,"{'Nodes_per_layer': 181.3452100895587, 'deepth': 2.5968349710532603}"
17,-0.1460254229605198,"{'Nodes_per_layer': 165.23911319711382, 'deepth': 2.7309882533003798}"
18,-0.23345758393406868,"{'Nodes_per_layer': 944.7326969767687, 'deepth': 2.776694984708903}"
19,-0.14700613543391228,"{'Nodes_per_layer': 230.14688929734186, 'deepth': 2.8485872290250027}"
20,-0.1470799520611763,"{'Nodes_per_layer': 177.20778130046864, 'deepth': 2.6746579550120653}"
21,-0.14693327993154526,"{'Nodes_per_layer': 369.4093175812569, 'deepth': 2.0}"
22,-0.15029262006282806,"{'Nodes_per_layer': 566.9618684566708, 'deepth': 3.500368954368708}"
23,-0.14601542986929417,"{'Nodes_per_layer': 229.36145077564555, 'deepth': 4.90653722589841}"
24,-0.14500590786337852,"{'Nodes_per_layer': 185.04790738075494, 'deepth': 2.0730046088663197}"
25,-0.14603585563600063,"{'Nodes_per_layer': 188.89813420074168, 'deepth': 2.182987853175834}"
26,-0.1451853308826685,"{'Nodes_per_layer': 183.38820731921254, 'deepth': 4.900278056346921}"
27,-0.14733688160777092,"{'Nodes_per_layer': 385.7980860260796, 'deepth': 4.025444928302077}"
28,-0.14522789791226387,"{'Nodes_per_layer': 187.32314666128255, 'deepth': 4.951123307185543}"
29,-0.14500604569911957,"{'Nodes_per_layer': 190.8575855481107, 'deepth': 4.684806115393796}"
30,-0.16251652501523495,"{'Nodes_per_layer': 573.6354875347736, 'deepth': 2.974484756312079}"
31,-0.14551868103444576,"{'Nodes_per_layer': 228.23487019418738, 'deepth': 2.019889410368019}"
32,-0.1444359663873911,"{'Nodes_per_layer': 370.78319302354555, 'deepth': 5.0}"
33,-0.14921808056533337,"{'Nodes_per_layer': 373.6593001728312, 'deepth': 2.809818413795794}"
34,-0.14513946138322353,"{'Nodes_per_layer': 378.65894855962944, 'deepth': 4.8386655918722}"
35,-0.14694091491401196,"{'Nodes_per_layer': 379.905140815702, 'deepth': 2.180862576596833}"
36,-0.14766850508749485,"{'Nodes_per_layer': 736.3311659284266, 'deepth': 3.7116106781499796}"
37,-0.15349847078323364,"{'Nodes_per_layer': 728.9683171071274, 'deepth': 2.5450398588969367}"
38,-0.14498012326657772,"{'Nodes_per_layer': 179.82382163855954, 'deepth': 4.993590615246329}"
39,-0.1452902052551508,"{'Nodes_per_layer': 161.87264487365553, 'deepth': 3.988266551220398}"
40,-0.14486943744122982,"{'Nodes_per_layer': 158.79599539046373, 'deepth': 2.3938647309210395}"
41,-0.14523794688284397,"{'Nodes_per_layer': 155.85802659547636, 'deepth': 3.806661304309278}"
42,-0.144483532756567,"{'Nodes_per_layer': 158.40436906112848, 'deepth': 4.9870080540037005}"
43,-0.14533798210322857,"{'Nodes_per_layer': 152.27355760603996, 'deepth': 4.721825621587179}"
44,-0.14546595886349678,"{'Nodes_per_layer': 149.11473660573603, 'deepth': 4.179646731558992}"
45,-0.14511181600391865,"{'Nodes_per_layer': 146.1878858188219, 'deepth': 2.316922965731103}"
46,-0.1451290026307106,"{'Nodes_per_layer': 151.939639363464, 'deepth': 2.005647611148264}"
47,-0.14518549665808678,"{'Nodes_per_layer': 144.206207167491, 'deepth': 4.742504960698848}"
48,-0.14527610316872597,"{'Nodes_per_layer': 142.86918511820593, 'deepth': 2.268102995739608}"
49,-0.1449965015053749,"{'Nodes_per_layer': 140.96688017778294, 'deepth': 4.86644018457075}"
50,-0.14550643041729927,"{'Nodes_per_layer': 138.76331495542408, 'deepth': 2.1723630139174817}"
51,-0.14786978624761105,"{'Nodes_per_layer': 137.01569887262227, 'deepth': 4.561057330466722}"
