,target,params
0,-0.12603915762156248,"{'Nodes_per_layer': 320.69380522286605, 'deepth': 4.356933112366856}"
1,-0.12897772807627916,"{'Nodes_per_layer': 772.4358232230279, 'deepth': 4.46816510384706}"
2,-0.1339101940393448,"{'Nodes_per_layer': 879.7206382395804, 'deepth': 2.6045470835361293}"
3,-0.13096756301820278,"{'Nodes_per_layer': 412.78176564683065, 'deepth': 2.7834383243995}"
4,-0.12802418507635593,"{'Nodes_per_layer': 662.1607072214066, 'deepth': 4.73392450002106}"
5,-0.12716837134212255,"{'Nodes_per_layer': 320.6976323360011, 'deepth': 3.2163938166844677}"
6,-0.1259335931390524,"{'Nodes_per_layer': 324.5454899858771, 'deepth': 4.81978011065818}"
7,-0.125984120182693,"{'Nodes_per_layer': 314.05398587820406, 'deepth': 5.0}"
8,-0.12612997461110353,"{'Nodes_per_layer': 306.30565683165696, 'deepth': 4.880494548164953}"
9,-0.14201690815389156,"{'Nodes_per_layer': 297.5464101105406, 'deepth': 2.0979884160946116}"
10,-0.1258588833734393,"{'Nodes_per_layer': 334.6668744798262, 'deepth': 5.0}"
11,-0.12590536940842867,"{'Nodes_per_layer': 343.722105627348, 'deepth': 4.033298532177151}"
12,-0.12540276162326336,"{'Nodes_per_layer': 353.55954808042645, 'deepth': 4.818115054469643}"
13,-0.1290283789858222,"{'Nodes_per_layer': 362.29746179779835, 'deepth': 2.036506246592403}"
14,-0.12661059945821762,"{'Nodes_per_layer': 647.6826071804228, 'deepth': 4.800348976740177}"
15,-0.14386036247015,"{'Nodes_per_layer': 637.7485292792561, 'deepth': 2.4426294832180027}"
16,-0.1493537062779069,"{'Nodes_per_layer': 653.7260781323996, 'deepth': 2.2463493534837156}"
17,-0.12630121037364006,"{'Nodes_per_layer': 348.8718845562041, 'deepth': 2.2124560113730323}"
18,-0.1271451711654663,"{'Nodes_per_layer': 339.166401587629, 'deepth': 2.074549736878478}"
19,-0.147985665127635,"{'Nodes_per_layer': 329.41400825678636, 'deepth': 2.1094310604776343}"
20,-0.12628264352679253,"{'Nodes_per_layer': 310.054817649473, 'deepth': 3.204387400076823}"
21,-0.1267177788540721,"{'Nodes_per_layer': 356.2769352547068, 'deepth': 2.121620288455403}"
22,-0.1260257950052619,"{'Nodes_per_layer': 667.9958396175995, 'deepth': 4.715805024488425}"
23,-0.15370108000934124,"{'Nodes_per_layer': 672.749697304719, 'deepth': 2.3366763327130493}"
24,-0.13093730248510838,"{'Nodes_per_layer': 316.07579312524854, 'deepth': 2.0}"
25,-0.1290229819715023,"{'Nodes_per_layer': 665.5407640362797, 'deepth': 2.0314152208793463}"
26,-0.13455167040228844,"{'Nodes_per_layer': 778.8046935602916, 'deepth': 4.458335478472465}"
27,-0.13811594247817993,"{'Nodes_per_layer': 766.6940124671846, 'deepth': 3.0477777681268887}"
28,-0.12844253424555063,"{'Nodes_per_layer': 358.7970012026859, 'deepth': 4.939489368764378}"
29,-0.12953227292746305,"{'Nodes_per_layer': 337.9824530949042, 'deepth': 4.976911771899708}"
30,-0.12610612995922565,"{'Nodes_per_layer': 368.4029435322479, 'deepth': 4.842634490108698}"
31,-0.12758051790297031,"{'Nodes_per_layer': 372.45717287505045, 'deepth': 2.6279245932928244}"
32,-0.12552324030548334,"{'Nodes_per_layer': 377.3150225312515, 'deepth': 4.9419474149162435}"
33,-0.13906747661530972,"{'Nodes_per_layer': 380.8271796784072, 'deepth': 2.0}"
34,-0.12663805950433016,"{'Nodes_per_layer': 347.20331657268235, 'deepth': 4.866197878179326}"
35,-0.1295582940801978,"{'Nodes_per_layer': 423.5964089687033, 'deepth': 3.366076820791557}"
36,-0.1356816180050373,"{'Nodes_per_layer': 430.6752753885707, 'deepth': 2.6127946000415987}"
37,-0.12841994781047106,"{'Nodes_per_layer': 402.94564545101196, 'deepth': 3.509599219662995}"
38,-0.12637040857225657,"{'Nodes_per_layer': 397.30748228057206, 'deepth': 4.188231047040603}"
39,-0.12762074172496796,"{'Nodes_per_layer': 393.0016117935676, 'deepth': 2.051205018800461}"
40,-0.1255148956552148,"{'Nodes_per_layer': 539.017071525708, 'deepth': 4.436480815393337}"
41,-0.12719052005559206,"{'Nodes_per_layer': 534.9149332677812, 'deepth': 3.0678699840515815}"
42,-0.13364540226757526,"{'Nodes_per_layer': 543.1060353285872, 'deepth': 2.2429589091880753}"
43,-0.12629511300474405,"{'Nodes_per_layer': 529.406211134286, 'deepth': 4.104599640809788}"
44,-0.12884760927408934,"{'Nodes_per_layer': 525.1303134230081, 'deepth': 2.4092170717546013}"
45,-0.12614760547876358,"{'Nodes_per_layer': 518.7581300102901, 'deepth': 4.541652905805401}"
46,-0.13386085908859968,"{'Nodes_per_layer': 514.745891268021, 'deepth': 2.3318891127778034}"
47,-0.12701528426259756,"{'Nodes_per_layer': 366.95059142334725, 'deepth': 2.0}"
48,-0.12682783510535955,"{'Nodes_per_layer': 115.71143776397447, 'deepth': 3.866542676552121}"
49,-0.1274308953434229,"{'Nodes_per_layer': 120.58734170289615, 'deepth': 4.488585389025796}"
50,-0.12590671610087156,"{'Nodes_per_layer': 110.61240052470438, 'deepth': 4.884126173924971}"
51,-0.1261856248602271,"{'Nodes_per_layer': 106.84262619002838, 'deepth': 2.102916381995258}"
52,-0.1273999335244298,"{'Nodes_per_layer': 103.29448247225474, 'deepth': 4.951293804735137}"
53,-0.13932658173143864,"{'Nodes_per_layer': 126.18222375010261, 'deepth': 2.0915170430488086}"
54,-0.12601545825600624,"{'Nodes_per_layer': 100.14064016530068, 'deepth': 2.2315393306968767}"
55,-0.12641649972647429,"{'Nodes_per_layer': 112.40860164947219, 'deepth': 2.0304942435500912}"
56,-0.12716937437653542,"{'Nodes_per_layer': 226.29676466169263, 'deepth': 2.711496934336373}"
57,-0.1253307005390525,"{'Nodes_per_layer': 220.9252596734342, 'deepth': 4.045866502351411}"
58,-0.1316023049876094,"{'Nodes_per_layer': 216.17913239926997, 'deepth': 3.0324920965815516}"
59,-0.1254752092063427,"{'Nodes_per_layer': 231.7208593956022, 'deepth': 4.2238484900044915}"
