,target,params
0,-0.13761190604418516,"{'Nodes_per_layer': 821.572751750966, 'deepth': 2.914814160272003}"
1,-0.1319012138992548,"{'Nodes_per_layer': 210.0296434149537, 'deepth': 2.54587617418478}"
2,-0.13581771589815617,"{'Nodes_per_layer': 984.0386931192322, 'deepth': 3.3840473563001128}"
3,-0.131026029586792,"{'Nodes_per_layer': 272.16876723868154, 'deepth': 2.213397134982041}"
4,-0.12896605487912893,"{'Nodes_per_layer': 498.41036008402693, 'deepth': 4.639321504821394}"
5,-0.12918862327933311,"{'Nodes_per_layer': 412.61107124850054, 'deepth': 4.936309717142487}"
6,-0.22609980031847954,"{'Nodes_per_layer': 505.431301944856, 'deepth': 2.24590310223779}"
7,-0.1292632333934307,"{'Nodes_per_layer': 373.6520485493272, 'deepth': 4.981688624070266}"
8,-0.1332497987896204,"{'Nodes_per_layer': 714.9281333841525, 'deepth': 4.465150530589008}"
9,-0.1292463755235076,"{'Nodes_per_layer': 833.8137295743392, 'deepth': 4.518900893060957}"
10,-0.13403119519352913,"{'Nodes_per_layer': 971.1340645550964, 'deepth': 3.5632475315839685}"
11,-0.12930963933467865,"{'Nodes_per_layer': 738.0642154170818, 'deepth': 3.3129755725942664}"
12,-0.1291791470721364,"{'Nodes_per_layer': 646.0876584690749, 'deepth': 4.029578130301965}"
13,-0.12967858742922544,"{'Nodes_per_layer': 718.1267845323463, 'deepth': 4.187682140897699}"
14,-0.12957712542265654,"{'Nodes_per_layer': 493.69113823258937, 'deepth': 4.849042388250707}"
15,-0.12986696511507034,"{'Nodes_per_layer': 652.2271885143297, 'deepth': 4.618232260448719}"
16,-0.13023938704282045,"{'Nodes_per_layer': 731.6467919707509, 'deepth': 4.455743527809927}"
17,-0.14274981245398521,"{'Nodes_per_layer': 724.6358344196939, 'deepth': 2.5426001804566893}"
18,-0.1296910336241126,"{'Nodes_per_layer': 406.1926112492425, 'deepth': 4.8788540796396935}"
19,-0.13010981027036905,"{'Nodes_per_layer': 840.5779742460326, 'deepth': 4.213570250232602}"
20,-0.12971409130841494,"{'Nodes_per_layer': 380.4726864498069, 'deepth': 4.648611545054948}"
21,-0.12889972794800997,"{'Nodes_per_layer': 367.2188087451184, 'deepth': 2.0214107203590963}"
22,-0.12865522038191557,"{'Nodes_per_layer': 360.83703691169075, 'deepth': 5.0}"
23,-0.12947928067296743,"{'Nodes_per_layer': 354.0007026985586, 'deepth': 2.651065315057018}"
24,-0.13328478205949068,"{'Nodes_per_layer': 419.85606288231986, 'deepth': 2.7352194803365104}"
25,-0.13147203531116247,"{'Nodes_per_layer': 638.6731158056851, 'deepth': 4.543977876013603}"
26,-0.13014168106019497,"{'Nodes_per_layer': 745.3718059901701, 'deepth': 4.9131488896703015}"
27,-0.12886056676506996,"{'Nodes_per_layer': 346.53696872722514, 'deepth': 4.135118993143186}"
28,-0.1296702353283763,"{'Nodes_per_layer': 339.43841170361, 'deepth': 3.159967697609123}"
29,-0.1289831604808569,"{'Nodes_per_layer': 332.04076436787165, 'deepth': 4.851627222060309}"
30,-0.13205696735531092,"{'Nodes_per_layer': 324.98523205035235, 'deepth': 2.295074606262497}"
31,-0.12974223867058754,"{'Nodes_per_layer': 388.26798561860244, 'deepth': 4.758764286791563}"
32,-0.12911641504615545,"{'Nodes_per_layer': 396.50401150339235, 'deepth': 4.651452499939263}"
33,-0.12976009119302034,"{'Nodes_per_layer': 660.0431825066139, 'deepth': 3.5710452610178693}"
34,-0.12990260031074286,"{'Nodes_per_layer': 667.5528530360613, 'deepth': 4.747070731599987}"
35,-0.25979249738156796,"{'Nodes_per_layer': 674.9719793119896, 'deepth': 2.9238559270324207}"
36,-0.1353831933811307,"{'Nodes_per_layer': 753.5813511312348, 'deepth': 3.4815842589113957}"
37,-0.1300316397100687,"{'Nodes_per_layer': 280.30166733298347, 'deepth': 4.021373463515023}"
38,-0.12857907731086016,"{'Nodes_per_layer': 288.2847438555713, 'deepth': 2.844945235367075}"
39,-0.12872918881475925,"{'Nodes_per_layer': 295.85548284473043, 'deepth': 2.964623230236201}"
40,-0.12948382180184126,"{'Nodes_per_layer': 303.49535106704104, 'deepth': 4.374699021040708}"
41,-0.1293422980234027,"{'Nodes_per_layer': 311.34791382264143, 'deepth': 2.1386517917362635}"
42,-0.13092544581741095,"{'Nodes_per_layer': 317.7275046114678, 'deepth': 4.811649423349229}"
43,-0.13923531398177147,"{'Nodes_per_layer': 849.2500119606436, 'deepth': 3.6529924968658785}"
