,T,P,zs
0,609.7937373204408,557319.2144688908,"[0.25, 0.25, 0.25, 0.25]"
1,212.11205396265572,304158.7670487293,"[0.25, 0.25, 0.25, 0.25]"
2,741.9024160557458,564841.6239787375,"[0.25, 0.25, 0.25, 0.25]"
3,519.7009990363504,867648.1455364418,"[0.25, 0.25, 0.25, 0.25]"
4,77.80041112426913,501262.1509557978,"[0.25, 0.25, 0.25, 0.25]"
5,98.0607451731737,694632.9391491025,"[0.25, 0.25, 0.25, 0.25]"
6,86.26247250796287,332879.51391284494,"[0.25, 0.25, 0.25, 0.25]"
7,663.1742796306186,813442.1494744784,"[0.25, 0.25, 0.25, 0.25]"
8,42.94709642029638,135660.1279059882,"[0.25, 0.25, 0.25, 0.25]"
9,645.7051820378576,494715.53217694233,"[0.25, 0.25, 0.25, 0.25]"
10,644.5728846449555,298933.39691015024,"[0.25, 0.25, 0.25, 0.25]"
11,519.1213108624431,386828.4610109894,"[0.25, 0.25, 0.25, 0.25]"
12,244.92126718686256,728351.5784277559,"[0.25, 0.25, 0.25, 0.25]"
13,739.0467138381457,324729.58067769534,"[0.25, 0.25, 0.25, 0.25]"
14,723.1295622198159,622695.3419890588,"[0.25, 0.25, 0.25, 0.25]"
15,872.0343574908005,331366.8051635265,"[0.25, 0.25, 0.25, 0.25]"
16,759.6711950164331,523956.35220197943,"[0.25, 0.25, 0.25, 0.25]"
17,436.16524322530745,838028.4633281985,"[0.25, 0.25, 0.25, 0.25]"
18,186.3225941665696,474594.507234624,"[0.25, 0.25, 0.25, 0.25]"
19,190.6080412517582,610751.2184197449,"[0.25, 0.25, 0.25, 0.25]"
20,278.8539090051838,713109.2624651897,"[0.25, 0.25, 0.25, 0.25]"
21,889.2750071583844,765640.6666843421,"[0.25, 0.25, 0.25, 0.25]"
22,809.6178744604393,157763.63072226793,"[0.25, 0.25, 0.25, 0.25]"
23,793.604333718622,136062.2798233953,"[0.25, 0.25, 0.25, 0.25]"
24,28.916501292284085,627045.4205956297,"[0.25, 0.25, 0.25, 0.25]"
25,403.8926913837095,417880.652623521,"[0.25, 0.25, 0.25, 0.25]"
26,523.4950816931263,152801.6647296791,"[0.25, 0.25, 0.25, 0.25]"
27,384.5533545797782,745711.2826527172,"[0.25, 0.25, 0.25, 0.25]"
28,760.5931376904963,902392.7017499747,"[0.25, 0.25, 0.25, 0.25]"
29,680.5691013823443,249314.4233383834,"[0.25, 0.25, 0.25, 0.25]"
30,907.5572726005136,653520.0156296103,"[0.25, 0.25, 0.25, 0.25]"
31,180.46995633154432,332047.8623203681,"[0.25, 0.25, 0.25, 0.25]"
32,229.42721777038432,871434.027051963,"[0.25, 0.25, 0.25, 0.25]"
33,190.37997510109187,165352.52149198577,"[0.25, 0.25, 0.25, 0.25]"
34,963.4711256048339,355729.36764001334,"[0.25, 0.25, 0.25, 0.25]"
35,32.677781202920215,350963.9718036127,"[0.25, 0.25, 0.25, 0.25]"
36,567.4875609435454,790088.8786352401,"[0.25, 0.25, 0.25, 0.25]"
37,239.1036239700196,898478.3000382923,"[0.25, 0.25, 0.25, 0.25]"
38,631.0333158100315,194722.6285862099,"[0.25, 0.25, 0.25, 0.25]"
39,925.0617219075077,937175.9936353248,"[0.25, 0.25, 0.25, 0.25]"
40,163.8948126293907,654747.8687724966,"[0.25, 0.25, 0.25, 0.25]"
41,469.0017420196416,739442.2699642496,"[0.25, 0.25, 0.25, 0.25]"
42,812.2211659683946,148907.44856755275,"[0.25, 0.25, 0.25, 0.25]"
43,517.2759407589883,458059.54334981117,"[0.25, 0.25, 0.25, 0.25]"
44,543.1556819256942,965597.7933390051,"[0.25, 0.25, 0.25, 0.25]"
45,507.60998175932457,790518.3033331666,"[0.25, 0.25, 0.25, 0.25]"
46,263.166338166093,832206.9626101357,"[0.25, 0.25, 0.25, 0.25]"
47,508.00563742871907,935909.124793239,"[0.25, 0.25, 0.25, 0.25]"
48,462.8944193575122,919262.5790839536,"[0.25, 0.25, 0.25, 0.25]"
49,421.758436650922,177305.5069488947,"[0.25, 0.25, 0.25, 0.25]"
50,681.2014344046933,422183.6570242219,"[0.25, 0.25, 0.25, 0.25]"
51,74.76238454986976,860013.3159304061,"[0.25, 0.25, 0.25, 0.25]"
52,641.0089630124726,819209.0383776828,"[0.25, 0.25, 0.25, 0.25]"
53,72.57939062844908,869308.431154181,"[0.25, 0.25, 0.25, 0.25]"
54,755.9262221775579,290789.3234927752,"[0.25, 0.25, 0.25, 0.25]"
55,450.50327733887354,700059.9185901134,"[0.25, 0.25, 0.25, 0.25]"
56,903.9340629838739,864264.1330193905,"[0.25, 0.25, 0.25, 0.25]"
57,796.8843991711893,704026.3184436336,"[0.25, 0.25, 0.25, 0.25]"
58,346.09800199150226,608306.4648340172,"[0.25, 0.25, 0.25, 0.25]"
59,441.00163424013857,256913.14567210127,"[0.25, 0.25, 0.25, 0.25]"
60,361.3807973633941,156877.76209208215,"[0.25, 0.25, 0.25, 0.25]"
61,77.54508633956151,707813.6858526609,"[0.25, 0.25, 0.25, 0.25]"
62,316.84299612204495,507175.2069348257,"[0.25, 0.25, 0.25, 0.25]"
63,992.5217340769358,226828.6686656279,"[0.25, 0.25, 0.25, 0.25]"
64,573.4031584123588,831151.4159883515,"[0.25, 0.25, 0.25, 0.25]"
65,743.5302195389332,261704.47781265585,"[0.25, 0.25, 0.25, 0.25]"
66,853.5749405904255,642979.2333932666,"[0.25, 0.25, 0.25, 0.25]"
67,843.9961418781259,942269.963080685,"[0.25, 0.25, 0.25, 0.25]"
68,447.9175726864073,998219.7611578753,"[0.25, 0.25, 0.25, 0.25]"
69,505.4766956557396,188531.6473877041,"[0.25, 0.25, 0.25, 0.25]"
70,324.8876897228746,504358.5411815497,"[0.25, 0.25, 0.25, 0.25]"
71,628.3411394877761,916406.8290127745,"[0.25, 0.25, 0.25, 0.25]"
72,168.8414503276404,886763.5279070245,"[0.25, 0.25, 0.25, 0.25]"
73,431.415701545086,235936.5075268574,"[0.25, 0.25, 0.25, 0.25]"
74,187.139141448328,688972.464472321,"[0.25, 0.25, 0.25, 0.25]"
75,267.52109870904104,605066.3050294945,"[0.25, 0.25, 0.25, 0.25]"
76,199.71192477597114,670931.7063524921,"[0.25, 0.25, 0.25, 0.25]"
77,170.46536069912625,805555.6182400415,"[0.25, 0.25, 0.25, 0.25]"
78,745.585142518697,218250.51006144588,"[0.25, 0.25, 0.25, 0.25]"
79,889.2779099690505,430800.3302820341,"[0.25, 0.25, 0.25, 0.25]"
80,674.0011728041878,508748.99927404243,"[0.25, 0.25, 0.25, 0.25]"
81,880.2908471978808,644906.9571126106,"[0.25, 0.25, 0.25, 0.25]"
82,945.2730946914354,605230.5767376213,"[0.25, 0.25, 0.25, 0.25]"
83,240.1907032979361,739335.6765118741,"[0.25, 0.25, 0.25, 0.25]"
84,630.9184192184375,845588.2438322447,"[0.25, 0.25, 0.25, 0.25]"
85,169.98135567714675,627452.5003170461,"[0.25, 0.25, 0.25, 0.25]"
86,183.4898113348002,579997.2603975704,"[0.25, 0.25, 0.25, 0.25]"
87,615.8524385254419,624988.9581136522,"[0.25, 0.25, 0.25, 0.25]"
88,457.27378012832077,875144.4726744852,"[0.25, 0.25, 0.25, 0.25]"
89,657.2695882998454,731802.9527529413,"[0.25, 0.25, 0.25, 0.25]"
90,884.8657482552618,751532.9042005637,"[0.25, 0.25, 0.25, 0.25]"
91,450.07925537463683,659241.694828806,"[0.25, 0.25, 0.25, 0.25]"
92,890.3051517917922,177691.91007426163,"[0.25, 0.25, 0.25, 0.25]"
93,801.7057592391244,695941.797974934,"[0.25, 0.25, 0.25, 0.25]"
94,721.2638295912019,773127.047313047,"[0.25, 0.25, 0.25, 0.25]"
95,154.00912760942055,872540.8373482272,"[0.25, 0.25, 0.25, 0.25]"
96,113.82490336209365,609095.3342741666,"[0.25, 0.25, 0.25, 0.25]"
97,876.4290113157351,262066.80095063,"[0.25, 0.25, 0.25, 0.25]"
98,466.50105350134004,959797.5841928936,"[0.25, 0.25, 0.25, 0.25]"
99,61.03204950199541,336256.78708853904,"[0.25, 0.25, 0.25, 0.25]"
100,984.2928145217663,671715.00651996,"[0.25, 0.25, 0.25, 0.25]"
101,108.00637912870776,333357.9794243227,"[0.25, 0.25, 0.25, 0.25]"
102,43.164483728676814,940247.2201604242,"[0.25, 0.25, 0.25, 0.25]"
103,353.27009698828414,663281.9207343678,"[0.25, 0.25, 0.25, 0.25]"
104,697.9907728788603,435003.1208051458,"[0.25, 0.25, 0.25, 0.25]"
105,687.9530586988901,475385.2940704546,"[0.25, 0.25, 0.25, 0.25]"
106,872.1062522532535,493781.56893117976,"[0.25, 0.25, 0.25, 0.25]"
107,923.3110745795053,946767.8499102829,"[0.25, 0.25, 0.25, 0.25]"
108,103.20768329426255,564642.9311942217,"[0.25, 0.25, 0.25, 0.25]"
109,776.7677335933772,590300.2480754529,"[0.25, 0.25, 0.25, 0.25]"
110,190.00151088409692,749839.852437539,"[0.25, 0.25, 0.25, 0.25]"
111,510.4577022752436,683801.6632702252,"[0.25, 0.25, 0.25, 0.25]"
112,737.8878816171045,221135.93826217845,"[0.25, 0.25, 0.25, 0.25]"
113,267.1701478316377,850253.5727245035,"[0.25, 0.25, 0.25, 0.25]"
114,863.5595931855119,493444.7538582582,"[0.25, 0.25, 0.25, 0.25]"
115,459.1231204642188,805764.124068259,"[0.25, 0.25, 0.25, 0.25]"
116,383.7848521051076,252938.74208358402,"[0.25, 0.25, 0.25, 0.25]"
117,51.3619607707245,598591.4935882562,"[0.25, 0.25, 0.25, 0.25]"
118,477.4595878292332,171072.48780679895,"[0.25, 0.25, 0.25, 0.25]"
119,754.6861133571899,444125.3159047457,"[0.25, 0.25, 0.25, 0.25]"
120,760.5526574943686,632064.9341735027,"[0.25, 0.25, 0.25, 0.25]"
121,988.277702652995,105163.10302932523,"[0.25, 0.25, 0.25, 0.25]"
122,21.273949641987418,693486.1837817878,"[0.25, 0.25, 0.25, 0.25]"
123,68.64190496949237,286448.0620981995,"[0.25, 0.25, 0.25, 0.25]"
124,579.7122972551612,968972.8570373773,"[0.25, 0.25, 0.25, 0.25]"
125,136.5954494448943,964387.5637312838,"[0.25, 0.25, 0.25, 0.25]"
126,48.10564127748742,879676.7271185762,"[0.25, 0.25, 0.25, 0.25]"
127,671.2226933269792,904837.1782633568,"[0.25, 0.25, 0.25, 0.25]"
128,895.5415949500779,238139.08198167026,"[0.25, 0.25, 0.25, 0.25]"
129,224.49389958867678,601215.7160620017,"[0.25, 0.25, 0.25, 0.25]"
130,948.0671221078978,483125.5458562846,"[0.25, 0.25, 0.25, 0.25]"
131,89.85199788848213,679292.7563969704,"[0.25, 0.25, 0.25, 0.25]"
132,269.76654739384026,334114.70929850277,"[0.25, 0.25, 0.25, 0.25]"
133,128.90467012135218,554996.524816352,"[0.25, 0.25, 0.25, 0.25]"
134,855.5409247402616,753240.5523788425,"[0.25, 0.25, 0.25, 0.25]"
135,575.3895594589125,140932.86884329998,"[0.25, 0.25, 0.25, 0.25]"
136,256.0727252609239,404917.56121650484,"[0.25, 0.25, 0.25, 0.25]"
137,480.76647316818065,773955.8951615089,"[0.25, 0.25, 0.25, 0.25]"
138,592.0607925338319,635059.4986762761,"[0.25, 0.25, 0.25, 0.25]"
139,914.906189600731,318901.65248838864,"[0.25, 0.25, 0.25, 0.25]"
140,147.7997102121201,345732.9609808426,"[0.25, 0.25, 0.25, 0.25]"
141,194.35916531780487,984396.2354335033,"[0.25, 0.25, 0.25, 0.25]"
142,256.2224047795669,576147.5781952608,"[0.25, 0.25, 0.25, 0.25]"
143,63.57969343852052,166289.5375116514,"[0.25, 0.25, 0.25, 0.25]"
144,197.582310072241,886844.2689557937,"[0.25, 0.25, 0.25, 0.25]"
145,623.4756518972331,734982.0103230673,"[0.25, 0.25, 0.25, 0.25]"
146,886.3387631581747,692376.2527687097,"[0.25, 0.25, 0.25, 0.25]"
147,755.1192623684144,779402.4381138359,"[0.25, 0.25, 0.25, 0.25]"
148,511.78512085208706,690819.2540449718,"[0.25, 0.25, 0.25, 0.25]"
149,869.706328357147,239356.8548049503,"[0.25, 0.25, 0.25, 0.25]"
150,530.3008822043406,329879.53382381186,"[0.25, 0.25, 0.25, 0.25]"
