,T,P,zs
0,268.2345125574522,576523.3614707689,"[0.25, 0.25, 0.25, 0.25]"
1,874.0943761049042,506298.01486718765,"[0.25, 0.25, 0.25, 0.25]"
2,23.148268050254195,120418.95344138911,"[0.25, 0.25, 0.25, 0.25]"
3,346.9659547300467,346458.11288869055,"[0.25, 0.25, 0.25, 0.25]"
4,486.4839104057163,893969.9921533099,"[0.25, 0.25, 0.25, 0.25]"
5,608.335123057472,975120.8886608244,"[0.25, 0.25, 0.25, 0.25]"
6,138.71374448094582,643539.7635225047,"[0.25, 0.25, 0.25, 0.25]"
7,211.23846144393244,390202.63839551935,"[0.25, 0.25, 0.25, 0.25]"
8,791.3768889743892,189060.78967092826,"[0.25, 0.25, 0.25, 0.25]"
9,383.89002849168594,404249.3346883871,"[0.25, 0.25, 0.25, 0.25]"
10,990.4712621480409,862261.0836979271,"[0.25, 0.25, 0.25, 0.25]"
11,189.23196468623104,255352.12843330845,"[0.25, 0.25, 0.25, 0.25]"
12,291.2381902335035,960594.6436470209,"[0.25, 0.25, 0.25, 0.25]"
13,624.3569897148018,261671.31408821503,"[0.25, 0.25, 0.25, 0.25]"
14,260.7759387850733,264019.0978084954,"[0.25, 0.25, 0.25, 0.25]"
15,799.2884942318765,350413.7982675369,"[0.25, 0.25, 0.25, 0.25]"
16,783.8220172245125,732703.1681867663,"[0.25, 0.25, 0.25, 0.25]"
17,128.38035235160675,845403.7482043463,"[0.25, 0.25, 0.25, 0.25]"
18,561.5142739380095,194329.84048475954,"[0.25, 0.25, 0.25, 0.25]"
19,872.5996904099176,680028.4476203833,"[0.25, 0.25, 0.25, 0.25]"
20,249.75173250914182,884613.7433663495,"[0.25, 0.25, 0.25, 0.25]"
21,474.80895448778887,952116.3770438428,"[0.25, 0.25, 0.25, 0.25]"
22,75.4471811422954,642635.7853981585,"[0.25, 0.25, 0.25, 0.25]"
23,116.89148526516207,482458.08282990707,"[0.25, 0.25, 0.25, 0.25]"
24,104.81504249924362,228337.70089121308,"[0.25, 0.25, 0.25, 0.25]"
25,972.0478914005197,394020.0095032717,"[0.25, 0.25, 0.25, 0.25]"
26,953.5902181742716,385864.7467825985,"[0.25, 0.25, 0.25, 0.25]"
27,362.7660503532726,732027.1206576144,"[0.25, 0.25, 0.25, 0.25]"
28,537.5516652513687,570773.6705335373,"[0.25, 0.25, 0.25, 0.25]"
29,346.29825742100616,256664.25418542995,"[0.25, 0.25, 0.25, 0.25]"
30,348.06180639206417,752687.583082005,"[0.25, 0.25, 0.25, 0.25]"
31,55.29828019102583,518884.9869002792,"[0.25, 0.25, 0.25, 0.25]"
32,780.9257724541646,918344.1593324975,"[0.25, 0.25, 0.25, 0.25]"
33,504.9643624211747,346151.368340852,"[0.25, 0.25, 0.25, 0.25]"
34,67.37825187925428,528047.2312297213,"[0.25, 0.25, 0.25, 0.25]"
35,410.92117216410287,929779.1373412277,"[0.25, 0.25, 0.25, 0.25]"
36,868.1440220093527,117108.03425885263,"[0.25, 0.25, 0.25, 0.25]"
37,25.53387089098309,701805.662030529,"[0.25, 0.25, 0.25, 0.25]"
38,400.69008178270514,275513.4207271092,"[0.25, 0.25, 0.25, 0.25]"
39,497.0295124789554,612332.4352515449,"[0.25, 0.25, 0.25, 0.25]"
40,793.9090344316257,658273.0047068608,"[0.25, 0.25, 0.25, 0.25]"
41,334.4248110485866,559162.1751217929,"[0.25, 0.25, 0.25, 0.25]"
42,859.9060601457356,127653.42090693711,"[0.25, 0.25, 0.25, 0.25]"
43,563.8288122652672,238959.02719695357,"[0.25, 0.25, 0.25, 0.25]"
44,863.816077271229,895847.944428184,"[0.25, 0.25, 0.25, 0.25]"
45,134.25739687483747,851672.0263864474,"[0.25, 0.25, 0.25, 0.25]"
46,474.293235345443,346449.749454229,"[0.25, 0.25, 0.25, 0.25]"
47,363.13614973259325,840749.4475634145,"[0.25, 0.25, 0.25, 0.25]"
48,381.6757871196553,794270.7199551685,"[0.25, 0.25, 0.25, 0.25]"
49,810.6597319699597,168276.19703716194,"[0.25, 0.25, 0.25, 0.25]"
50,962.4392656918809,275309.08823267807,"[0.25, 0.25, 0.25, 0.25]"
51,348.942755751379,424072.7415097335,"[0.25, 0.25, 0.25, 0.25]"
52,589.9688735996448,745748.1856015419,"[0.25, 0.25, 0.25, 0.25]"
53,960.449347063565,607496.7342018796,"[0.25, 0.25, 0.25, 0.25]"
54,541.1089318964898,628127.92670833,"[0.25, 0.25, 0.25, 0.25]"
55,861.5676402359206,288981.22923220554,"[0.25, 0.25, 0.25, 0.25]"
56,623.6043343315556,404679.2200548658,"[0.25, 0.25, 0.25, 0.25]"
57,843.733293588764,805351.835705931,"[0.25, 0.25, 0.25, 0.25]"
58,637.1533123707229,673473.3433727967,"[0.25, 0.25, 0.25, 0.25]"
59,396.79390971286534,368524.3811476249,"[0.25, 0.25, 0.25, 0.25]"
60,841.3805475647147,572261.7011874845,"[0.25, 0.25, 0.25, 0.25]"
61,903.1128609270822,466033.34583174443,"[0.25, 0.25, 0.25, 0.25]"
62,95.48002600014934,880943.6753794429,"[0.25, 0.25, 0.25, 0.25]"
63,633.3422946350995,580168.730893058,"[0.25, 0.25, 0.25, 0.25]"
64,674.0198659319896,433038.2594059459,"[0.25, 0.25, 0.25, 0.25]"
65,170.8221331258732,499498.61199488374,"[0.25, 0.25, 0.25, 0.25]"
66,16.873385491048303,804770.0346129063,"[0.25, 0.25, 0.25, 0.25]"
67,682.4471722456925,301054.7000354171,"[0.25, 0.25, 0.25, 0.25]"
68,295.4381997835099,350491.11291953555,"[0.25, 0.25, 0.25, 0.25]"
