,T,P,zs
0,809.0517369105334,585528.2372775488,"[0.25, 0.25, 0.25, 0.25]"
1,956.031942284573,864676.4517731441,"[0.25, 0.25, 0.25, 0.25]"
2,487.2281170700405,167758.9993843889,"[0.25, 0.25, 0.25, 0.25]"
3,482.9226195580877,962529.340230252,"[0.25, 0.25, 0.25, 0.25]"
4,413.1922513317692,559907.0597087624,"[0.25, 0.25, 0.25, 0.25]"
5,623.1613417451377,865790.6438410816,"[0.25, 0.25, 0.25, 0.25]"
6,492.50640894100235,921926.6181717778,"[0.25, 0.25, 0.25, 0.25]"
7,252.73329229564598,939111.7004614074,"[0.25, 0.25, 0.25, 0.25]"
8,594.5624879978172,562726.769007609,"[0.25, 0.25, 0.25, 0.25]"
9,465.35523973464,198926.278935763,"[0.25, 0.25, 0.25, 0.25]"
10,171.59390636332074,126037.2789803833,"[0.25, 0.25, 0.25, 0.25]"
11,673.3613524372641,767735.1301079441,"[0.25, 0.25, 0.25, 0.25]"
12,359.14593969873965,275676.75603308296,"[0.25, 0.25, 0.25, 0.25]"
13,51.8824549128713,803451.1996561341,"[0.25, 0.25, 0.25, 0.25]"
14,857.8105787870413,401447.1593979404,"[0.25, 0.25, 0.25, 0.25]"
15,719.0365994917871,826128.4931511412,"[0.25, 0.25, 0.25, 0.25]"
16,786.8701006809116,889197.3806098296,"[0.25, 0.25, 0.25, 0.25]"
17,823.8408592187575,416860.20919981436,"[0.25, 0.25, 0.25, 0.25]"
18,786.8075114771666,557449.5284526771,"[0.25, 0.25, 0.25, 0.25]"
19,272.2678081515969,204040.664981144,"[0.25, 0.25, 0.25, 0.25]"
20,218.68114012751462,892992.661767408,"[0.25, 0.25, 0.25, 0.25]"
21,721.6861655661522,639492.703088085,"[0.25, 0.25, 0.25, 0.25]"
22,704.7838810302368,159196.26551665738,"[0.25, 0.25, 0.25, 0.25]"
23,741.8893046929203,871205.1159173619,"[0.25, 0.25, 0.25, 0.25]"
24,597.2256097019736,608474.4192048511,"[0.25, 0.25, 0.25, 0.25]"
25,31.60496002688009,125071.06595571857,"[0.25, 0.25, 0.25, 0.25]"
26,341.8829375197683,502618.66088905215,"[0.25, 0.25, 0.25, 0.25]"
27,373.8275292533371,796546.5311032415,"[0.25, 0.25, 0.25, 0.25]"
28,686.2149599065459,973275.6291169234,"[0.25, 0.25, 0.25, 0.25]"
29,968.2190853213813,184682.79176147422,"[0.25, 0.25, 0.25, 0.25]"
30,976.0470678991919,220428.13181200757,"[0.25, 0.25, 0.25, 0.25]"
31,843.14610935896,381020.68242644327,"[0.25, 0.25, 0.25, 0.25]"
32,543.8419603233134,452086.815397155,"[0.25, 0.25, 0.25, 0.25]"
33,984.6237848680043,355158.81507133297,"[0.25, 0.25, 0.25, 0.25]"
