,T,P,zs
0,561.4081613346597,831562.9967507826,"[0.25, 0.25, 0.25, 0.25]"
1,139.7411225533428,338296.17623132083,"[0.25, 0.25, 0.25, 0.25]"
2,524.8202682487055,920913.3652179556,"[0.25, 0.25, 0.25, 0.25]"
3,574.5883035309766,221695.28098378482,"[0.25, 0.25, 0.25, 0.25]"
4,444.0637639924266,867233.7663843192,"[0.25, 0.25, 0.25, 0.25]"
5,662.7015881597806,553786.0990240795,"[0.25, 0.25, 0.25, 0.25]"
6,201.61880098313011,723309.938278305,"[0.25, 0.25, 0.25, 0.25]"
7,310.1388658481066,875875.937772343,"[0.25, 0.25, 0.25, 0.25]"
8,79.87479131331364,453252.1529124426,"[0.25, 0.25, 0.25, 0.25]"
9,158.66527294447332,440564.9016312065,"[0.25, 0.25, 0.25, 0.25]"
10,756.7104625774595,868038.4145211902,"[0.25, 0.25, 0.25, 0.25]"
11,512.5195434698261,736772.605594087,"[0.25, 0.25, 0.25, 0.25]"
12,749.8115519971212,549433.1375957176,"[0.25, 0.25, 0.25, 0.25]"
13,380.67478975078325,711854.2421125332,"[0.25, 0.25, 0.25, 0.25]"
14,744.1528439987661,898260.0983035293,"[0.25, 0.25, 0.25, 0.25]"
15,378.21651145387204,550801.9666094375,"[0.25, 0.25, 0.25, 0.25]"
16,363.1574478535334,574354.8287417911,"[0.25, 0.25, 0.25, 0.25]"
17,459.6106567812678,676594.9179970085,"[0.25, 0.25, 0.25, 0.25]"
18,733.531830022136,920832.6575358391,"[0.25, 0.25, 0.25, 0.25]"
19,980.510256495457,637340.4159777748,"[0.25, 0.25, 0.25, 0.25]"
20,948.9532637204525,141824.8206313467,"[0.25, 0.25, 0.25, 0.25]"
21,704.7041673263388,421072.29536049167,"[0.25, 0.25, 0.25, 0.25]"
22,662.0312922079789,224015.8879464172,"[0.25, 0.25, 0.25, 0.25]"
23,402.15262117405865,452878.10826577916,"[0.25, 0.25, 0.25, 0.25]"
24,231.66652758807572,901888.5050681658,"[0.25, 0.25, 0.25, 0.25]"
25,127.33339616298647,418597.7837598467,"[0.25, 0.25, 0.25, 0.25]"
